TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20060214,-4.59,138.754,196.088,2.431,335.1956104,64.47505,381.571,4.17647,-21.1186,1.02377,1,0.94867,-0.103951
20060215,-1.852,68.339,198.893,0.917,160.3442938,137.2491438,378.998,-2.67066,-21.1134,0.93767,1,1.15614,0.205868
20060216,0.145,87.172,201.73,0.371,206.8415667,180.8837146,368.538,2.16736,-6.92111,0.848549,1,1.30939,0.443798
20060217,-0.253,134.147,204.598,1.815,325.267525,98.37233333,373.233,0.469865,-22.3407,1.03061,0.979167,1.24382,0.197619
20060218,-1.396,27.48,207.497,0.776,72.16555208,72.09340625,374.053,0.875308,-18.1217,0.96561,1,1.12554,0.139554
20060219,-2.19,11.326,210.424,0.258,35.52945833,33.28316042,375.057,2.2134,-17.2124,0.863898,1,1.05049,0.164517
20060220,-1.747,16.409,213.379,0.038,55.98215625,52.93083958,374.297,1.4815,-11.3804,0.879013,1,1.0806,0.114509
20060221,-2.934,15.158,216.361,0.046,35.13760208,35.39465,366.227,1.8287,-12.3745,1.11465,1,0.963709,-0.168912
20060222,-2.344,11.453,219.368,0.044,24.14344583,24.84222292,374.669,0.100565,-10.0484,0.855269,1,0.983949,0.101853
20060223,-2.951,24.095,222.399,0.049,67.83884792,59.67404375,377.684,-1.53254,-9.30169,0.847451,1,0.9097,0.0417547
20060224,-2.835,41.968,225.453,0.338,73.2132875,70.55867917,376.353,6.25284,-12.5651,0.958093,0.875,0.889883,-0.0826655
20060225,-3.113,77.529,228.531,0.057,193.5063708,186.7430604,371.969,2.54742,-4.1941,0.5796,0.854167,0.835954,0.23634
20060226,-3.904,107.701,231.628,0.068,256.1102229,233.5089667,385.837,-0.222899,-2.80797,0.732735,0.791667,0.722698,-0.0316993
20060227,-5.668,52.449,234.746,0.861,212.3860667,130.0650438,382.417,0.702527,-14.0269,0.72177,0.8125,0.565614,-0.173941
20060228,-8.096,142.935,237.882,0.246,218.8277628,231.2001083,391.737,0.838269,-5.20418,0.589437,1,0.397448,-0.196756
20060301,-8.773,115.559,241.035,0.26,271.7441104,174.4847083,385.863,-0.342302,-16.1717,0.737265,0.979167,0.356244,-0.389037
20060302,-8.609,152.824,244.205,0.831,357.2674917,138.2617458,378.531,-0.582887,-15.0261,0.669028,0.895833,0.395158,-0.275754
20060303,-3.84,142.312,247.389,1.583,331.0134375,105.5287021,374.635,3.46548,-14.0347,0.57928,1,0.703608,0.0977288
20060304,0.668,45.726,250.588,0.61,115.5867208,112.4407542,370.453,2.3111,-17.4014,0.548821,1,1.0804,0.531578
20060305,-1.811,11.15,253.799,0.481,33.6366125,33.002275,374.502,1.62459,-24.9443,0.630444,1,0.960844,0.320386
20060306,-7.037,73.309,257.022,1.87,200.1149875,88.23931458,376.591,13.1218,-37.248,0.576057,0.979167,0.653354,0.0533019
20060307,-7.719,192.341,260.256,1.906,439.6393021,81.5389125,379.135,6.64875,-30.4078,0.72467,1,0.695078,-0.0299827
20060308,-8.238,180.915,263.499,1.14,418.9781521,148.0334229,382.012,2.30104,-14.8165,1.00923,1,0.747575,-0.266956
20060309,-3.684,151.3,266.749,0.731,348.9750417,175.1593188,381.385,1.7992,-7.70254,0.960992,1,1.26006,0.290148
20060310,-2.307,115.612,270.008,1.003,272.4279938,117.2451479,376.335,2.63072,-7.86971,1.09638,1,1.46362,0.35272
20060311,-3.976,167.029,273.272,1.967,393.9704104,108.2225313,373.47,3.43353,-16.0768,0.904651,1,1.31663,0.35652
20060312,-8.917,119.306,276.541,1.676,262.3673479,173.6855646,381.628,22.3881,-35.3836,0.512102,1,0.808176,0.29116
20060313,-5.402,198.32,279.814,2.54,452.7263979,110.4449729,381.192,19.9294,-24.9259,0.738368,1,1.27844,0.533883
20060314,-3.195,199.27,283.09,2.451,464.9047354,95.97007292,380.214,8.23558,-11.5005,1.45185,1,1.61266,0.141494
20060315,-3.108,200.079,286.366,1.071,457.8094063,143.233775,382.467,1.21909,-8.9598,1.03846,1,1.68112,0.61943
20060316,-3.656,116.419,289.645,0.261,265.2392813,230.7246625,382.422,0.84575,-2.85509,1.02578,1,1.6586,0.593241
20060317,-2.683,193.272,292.921,0.953,436.7515333,197.7356542,382.188,1.43889,-6.36279,1.06649,1,1.84323,0.738334
20060318,-3.766,85.019,296.197,0.393,196.879225,192.5397813,381.383,0.927616,-3.25421,1.29433,1,1.53252,0.236085
20060319,-2.198,187.47,299.471,1.372,420.491375,183.4793854,379.027,1.9422,-5.33904,1.27618,0.979167,1.61785,0.341671
20060320,-1.325,207.06,302.74,1.156,481.8710104,174.0442354,379.789,0.705598,-9.54639,1.26579,1,1.57305,0.307257
20060321,-0.691,85.285,306.005,0.187,196.9849688,189.1401167,375.69,-1.24777,-8.90142,1.4701,1,1.47084,0.000736201
20060322,1.676,194.84,309.264,0.995,388.4788,186.8081833,364.697,-0.605859,-5.14905,1.32364,0.916667,1.59045,0.266811
20060323,1.711,199.502,312.516,0.888,436.7096064,189.7901333,379.936,-6.57173,-15.1975,1.52005,0.979167,1.55027,0.0302205
20060324,0.695,93.249,315.762,0.267,221.4675625,209.6565417,378.746,2.94394,-7.41307,1.22195,1,1.40806,0.186109
20060325,1.772,214.726,318.998,0.782,435.5672489,183.9374667,381.11,-3.55123,-9.72653,1.56885,0.9375,1.49995,-0.0689024
20060326,3.928,195.477,322.225,1.039,454.2457479,221.7483375,388.79,-8.33616,-22.9995,1.91795,1,1.70907,-0.208878
20060327,3.284,86.588,325.443,0.023,234.7097958,230.0825729,382.643,-10.6167,-22.1302,1.58358,1,1.60417,0.0205923
20060328,2.73,38.806,328.648,0.073,110.8675729,109.5572271,378.619,-5.93018,-17.8956,1.44828,1,1.52469,0.0764044
20060329,0.062,177.118,331.841,1.101,414.5466625,101.6541979,379.175,2.13412,-22.0256,1.39298,0.958333,1.24027,-0.154339
20060330,1.646,164.579,335.021,1.95,369.1190188,261.0333292,382.918,1.66098,-22.5785,1.49197,1,1.308,-0.183969
20060331,4.379,218.459,338.187,1.1,496.8457604,165.4984771,383.426,-8.3322,-28.8114,1.62095,1,1.44745,-0.173506
20060401,3.873,126.352,341.339,0.462,288.9907667,253.5985938,385.873,-7.75853,-13.1342,1.47487,1,1.28354,-0.193862
20060402,5.266,213.688,344.475,2.663,440.9800587,166.9303583,382.878,1.03375,-27.9209,1.23742,0.979167,1.28477,0.0473414
20060403,2.72,123.662,347.594,1.861,285.6540729,192.990075,380.899,5.63912,-25.1378,1.13251,1,1.07268,-0.062347
20060404,2.101,252.075,350.696,3.279,570.5445271,105.1949813,375.681,13.3486,-30.3137,0.981031,0.979167,1.04793,0.0514855
20060405,0.364,42.62,353.779,0.789,85.77394792,82.98264792,376.556,8.05535,-18.9858,1.04553,1,0.932794,-0.112734
20060406,-1.344,71.628,356.844,0.839,123.4572708,111.9746542,380.603,5.93216,-17.2566,0.773286,0.895833,0.832738,0.0594522
20060407,-1.529,241.568,359.889,1.265,509.2149021,223.4226042,382.364,2.07913,-4.77406,0.636018,0.958333,0.851225,0.214882
20060408,1.101,265.127,362.913,2.829,599.9943917,122.5477188,383.166,7.07142,-16.7375,1.01846,1,1.05906,0.0392255
20060409,2.159,175.173,365.917,1.08,398.0452896,308.8388646,382.848,0.558667,-14.544,1.00812,1,1.15036,0.149758
20060410,2.542,81.316,368.897,0.174,202.5845833,193.8642938,377.194,-2.4769,-18.3874,0.855836,1,1.19596,0.360644
20060411,-2.141,91.552,371.856,1.016,212.4497229,160.7321375,380.648,17.3537,-26.8455,0.50742,0.979167,0.838447,0.336572
20060412,-1.027,170.999,374.79,2.25,386.6100563,224.2583271,378.206,9.39934,-22.6941,0.64907,1,0.874621,0.230582
20060413,1.807,275.438,377.701,3.296,625.6412813,117.8190604,379.788,7.28272,-19.9754,1.02731,1,1.0223,0.0178345
20060414,5.753,275.155,380.587,3.643,627.1997813,110.7062063,384.445,0.688851,-40.0411,0.944375,0.979167,1.29534,0.41803
20060415,5.017,142.171,383.446,1.164,325.5091208,242.7388792,380.747,-5.78911,-21.1848,1.27719,1,1.23335,-0.0438381
20060416,4.238,115.979,386.281,0.065,276.8065625,247.8075396,377.208,-4.89708,-17.5377,1.20418,1,1.17921,-0.010737
20060417,4.656,155.593,389.087,0.997,351.7881063,275.4856625,376.925,-3.18008,-14.5188,0.942547,1,1.22734,0.293575
20060418,4.3,127.116,391.866,1.482,291.0267625,257.8664813,376.879,2.88912,-21.4053,1.06498,1,1.24412,0.185803
20060419,4.917,123.679,394.616,2.58,282.4665229,250.4192313,369.433,10.8922,-27.6823,1.02204,1,1.34287,0.325386
20060420,5.169,263.796,397.339,1.962,588.7580917,227.0597667,371.074,4.69431,-5.17268,1.20685,0.979167,1.42247,0.234588
20060421,5.864,248.582,400.03,2.236,552.6791854,229.5476792,379.537,6.29896,-9.11185,1.13595,1,1.55766,0.430881
20060422,7.301,282.985,402.693,3.453,630.8728396,183.3477563,381.232,21.4955,5.81565,1.39916,0.979167,1.90404,0.504212
20060423,8.202,275.873,405.324,4.404,613.6623646,209.8137354,381.864,41.9873,30.8405,1.65371,1,2.22499,0.571282
20060424,8.178,160.216,407.924,3.537,364.6261146,233.8531938,382.484,20.1471,15.357,1.46399,1,2.44718,0.983742
20060425,8.659,170.327,410.491,3.733,379.5762042,270.8579229,382.474,28.2919,31.0995,1.43328,1,2.74696,1.3158
20060426,6.707,97.374,413.026,1.421,220.1710479,201.0882604,377.809,16.4,7.73189,1.69901,1,2.66107,0.963598
20060427,6.652,145.537,415.528,1.534,325.0257667,280.3449958,377.919,35.2309,7.59786,1.4553,1,2.85916,1.40386
20060428,6.487,168.113,417.996,0.794,377.1704229,272.2847,378.934,43.5042,30.1789,1.26209,1,3.03034,1.76825
20060429,5.384,126.008,420.43,1.768,280.4863688,258.057775,378.003,39.6412,16.1548,1.0196,1,3.02667,2.00706
20060430,1.285,277.481,422.828,1.51,615.2816083,241.112875,372.877,28.974,8.27202,0.92856,1,2.39895,1.47162
20060501,3.83,238.045,425.192,1.061,520.7784958,283.6146333,373.266,37.7577,47.6219,0.813471,1,2.86359,2.05235
20060502,4.741,121.408,427.519,0.41,273.5538604,228.2469958,378.209,25.4587,18.9489,0.987367,1,3.04179,2.05442
20060503,7.46,292.644,429.81,2.908,624.2027894,201.5866542,376.972,63.2495,59.8321,0.796525,1,3.61858,2.82205
20060504,7.406,150.977,432.063,2.256,338.0974271,224.3327771,377.168,34.912,29.5181,0.233291,1,3.5943,3.36101
20060505,3.912,70.972,434.28,0.777,164.1653896,160.2316833,376.679,26.3112,7.54953,0.862031,1,2.89113,2.0291
20060506,4.826,118.518,436.458,1.789,254.9422354,230.7483667,374.35,30.2103,17.508,-0.242833,1,3.06061,3.30344
20060507,6.725,255.592,438.598,2.478,566.2798479,221.3812979,369.37,53.8879,48.124,-0.934242,1,3.43303,4.36783
20060508,6.439,158.056,440.698,1.349,340.8714313,300.1831125,373.272,37.7287,38.388,-1.01591,1,3.3645,4.38208
20060509,2.573,49.379,442.759,0.152,102.9439917,93.45115625,376.167,12.132,-8.02347,1.86793,0.791667,2.72379,0.856024
20060510,6.71,261.07,444.779,2.956,558.8949149,215.78645,375.658,69.7678,46.6121,-1.59845,1,3.69569,5.2942
20060511,7.188,272.326,446.76,2.203,581.506817,204.3983625,376.281,70.9874,50.2934,-1.41076,1,3.95272,5.36213
20060512,8.447,224.603,448.699,2.775,487.7349542,260.1888854,378.084,66.7936,35.4459,-2.01542,1,4.40416,6.41964
20060513,9.028,269.433,450.597,3.993,588.0294104,297.9953667,376.94,71.2137,42.2212,-2.91911,1,4.84294,7.7451
20060514,7.894,195.362,452.452,2.485,436.1660396,266.8572583,377.033,65.2616,23.6172,-2.07887,1,4.86766,6.94507
20060515,7.627,223.365,454.266,1.156,489.876525,314.1313042,377.136,58.4554,39.8538,-3.544,1,5.11792,8.65963
20060516,10.394,270.194,456.037,1.637,605.8726958,300.4012667,377.167,80.7382,45.0483,-4.06342,1,6.1223,10.1836
20060517,12.743,261.729,457.764,3.241,584.2161604,259.4619083,380.582,80.1136,28.1153,-2.11072,1,6.82595,8.93412
20060518,12.391,199.748,459.447,0.623,437.9527625,334.6835646,377.587,64.5184,27.0063,-3.20453,1,6.66461,9.86741
20060519,11.924,234.515,461.087,1.52,513.7763354,288.1464708,373.793,79.1299,33.2141,-4.23448,1,6.47785,10.7107
20060520,9.325,123.693,462.682,0.811,269.4594271,248.0986792,374.072,36.2587,20.906,-2.74734,1,5.60189,8.34598
20060521,9.529,182.614,464.233,1.389,407.9714458,327.4386021,372.01,62.1874,24.5024,-5.81724,1,5.50817,11.3254
20060522,11.383,269.57,465.737,2.886,600.8446229,273.7262083,371.69,95.6819,32.7242,-6.05564,1,5.87898,11.9346
20060523,10.842,192.107,467.197,2.507,416.2330625,286.3302,374.863,64.7822,16.5671,-4.95131,1,5.55413,10.5054
20060524,6.282,152.035,468.61,1.495,334.6017875,260.7301146,375.185,56.2885,12.0851,-3.80918,0.979167,4.40677,8.21594
20060525,6.957,294.505,469.977,2.141,656.8986417,254.4829604,373.391,86.2436,49.1649,-6.90039,1,4.79432,11.6947
20060526,11.021,306.693,471.297,4.633,692.85575,219.44015,373.072,109.184,30.6037,-6.3168,1,6.20521,12.522
20060527,13.548,235.72,472.57,5.861,526.8585458,271.3861063,375.748,91.7337,7.66482,-6.66876,1,7.23504,13.9038
20060528,14.04,235.781,473.796,6.379,525.3380583,331.7062313,374.472,94.9952,2.39477,-6.60462,1,7.66802,14.2727
20060529,8.683,79.663,474.973,1.358,175.6329729,163.970625,377.895,35.8833,-3.43758,-0.173091,1,5.96103,6.13412
20060530,3.64,104.16,476.103,2.701,214.3147313,204.5813333,367.735,47.5091,-12.342,-3.64548,1,4.36245,8.00793
20060531,2.479,239.559,477.184,2.972,523.7998104,172.5131167,367.91,61.4891,27.7117,-4.40185,1,3.99225,8.3941
20060601,3.539,252.591,478.217,3.353,552.0536021,148.4237167,370.233,69.4949,26.3592,-4.20793,1,4.23519,8.44312
20060602,3.697,259.283,479.201,3.731,602.0629313,221.8543292,373.449,79.6093,23.7398,-4.07672,1,4.09671,8.17343
20060603,5.484,188.482,480.135,4.56,390.6128271,316.9861042,371.31,66.2379,8.72099,-5.49551,1,4.36338,9.85888
20060604,7.43,247.239,481.02,4.807,538.6865146,233.52305,371.091,83.744,21.5686,-4.98019,1,4.67316,9.65335
20060605,7.297,262.624,481.856,3.638,560.4812896,315.2882479,373.81,88.6389,36.3817,-6.85509,1,4.61142,11.4665
20060606,5.838,187.54,482.641,0.754,399.0726229,250.874425,372.232,51.6334,21.9294,-4.98072,1,4.30282,9.29515
20060607,5.986,314.14,483.376,2.854,699.9621021,156.7771146,372.419,85.1312,36.3798,-5.75449,1,4.41781,10.1723
20060608,6.973,267.912,484.061,1.708,570.0453667,282.0914188,371.963,77.5663,48.7729,-6.15362,1,4.76102,10.9146
20060609,7.387,212.518,484.695,2.008,457.9615542,269.8321625,370.452,61.9747,32.7379,-5.89093,1,4.93954,10.8305
20060610,10.362,295.179,485.279,4.561,656.2614313,271.9706813,371.026,98.6665,28.9087,-6.73107,1,5.77353,12.5046
20060611,9.412,333.963,485.812,0.975,728.9016208,272.4800083,368.874,97.2599,61.1894,-6.78849,1,5.32623,12.1147
20060612,10.695,265.666,486.294,2.628,587.2670021,256.7965313,367.78,78.8566,36.3257,-6.0893,1,5.54535,11.6414
20060613,12.693,286.558,486.725,3.458,647.3415833,178.757175,369.561,94.6247,27.1484,-4.19084,1,6.18722,10.453
20060614,14.395,343.189,487.104,4.389,765.4041063,235.7545083,369.706,116.821,36.195,-6.40662,1,6.92754,13.6119
20060615,15.461,313.787,487.432,4.6,704.697675,280.2622958,369.069,113.627,32.0858,-6.44418,1,7.50004,13.9572
20060616,14.659,286.085,487.709,5.345,629.0046375,347.8835604,368.143,98.7964,27.3057,-6.69087,1,7.48469,14.1633
20060617,14.359,309.006,487.934,3.799,702.7394208,258.6085271,371.384,109.067,40.1958,-6.16675,1,7.63525,13.8378
20060618,15.944,290.043,488.108,5.534,659.8263271,251.8041021,372.645,99.6375,18.2656,-5.22839,1,8.41901,13.6474
20060619,15.694,319.51,488.23,5.197,719.6433333,255.3984417,369.582,105.54,29.3321,-4.93541,1,8.53126,13.4637
20060620,17.053,290.756,488.301,7.039,643.8964313,275.5972792,371.383,103.85,28.4425,-5.21797,1,9.22506,14.463
20060621,17.939,264.235,488.32,8.709,584.7754125,332.9548938,367.694,98.6469,13.023,-5.02945,1,9.61589,14.6431
20060622,16.405,231.143,488.287,6.18,518.5760625,253.3764375,368.874,77.0483,14.0013,-3.62798,1,8.95701,12.5852
20060623,15.59,225.346,488.203,4.285,494.8571625,334.2132917,368.838,72.9536,24.7161,-4.91097,0.979167,8.59436,13.5042
20060624,17.011,314.716,488.068,5.281,709.5341667,250.7483229,365.933,106.835,42.6526,-4.43752,0.979167,9.0441,13.4816
20060625,16.055,261.794,487.881,3.395,587.8859604,268.2687583,371.796,95.4049,29.2638,-2.61599,1,8.61432,11.2303
20060626,17.645,263.457,487.644,6.411,593.159625,245.1088188,371.972,94.2694,15.1926,-3.44092,1,9.10246,12.5434
20060627,17.679,300.623,487.355,6.224,674.6300042,273.7711708,373.794,109.597,23.6943,-4.77203,1,9.03488,13.7783
20060628,16.685,234.489,487.014,4.173,522.8243958,327.7669604,373.605,86.2285,25.4832,-3.15302,1,8.59113,11.7406
20060629,12.704,127.283,486.623,1.992,298.6695063,112.4360854,373.398,43.839,-2.50487,2.11642,1,7.134,5.01759
20060630,15.747,333.55,486.181,8.782,761.3975167,125.3842438,373.566,126.483,12.2141,-3.10402,1,8.07392,11.1779
20060701,15.346,285.35,485.689,5.655,642.2816813,253.7342292,372.446,101.768,29.3338,-3.60996,1,7.90901,11.519
20060702,13.979,204.541,485.146,1.641,456.4951,250.6101125,370.095,67.4001,30.3247,-2.59369,1,7.54354,10.1372
20060703,14.129,278.303,484.553,1.708,612.6487583,294.6898167,367.314,99.2047,42.893,-3.93488,1,7.70155,11.6364
20060704,13.527,316.792,483.909,0.924,705.1241417,298.4999,373.268,108.689,50.8082,-4.56792,0.979167,7.60584,12.1738
20060705,14.471,292.795,483.217,2.337,640.8012583,340.8998271,368.128,97.8433,44.1168,-4.48137,1,8.0286,12.5082
20060706,14.122,221.318,482.475,2.8,487.7366979,276.6653125,369.181,88.2599,26.254,-2.94915,1,8.00997,10.9591
20060707,10.6,82.544,481.684,0.176,193.972875,167.8382146,384.483,30.2464,1.32152,0.687824,1,6.84886,6.16104
20060708,13.653,228.563,480.843,2.761,519.2079625,258.2602542,373.501,88.0236,28.627,-2.80197,1,8.00798,10.8099
20060709,14.138,224.548,479.954,2.419,476.8185213,330.7117708,374.397,75.8941,31.0156,-3.24704,1,7.91706,11.196
20060710,16.825,318.104,479.016,7.051,729.3781438,189.237475,374.942,133.069,23.4041,-1.64801,1,8.74802,10.3173
20060711,17.295,301.391,478.031,5.043,684.11395,243.971375,374.761,110.398,41.473,0.258264,1,8.83369,8.35378
20060712,16.132,216.892,476.998,4.211,526.4945378,213.8663378,376.366,81.2919,21.6568,1.22017,1,8.34727,6.84576
20060713,15.679,242.093,475.916,4.506,719.9810333,304.0620194,378.548,82.3244,24.3642,1.62645,0.9375,8.09218,6.27088
20060714,16.541,301.692,474.789,4.842,684.6565833,232.1078708,378.526,108.113,37.0592,2.06529,1,8.33008,6.06231
20060715,16.337,286.054,473.615,4.309,653.1643167,208.5006125,376.695,103.021,33.0491,0.177539,1,8.17483,7.7667
20060716,14.553,263.65,472.394,1.638,584.6220854,270.826125,378.116,82.3291,28.8702,-0.12677,0.9375,7.49415,7.39684
20060717,14.279,319.046,471.127,3.501,715.3338521,180.6453417,377.029,103.263,43.2219,-0.271197,0.645833,7.34218,7.4222
20060718,14.971,339.867,469.815,5.974,764.6063021,158.5527938,377.945,113.228,44.135,-0.137841,0.729167,7.50208,7.54346
20060719,16.888,331.566,468.458,8.691,753.0084688,127.274925,378.743,118.043,31.3129,0.571084,0.895833,8.05279,7.45558
20060720,18.293,332.468,467.055,12.505,750.6358583,124.7862458,380.432,121.604,24.1791,0.940874,0.958333,8.4311,7.43543
20060721,19.492,329.862,465.608,13.157,744.7737729,130.7223833,381.099,132.319,20.5685,1.20623,1,8.73494,7.46742
20060722,18.41,269.319,464.118,9.145,604.1938833,210.4273333,378.646,106.957,17.2905,1.0732,0.979167,8.32215,7.21253
20060723,17.634,237.055,462.584,7.586,547.9474125,196.417725,376.991,96.6081,11.9208,0.913498,0.979167,8.39262,7.44159
20060724,18.414,314.982,461.007,7.593,721.7446458,193.0420104,376.209,119.314,31.6028,0.467914,0.958333,8.90518,8.39473
20060725,17.924,310.963,459.388,5.109,704.2537188,252.1824042,375.697,116.743,32.0143,0.121615,0.958333,8.72448,8.60287
20060726,17.054,234.196,457.726,4.281,532.3184813,210.0111208,377.874,96.2207,16.9725,1.41366,0.979167,8.41107,6.99741
20060727,18.246,294.004,456.023,7.511,677.3391729,210.2011792,376.724,113.793,22.7167,0.796903,1,8.75589,7.95898
20060728,15.975,251.575,454.278,5.324,570.9934042,188.543125,374.153,103.56,19.6223,0.628652,1,7.84163,7.21298
20060729,13.49,173.412,452.492,2.521,392.5515292,275.2486417,375.455,69.6054,11.5464,0.907663,0.958333,6.88659,5.97893
20060730,17.558,292.072,450.666,7.465,673.7033563,172.396025,374.894,115.567,28.5258,0.286597,1,8.04344,7.75684
20060731,16.671,219.837,448.801,4.524,502.9520375,196.5178417,375.898,84.1242,20.9839,1.16267,0.979167,7.60796,6.44529
20060801,13.467,131.979,446.896,0.179,296.1597313,215.9105958,387.694,57.2547,13.07,2.72083,1,6.49131,3.77049
20060802,13.451,202.984,444.953,2.686,447.5278617,241.6243574,369.304,79.1446,22.2825,-0.122494,1,6.49352,6.61602
20060803,8.973,87.644,442.97,0.812,207.6540604,121.9219667,370.615,43.1085,1.27671,2.32158,0.958333,5.22988,2.91186
20060804,9.092,166.541,440.95,3.53,363.9091229,265.0002833,366.899,63.7923,4.8998,-0.916966,1,5.30456,6.2249
20060805,11.042,246.629,438.893,4.872,556.4472292,202.8482479,369.751,86.4616,22.9193,-0.733275,1,5.88654,6.62249
20060806,11.151,199.302,436.8,4.532,455.6027,213.2399021,369.697,70.5627,14.9612,-0.4329,1,5.85085,6.28769
20060807,12.321,220.433,434.669,5.704,491.8288604,252.5181667,364.317,80.8343,17.1036,-1.37118,1,6.10825,7.48004
20060808,13.256,254.202,432.503,7.177,579.93935,229.9553896,362.718,89.9378,6.19208,-1.7339,0.979167,6.36794,8.10184
20060809,10.548,130.93,430.302,2.834,288.8130896,224.7905833,373.21,46.3895,5.93949,0.426658,1,5.5902,5.16681
20060810,10.267,195.105,428.066,1.443,436.3792146,238.1053229,373.548,66.041,28.2223,-1.18711,1,5.51265,6.72889
20060811,8.572,163.563,425.795,1.195,359.0912917,258.0686521,383.809,59.9185,26.9904,-1.06772,1,5.0425,6.12023
