TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20101125,1.776,9.109,139.168,1.055,16.94166667,19.09525,394.279,1.3307,-28.4143,1.05805,1,1.34352,0.296863
20101126,-4.374,13.239,137.654,1.036,27.69883333,25.89766667,393.827,1.23149,-28.2696,1.08438,1,1.09264,0.013813
20101127,0.337,59.244,136.194,1.093,119.3353333,84.49154167,390.173,-0.284472,-10.6333,0.855142,1,1.19712,0.35103
20101128,0.953,70.058,134.786,1.87,142.69975,-9999,395.666,2.63033,5.85508,0.813062,1,1.1677,0.363678
20101129,2.87,65.068,133.433,2.482,132.359375,-9999,402.768,2.22446,-19.4548,0.733595,1,1.20526,0.482152
20101130,5.067,27.89,132.134,1.203,56.42070833,-9999,402.133,4.71052,-19.9257,0.986386,0.958333,1.25482,0.280649
20101201,-0.362,16.681,130.89,0.752,35.066,-9999,397.755,0.775917,-9.87021,0.920375,1,1.10009,0.187759
20101202,-2.163,34.343,129.701,0.974,69.66041667,-9999,393.176,2.35742,-4.89375,0.859764,1,1.03828,0.161731
20101203,-2.73,38.748,128.568,1.252,79.43791667,-9999,392.417,2.30217,3.90283,0.83244,1,0.978117,0.145322
20101204,-5.386,65.927,127.49,1.056,130.278625,-9999,392.58,6.11658,31.2237,0.977401,1,0.851143,-0.107676
20101205,-4.908,27.956,126.469,1.442,56.882625,-9999,392.87,3.16132,1.51846,0.849553,1,0.813222,-0.0410548
20101206,-6.17,43.406,125.505,1.358,84.86466667,-9999,392.415,3.56446,15.1178,0.983244,1,0.732379,-0.259769
20101207,-7.603,45.789,124.597,1.2,91.36691667,-9999,392.274,2.61829,7.36333,0.793038,1,0.660355,-0.140935
20101208,-7.587,77.387,123.747,1.291,150.9934583,-9999,392.571,2.56488,20.6645,0.708969,1,0.627636,-0.0822992
20101209,-6.759,59.004,122.953,0.96,116.7166667,-9999,395.038,4.0225,5.99183,0.770856,1,0.629245,-0.140543
20101210,-2.061,5.238,122.218,0.966,12.18583333,-9999,400.787,-1.25167,-7.50692,0.399408,1,0.727538,0.335512
20101211,-2.552,27.875,121.54,1.07,62.23816667,-9999,397.776,-0.0457379,0.375961,0.751068,1,0.715708,-0.0274497
20101212,-9.069,21.373,120.92,0.462,45.456,-9999,394.271,1.50386,-4.28809,0.782863,1,0.572302,-0.208641
20101213,-13.977,67.278,120.358,0.639,137.5399583,-9999,395.211,2.46361,16.1619,0.707982,0.916667,0.457283,-0.248768
20101214,-11.007,50.15,119.855,0.729,104.1064167,-9999,394.805,1.5545,5.45008,0.718691,0.791667,0.525641,-0.187876
20101215,-6.571,50.833,119.41,1.312,106.4612083,-9999,393.712,1.94981,4.52291,0.724392,1,0.62228,-0.0945289
20101216,-4.158,34.383,119.024,0.996,75.845375,-9999,394.079,1.75846,4.22279,0.626307,1,0.667836,0.0414823
20101217,-2.674,12.483,118.697,0.695,29.68725,-9999,395.48,1.261,-6.72601,0.596949,1,0.69137,0.130042
20101218,-5.764,15.969,118.429,0.64,36.76379167,-9999,397.021,0.826625,-4.31191,0.769602,1,0.633753,-0.158829
20101219,-5.035,12.558,118.22,0.701,30.01120833,-9999,399.754,0.401875,-3.24508,0.678277,1,0.664164,0.00318746
20101220,-2.658,71.056,118.07,0.96,144.2768333,-9999,399.4,3.64351,12.1168,0.793492,1,0.72959,-0.064337
20101221,-2.79,40.469,117.978,0.944,90.25016667,-9999,396.239,1.75445,-1.86675,0.929889,1,0.742802,-0.183779
20101222,-2.454,52.714,117.947,1.225,109.2574167,-9999,395.283,1.14498,-0.543333,0.615811,1,0.765899,0.111238
20101223,-3.975,35.817,117.974,0.902,74.927875,-9999,396.477,1.18652,7.16487,0.713302,1,0.74237,0.0283704
20101224,-6.036,51.627,118.061,0.695,106.6492083,-9999,397.442,1.23204,13.1181,0.72218,1,0.701138,-0.0359156
20101225,-5.134,41.151,118.207,0.752,86.24616667,-9999,395.835,2.45642,7.87317,0.673676,1,0.728699,0.0569944
20101226,-7.336,76.656,118.413,0.932,150.783625,-9999,394.43,2.42038,22.1331,0.864885,1,0.682432,-0.138747
20101227,-5.712,48.804,118.678,0.784,102.6576667,-9999,394.703,-0.257375,-6.29958,0.55237,1,0.731855,0.159898
20101228,-1.751,23.53,119.002,0.975,50.96983333,-9999,398.26,-0.330938,-12.0555,0.927726,1,0.84142,-0.0976033
20101229,1.539,69.106,119.385,3.095,135.2874583,-9999,400.535,3.14111,-23.5995,0.950786,1,0.919154,-0.0441982
20101230,1.681,16.352,119.828,0.507,34.24429167,-9999,405.171,-0.569752,-24.003,0.812031,1,0.923729,0.0801462
20101231,7.018,9.037,120.33,0.242,18.16566667,-9999,399.131,0.692476,-36.0108,0.711365,1,1.03536,0.300703
20110101,0.604,31.131,120.89,1.421,69.172,-9999,398.501,4.2529,3.76266,1.12685,1,0.953952,0.0610602
20110102,-7.306,19.597,121.511,0.879,43.965875,-9999,394.818,-4.43028,-15.0481,0.607977,1,0.632718,-0.00283753
20110103,-5.858,34.209,122.189,0.893,75.76254167,-9999,395.775,1.59796,1.05246,0.754592,1,0.690063,-0.0272724
20110104,-5.627,38.947,122.927,0.628,80.75091667,-9999,395.699,3.40975,4.17425,0.76843,1,0.689573,-0.0610066
20110105,-6.707,76.655,123.723,1.062,158.6410833,-9999,396.19,1.84388,20.7461,0.498739,0.958333,0.617301,0.138766
20110106,-7.185,33.933,124.578,0.78,75.79991667,-9999,398.049,0.975432,-0.138167,0.604159,1,0.57063,-0.0604614
20110107,-10.367,50.749,125.49,0.562,110.7545417,-9999,397.156,1.18383,7.19313,0.426749,0.916667,0.435612,-0.0531402
20110108,-10.097,63.605,126.461,0.634,126.1087083,-9999,397.965,0.491542,-7.34362,0.385847,0.833333,0.420538,-0.0156293
20110109,-7.816,82.308,127.49,0.633,161.987625,-9999,395.498,2.70692,8.5292,0.441264,0.916667,0.484173,0.0522792
20110110,-6.684,40.324,128.577,0.82,103.2155,-9999,396.064,2.219,9.01537,0.524655,1,0.538611,0.037146
20110111,-6.945,37.713,129.72,0.703,87.23420833,-9999,395.955,0.672299,6.28639,0.434335,1,0.549453,0.119732
20110112,-7.451,59.857,130.921,0.902,129.3595,-9999,394.861,1.04896,9.61362,0.440471,1,0.551859,0.117198
20110113,-8.413,42.3,132.179,0.7,95.55083333,-9999,393.952,2.3345,21.4529,0.517043,1,0.532547,0.00544187
20110114,-6.365,82.515,133.493,0.823,174.6532083,-9999,397.198,3.20664,12.6899,0.443356,1,0.61095,0.179005
20110115,-7.641,57.814,134.863,0.672,124.4284583,-9999,398.73,2.04326,16.9634,0.493511,1,0.568462,0.0693682
20110116,-12.864,47.036,136.289,0.588,104.210625,-9999,394.467,1.30429,11.5001,0.538284,1,0.387562,-0.289573
20110117,-8.45,39.935,137.77,0.698,93.87029167,-9999,399.568,1.16754,8.00746,0.186933,1,0.526254,0.336645
20110118,-7.04,65.963,139.306,0.775,143.886875,-9999,399.221,1.93576,13.1163,0.598334,0.916667,0.565504,0.00250446
20110119,-14.495,59.004,140.897,0.445,130.7756667,-9999,395.655,1.55717,32.6051,0.486729,1,0.310582,-0.221736
20110120,-10.544,46.377,142.542,0.454,104.5966667,-9999,399.034,1.21408,1.86175,0.489651,0.958333,0.428068,-0.062813
20110121,-14.182,87.002,144.239,0.684,180.08525,-9999,398.146,-0.279175,17.9035,0.538206,1,0.316711,-0.27026
20110122,-14.938,46.213,145.99,0.365,105.3023333,-9999,399.047,1.57121,7.20277,0.491183,1,0.297407,-0.25244
20110123,-19.974,91.91,147.794,0.418,194.9535833,-9999,398.887,1.37086,17.6327,0.302635,0.958333,0.172285,-0.191652
20110124,-10.707,40.621,149.648,0.704,94.046,-9999,404.471,0.879167,0.371625,0.230893,1,0.43207,0.149896
20110125,-4.359,20.658,151.554,0.896,50.272,-9999,402.149,0.68551,-4.8311,0.542717,1,0.654643,0.106285
20110126,-4.074,31.249,153.511,0.897,74.17245833,-9999,404.757,1.93698,10.464,0.743298,1,0.674788,-0.090754
20110127,-4.982,28.29,155.518,0.62,67.630125,-9999,407.105,1.05263,3.71446,0.583706,0.958333,0.635582,0.00841439
20110128,-7.907,105.584,157.574,0.798,223.242875,-9999,407.679,3.129,38.5821,0.597473,1,0.514708,-0.125722
20110129,-11.267,102.142,159.678,0.5,223.4985833,-9999,407.698,1.99133,26.8848,0.404641,1,0.388422,-0.0921219
20110130,-12.143,116.534,161.83,0.671,262.9542917,-9999,406.249,2.89577,41.4914,0.470242,0.875,0.347765,-0.200089
20110131,-12.741,66.075,164.03,0.698,152.5677083,-9999,404.446,1.92178,17.4322,0.479243,0.708333,0.316293,-0.253498
20110201,-11.179,105.766,166.275,0.778,229.8651667,-9999,404.858,2.69639,29.3072,0.521601,1,0.341905,-0.248531
20110202,-9.618,131.491,168.565,1.406,281.5467083,-9999,403.706,4.48359,35.7913,0.473717,1,0.368034,-0.168696
20110203,-5.648,114.202,170.9,1.813,244.0786667,-9999,404.901,4.16921,18.2518,0.373476,1,0.489039,0.0700809
20110204,-3.736,47.883,173.279,1.209,112.9155417,-9999,408.559,0.864114,7.51891,0.457593,1,0.569436,0.0910211
20110205,-1.096,38.413,175.7,0.85,91.683625,-9999,409.873,0.782542,7.3045,0.709568,1,0.679374,0.0691722
20110206,-2.539,28.981,178.164,0.838,68.12195833,-9999,407.35,1.43378,12.9188,0.636984,1,0.668344,0.0960517
20110207,-9.499,76.57,180.667,0.795,162.0658333,-9999,406.129,1.65062,40.708,0.588736,1,0.468239,-0.175773
20110208,-12.651,117.105,183.212,0.8,243.1540833,-9999,406.456,1.46256,30.5236,0.66205,1,0.392828,-0.170958
20110209,-10.822,74.295,185.795,1.051,160.0787917,-9999,406.831,-1.79605,19.0652,0.606747,1,0.463636,-0.215704
20110210,-11.111,92.134,188.417,1.051,195.6515417,-9999,406.478,-1.59808,20.6053,0.448408,1,0.427762,-0.0839449
20110211,-8.83,137.596,191.075,0.904,282.4825833,-9999,406.608,4.38136,39.9028,0.360555,1,0.466926,0.0503014
20110212,-5.684,111.488,193.769,1.275,242.1820417,-9999,396.462,1.00594,29.4093,0.604734,1,0.524214,-0.129378
20110213,1.308,80.86,196.498,1.772,177.9205833,-9999,399.543,1.68738,-0.461333,0.546481,1,0.767237,0.214004
20110214,-2.835,139.224,199.26,1.569,275.7389583,-9999,396.813,5.98598,63.5241,1.1114,1,0.683139,-0.487258
20110215,-3.579,95.567,202.056,2.532,204.291125,-9999,397.433,5.2463,-2.05296,0.728311,1,0.716217,-0.081155
20110216,3.738,100.309,204.883,2.308,209.602125,-9999,398.084,1.56704,14.4461,0.521982,0.958333,1.05374,0.549504
20110217,6.979,18.275,207.741,0.456,42.13966667,-9999,403.474,0.123712,-33.3488,0.940257,1,1.25856,0.404989
20110218,0.949,82.149,210.629,2.074,169.8815833,-9999,398.781,8.958,26.3688,1.70688,1,1.04272,-0.651443
20110219,-6.596,104.34,213.544,1.149,209.00525,-9999,395.773,3.42483,57.5404,0.98862,1,0.739885,-0.327812
20110220,-6.526,75.636,216.487,0.78,162.9466667,-9999,396.672,2.30254,36.8443,0.81403,1,0.769464,-0.099763
20110221,-11.36,120.401,219.456,0.831,245.5663333,-9999,396.417,1.86567,67.5917,0.512868,1,0.5653,-0.0617833
20110222,-7.881,166.132,222.45,1.056,335.0019583,-9999,396.322,2.82246,39.73,0.421441,0.958333,0.663929,0.152995
20110223,-5.138,171.146,225.467,1.708,345.7335,-9999,399.45,6.58159,58.8846,0.576827,0.958333,0.691934,0.0392671
20110224,-2.467,53.218,228.508,1.229,114.2030833,-9999,403.202,2.13478,15.8029,0.541781,1,0.695899,0.159139
20110225,-7.962,118.585,231.57,1.158,240.5340417,-9999,396.691,3.54949,57.4383,0.614378,1,0.467211,-0.228109
20110226,-9.246,93.83,234.652,0.721,178.2265,-9999,396.693,1.59811,48.0268,0.596864,0.875,0.441474,-0.250008
20110227,-5.406,88.453,237.754,0.841,211.4939583,-9999,399.262,4.16679,31.5893,0.557531,1,0.578183,-0.0204575
20110228,-5.192,111.224,240.872,1.184,232.473875,-9999,399.379,2.86359,39.0834,0.610059,1,0.600093,-0.0337993
20110301,-2.02,162.769,244.009,2.725,331.8134167,-9999,399.941,9.48203,24.978,0.805611,1,0.729954,-0.0242158
20110302,-8.775,120.968,247.161,1.215,245.5441667,-9999,395.872,-1.15913,61.059,0.750532,1,0.487594,-0.30672
20110303,-8.403,67.135,250.327,0.958,152.052125,-9999,396.957,1.89992,11.2215,0.373358,0.916667,0.476307,0.0622256
20110304,-3.383,45.792,253.507,0.743,102.982875,-9999,400.464,1.09751,6.793,0.519234,1,0.606269,0.0556065
20110305,-3.3,94.71,256.698,1.03,198.1104167,-9999,398.791,2.86179,22.1468,0.641749,1,0.582375,-0.0358378
20110306,-10.453,206.107,259.902,1.175,424.0632083,-9999,396.666,3.54179,68.2016,0.530583,0.708333,0.366875,-0.215585
20110307,-6.669,179.506,263.115,1.462,376.3222083,-9999,397.105,5.95358,56.7928,0.507837,1,0.461743,-0.063328
20110308,-2.227,194.093,266.337,1.568,402.850125,-9999,398.22,9.05232,49.2092,0.486248,1,0.573286,0.110205
20110309,-0.69,29.879,269.566,0.625,74.68879167,-9999,400.295,-0.175875,-9.82096,0.429041,1,0.607172,0.216253
20110310,-1.446,71.495,272.802,0.724,161.2593333,-9999,400.982,3.73854,14.1099,0.541173,1,0.607933,0.082216
20110311,-0.377,172.759,276.044,1.633,357.799,-9999,396.016,5.59137,54.7598,0.539789,1,0.667319,0.149166
20110312,-1.239,54.117,279.289,0.65,121.8419167,-9999,397.586,2.16663,3.15617,0.617532,1,0.669185,0.0557464
20110313,-1.71,160.448,282.538,1.555,338.2597083,-9999,397.344,13.5204,49.0461,0.589972,0.958333,0.681418,0.0879909
20110314,-1.802,224.352,285.79,2.382,461.8769583,-9999,397.425,8.69232,65.4836,0.579543,0.916667,0.707018,0.112127
20110315,2.345,211.422,289.042,3.875,441.1649583,-9999,399.341,3.98165,55.8438,0.519632,1,0.879355,0.414126
20110316,5.19,211.393,292.295,3.973,451.5351667,-9999,401.367,0.328314,55.1769,0.64303,1,1.01499,0.475211
20110317,9.663,84.832,295.546,3.561,195.65975,-9999,400.546,-5.77544,-20.9533,1.18155,1,1.21676,0.231221
20110318,0.634,78.91,298.795,1.077,176.8368333,-9999,396.967,2.22143,28.3785,0.855982,1,0.904779,0.0637622
20110319,-2.208,121.589,302.042,1.64,261.5864583,-9999,397.166,5.39292,49.307,0.724847,1,0.808376,0.0303511
20110320,-1.251,64.693,305.284,1.783,136.2807083,-9999,398.097,2.61778,15.009,0.794278,1,0.859313,0.0393177
20110321,1.729,47.294,308.521,0.356,108.1649583,-9999,400.911,-0.71262,2.35421,0.864521,1,0.994272,0.181052
20110322,-0.61,98.876,311.753,1.551,222.3430417,-9999,396.979,7.12421,42.378,0.695381,1,0.903552,0.228495
20110323,-5.692,79.291,314.976,1.953,181.4425,-9999,396.137,7.21281,45.8019,0.627607,1,0.69712,0.033333
20110324,-7.639,256.377,318.193,1.86,524.6877083,-9999,396.007,11.8322,113.817,0.592182,1,0.621571,-0.0101464
20110325,-7.796,258.146,321.4,1.756,524.5390833,-9999,395.768,11.6461,119.417,0.541236,1,0.623704,0.0588537
20110326,-7.41,260.403,324.598,1.928,526.2927917,-9999,395.864,13.0944,119.969,0.571499,1,0.649442,0.0932762
20110327,-6.63,262.478,327.785,1.988,527.6030417,-9999,395.726,11.5026,116.958,0.618416,1,0.691862,0.121447
20110328,-3.271,254.827,330.959,2.358,514.1710417,-9999,395.394,9.39563,90.5341,0.632419,1,0.851328,0.327753
20110329,-0.569,241.887,334.122,3.166,502.95975,-9999,395.342,9.87008,82.4368,0.693602,1,0.989695,0.455036
20110330,0.844,217.059,337.271,3.46,457.9775833,-9999,395.532,9.17079,71.9662,0.72898,0.666667,1.0749,0.519138
20110331,2.922,246.948,340.406,4.603,524.390125,-9999,395.762,10.9309,85.5763,0.896486,0.416667,1.19394,0.503545
20110401,3.069,247.046,343.525,4.818,523.193375,-9999,397.127,10.3601,97.2342,0.75416,0.416667,1.22481,0.647492
20110402,2.236,245.612,346.628,4.386,-9999,-9999,396.775,9.83468,96.4919,0.760827,0.375,1.13456,0.434584
20110403,2.884,243.86,349.715,4.369,-9999,-9999,396.779,10.0262,96.5881,0.870316,0.416667,1.17742,0.367075
20110404,4.267,227.267,352.784,4.362,-9999,-9999,397.026,8.2018,95.2376,0.941461,0.416667,1.26734,0.231002
20110405,5.812,218.649,355.835,4.294,-9999,-9999,397.036,4.1786,69.506,1.17176,0.416667,1.29228,0.0912579
20110406,6.222,219.353,358.866,4.471,-9999,-9999,396.996,4.15616,69.7177,1.19612,0.416667,1.40049,0.178642
20110407,6.327,220.648,361.878,4.682,-9999,-9999,396.649,4.1184,64.7596,1.24219,0.666667,1.4869,0.225662
20110408,5.973,245.718,364.869,4.759,525.0893333,-9999,396.329,5.73608,71.2635,0.890864,0.916667,1.55076,0.680627
20110409,7.865,263.374,367.837,5.427,587.1984167,-9999,398.613,9.72613,90.6158,1.17784,0.916667,1.67935,0.529158
20110410,11.091,129.268,370.785,1.269,284.1719167,-9999,406.449,5.34602,26.9321,1.99337,1,1.8856,-0.0594849
20110411,8.991,92.257,373.709,3.761,203.5149583,-9999,394.824,11.5921,21.1739,2.14917,1,1.79673,-0.357719
20110412,7.36,283.758,376.609,5.738,607.1594167,-9999,393.673,23.3389,96.1041,0.922778,0.875,1.73522,0.719868
20110413,9.102,226.613,379.485,7.188,496.3062917,-9999,395.201,9.86944,95.8196,1.41392,0.958333,1.79633,0.325023
20110414,1.826,213.145,382.336,2.932,450.8657917,-9999,393.597,15.4026,104.927,0.607621,1,1.33947,0.604849
20110415,1.042,259.967,385.161,3.704,540.088375,-9999,383.525,8.11929,111.388,0.211428,1,1.25193,0.942857
20110416,3.095,39.506,387.96,0.718,92.60654167,-9999,394.865,5.30609,0.305516,1.33161,1,1.32405,-0.0132434
20110417,-1.538,159.308,390.731,1.474,340.7172917,-9999,393.799,9.07084,62.8273,1.35558,1,1.0584,-0.348664
20110418,-1.035,262.678,393.475,2.218,555.1965833,-9999,394.367,21.2357,115.648,0.836318,1,1.09397,0.227249
20110419,0.118,143.602,396.19,1.834,320.19875,-9999,396.774,5.45155,48.7039,0.766035,1,1.18294,0.365567
20110420,0.153,67.471,398.877,0.296,155.98575,-9999,396.015,3.00767,17.9187,0.83762,1,1.21517,0.34304
20110421,3.162,312.659,401.534,3.17,637.711125,-9999,396.626,19.1086,92.1307,0.668524,0.916667,1.41041,0.777186
20110422,5.063,246.115,404.161,3.869,527.4110833,-9999,396.911,20.113,55.7083,0.203717,1,1.51698,1.37441
20110423,4.477,102.93,406.756,1.185,225.4697083,-9999,398.232,10.5388,32.1308,1.37531,1,1.47346,0.128866
20110424,6.549,249.579,409.321,3.865,564.274,-9999,394.949,22.2137,107.757,0.275713,0.916667,1.5711,1.36659
20110425,9.963,282.355,411.854,5.525,610.98375,-9999,398.903,20.659,80.9878,1.02593,0.958333,1.74695,0.8678
20110426,5.884,26.858,414.354,1.177,67.63920833,-9999,401.211,3.42601,-20.6481,1.38517,1,1.53489,0.173118
20110427,8.772,43.8,416.82,0.116,113.2154583,-9999,407.303,6.32201,-13.9703,1.00745,0.625,1.68919,0.760424
20110428,3.554,83.767,419.254,0.329,189.4053333,-9999,398.954,9.3966,17.525,0.924989,1,1.41231,0.436294
20110429,8.326,328.318,421.653,6.222,702.4526522,-9999,397.688,51.5785,139.599,0.576852,1,1.66626,1.14134
20110430,11.222,219.456,424.018,8.003,465.61975,-9999,399.028,30.1285,72.6354,0.327467,1,1.81864,1.59189
20110501,11.219,288.304,426.346,6.29,612.2165833,-9999,397.858,38.7898,127.053,0.99463,0.875,1.82574,0.804843
20110502,4.146,115.643,428.639,3.022,251.708875,-9999,398.395,13.6624,51.7892,0.575478,1,1.53476,0.850397
20110503,3.345,142.554,430.897,2.242,307.80575,-9999,398.687,12.3674,37.9623,0.344278,0.916667,1.55197,1.06738
20110504,8.683,332.344,433.116,7.425,701.4863333,-9999,397.02,24.1786,111.732,0.409889,1,1.93537,1.488
20110505,11.412,330.378,435.299,9.258,906.684,-9999,397.106,27.1432,133.123,0.648662,0.833333,2.13976,1.49684
20110506,11.952,320.894,437.445,9.526,-9999,-9999,397.19,27.2235,131.752,0.517297,0.375,2.00375,1.38632
20110507,12.858,313.967,439.551,9.274,-9999,-9999,396.854,26.7736,96.5406,0.567201,0.458333,2.18129,1.54199
20110508,13.648,322.084,441.618,9.66,704.676375,-9999,395.87,26.7037,100.326,0.805171,0.958333,2.55586,1.76021
20110509,14.052,279.147,443.647,10.589,616.3032917,-9999,395.812,27.6038,91.0345,0.762836,1,2.64528,1.87216
20110510,11.782,74.74,445.636,5.574,171.6364583,-9999,396.137,24.899,-12.0218,0.986735,1,2.54107,1.50041
20110511,12.659,114.184,447.585,5.326,254.6776522,-9999,396.442,18.8007,-7.19017,0.779176,0.958333,2.80452,1.74078
20110512,12.809,198.072,449.492,7.043,410.3345,-9999,404.795,26.9084,28.4245,0.484625,0.875,3.1044,2.57056
20110513,12.577,127.956,451.36,7.268,272.8743333,226.0397917,407.084,32.0633,16.1004,1.29488,1,3.24692,1.96732
20110514,11.651,31.644,453.185,6.518,74.58870833,66.910625,393.797,19.7871,-16.0419,1.98667,1,3.38402,1.41476
20110515,13.966,346.268,454.97,9.137,714.6685417,167.7659583,396.487,76.7378,113.507,0.563249,1,3.77633,3.34337
20110516,13.443,356.891,456.71,7.922,744.5099583,91.776875,396.496,45.308,117.173,0.396567,1,3.79585,3.4769
20110517,12.872,317.187,458.409,6.504,694.7162917,165.9487083,396.811,29.6505,102.66,0.687048,1,3.95573,3.34074
20110518,9.647,83.809,460.064,3.5,194.3025833,164.9582083,395.088,13.5813,16.2904,1.42612,1,4.01577,2.62002
20110519,8.158,88.988,461.676,2.867,208.587,172.7985833,399.602,7.53596,25.6918,1.60192,1,4.03313,2.40317
20110520,8.855,212.219,463.244,3.73,475.0049167,251.60675,400.076,45.0879,76.6586,0.606788,1,4.32372,3.75218
20110521,10.128,260.896,464.768,4.396,580.7571667,282.9705833,399.589,52.5221,103.517,0.793587,1,4.69493,4.03718
20110522,10.726,267.092,466.247,4.304,608.2413043,-9999,398.596,42.4656,100.857,0.301237,1,5.00008,4.89899
20110523,12.046,195.196,467.68,4.619,429.0812083,-9999,396.882,46.746,55.704,-0.200816,1,5.41154,5.94577
20110524,9.31,276.159,469.069,3.6,579.8725,-9999,393.008,43.7888,134.035,-1.17618,1,4.74139,6.01231
20110525,8.644,191.109,470.411,2.675,421.7710833,-9999,393.149,35.2312,62.7463,-0.322724,1,3.89638,4.05707
20110526,9.208,317.058,471.708,5.237,664.5101667,-9999,393.628,63.1672,124.661,-1.09951,1,4.04948,5.15757
20110527,11.336,348.967,472.958,6.93,739.9521667,145.8392917,392.296,40.187,116.493,0.0371632,1,4.72755,4.72246
20110528,13.707,125.208,474.161,3.289,268.80075,197.6725,393.722,26.485,16.2436,-0.184693,0.958333,5.44702,5.78777
20110529,16.846,218.024,475.317,6.077,496.8648261,309.52575,392.516,41.9492,43.7522,-1.53933,0.958333,6.22012,8.13731
