TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100109,-4.745,9.432,115.205,0.565,28.307375,31.17791667,396.907,11.4367,-2.51134,1.06831,1,0.857833,-0.201448
20100110,-6.041,25.177,116.283,0.184,31.37254167,33.93583333,417.755,5.08036,1.80432,0.964589,0.833333,0.746356,-0.20186
20100111,-4.727,34.676,117.419,0.381,44.8750625,46.300625,418.093,7.20069,2.80452,0.881061,0.979167,0.797633,-0.0636182
20100112,-3.724,27.071,118.612,0.21,40.09889583,41.6025,426.99,3.61335,2.23342,0.861866,1,0.82915,0.00293665
20100113,-2.217,25.112,119.862,0.031,30.3209375,32.09458333,483.686,5.57869,1.50876,0.95652,1,0.959488,0.0347051
20100114,0.191,18.393,121.169,0.021,51.447625,53.11604167,446.227,2.39907,-2.83789,0.896711,1,1.22924,0.354392
20100115,0.63,31.919,122.532,0.147,75.62014583,76.049375,401.515,3.40223,-1.37704,0.880822,1,1.37034,0.530336
20100116,-0.693,20.679,123.951,0.118,52.1319375,53.87020833,392.067,6.22436,0.118755,0.723293,1,1.33334,0.617978
20100117,3.234,45.381,125.426,0.741,100.88575,73.3175,410.884,14.7753,-24.6835,1.76111,1,1.69948,-0.0248135
20100118,1.319,68.598,126.956,0.586,151.4365208,82.435,405.219,7.73389,6.13373,0.987125,0.979167,1.51632,0.575407
20100119,-2.029,19.521,128.542,0.01,35.20122917,37.43645833,459.619,4.52757,4.37409,0.0731929,1,1.20903,1.1367
20100120,-2.62,17.326,130.182,0.017,40.51633333,42.708125,415.244,8.02223,8.85786,0.798635,1,1.15439,0.418257
20100121,-0.232,44.446,131.876,0.004,92.85741667,92.063125,443.931,1.83853,2.41807,0.611465,1,1.39307,0.837752
20100122,0.188,29.649,133.623,0.107,67.8351875,68.58270833,398.956,5.18003,-0.737728,0.782865,1,1.49967,0.752342
20100123,-0.682,52.665,135.424,0.322,109.3277292,95.60020833,396.861,11.8836,5.44119,0.805894,1,1.48093,0.740001
20100124,-1.958,30.31,137.278,0.014,54.74602083,55.845,411.001,7.54988,6.21453,0.51951,1,1.41679,0.925895
20100125,0.184,43.582,139.184,0.25,79.44154167,78.77958333,466.444,10.1812,-1.10785,0.940485,0.958333,1.72518,0.817139
20100126,-1.791,19.288,141.142,0.506,47.7231875,49.57166667,415.224,20.0556,-2.28758,2.11917,1,1.64529,-0.452319
20100127,-5.195,30.015,143.15,0.475,66.97625,67.54895833,397.214,19.5079,11.8255,1.13423,1,1.38185,0.249787
20100128,-2.351,18.733,145.209,0.074,49.588,51.66770833,401.04,8.93622,-5.58096,1.24424,1,1.72293,0.492105
20100129,-0.964,34.729,147.318,0.029,86.7251875,86.48645833,401.751,9.62222,-12.915,1.22001,1,1.72781,0.544616
20100130,-1.809,85.794,149.475,1.054,182.3949583,120.335,398.401,16.2503,-16.5184,1.8527,1,1.48352,-0.354876
20100131,-5.74,30.657,151.681,0.05,39.72722917,40.17895833,439.176,10.8809,-3.96621,1.21277,0.979167,0.988017,-0.222342
20100201,-6.858,50.879,153.934,0.117,90.04208333,87.30604167,499.62,8.43919,-3.2954,1.48638,0.75,0.86644,-0.602013
20100202,-1.174,62.373,156.235,0.917,137.7367708,132.4589583,377.548,12.2812,-20.4337,1.38871,1,1.25595,-0.131892
20100203,1.407,73.384,158.581,0.713,166.8314583,105.1239583,420.841,4.07065,-32.4537,1.74342,1,1.40923,-0.334868
20100204,-2.45,97.545,160.973,0.328,201.3611875,112.3916667,423.276,8.29093,-7.28981,1.14345,0.979167,1.03993,-0.0479774
20100205,-0.245,16.083,163.409,0.013,53.4836875,55.35416667,531.935,6.41289,-5.91012,1.18036,1,1.12767,-0.06252
20100206,0.989,55.055,165.889,0.038,131.9955417,129.7641667,403.53,2.07297,-3.16741,1.5135,0.979167,1.15111,-0.365858
20100207,0.491,27.072,168.411,0.132,70.53066667,71.34020833,427.767,3.98559,-8.38123,1.13128,1,1.10593,-0.0805098
20100208,-0.934,51.159,170.975,0.646,117.2710833,115.1541667,386.953,15.5309,-4.93458,0.963228,1,1.01069,0.0429576
20100209,-1.36,53.149,173.579,0.554,119.21475,117.5764583,409.599,7.36154,1.46802,0.91388,1,1.00612,0.0904412
20100210,-4.81,52.561,176.224,0.903,116.75125,115.8895833,404.05,14.2374,-7.67092,1.22975,1,0.824237,-0.386049
20100211,-6.249,70.019,178.907,0.772,145.5052083,142.0914583,398.757,11.4827,1.0014,1.19008,1,0.772422,-0.406704
20100212,-5.129,51.934,181.629,0.566,112.4655,111.1127083,399.708,7.28476,-0.727686,0.632645,1,0.889521,0.303383
20100213,-5.785,59.199,184.386,0.471,125.6230833,123.4295833,415.265,6.89779,1.26007,1.00596,1,0.873783,-0.0925825
20100214,-3.46,47.891,187.181,0.826,109.3981667,107.64875,396.14,4.86096,1.72607,0.77934,1,1.0611,0.298685
20100215,-4.87,63.363,190.01,0.924,137.977125,127.0958333,402.19,3.58324,-0.17025,0.722304,1,0.980574,0.329646
20100216,-5.572,134.828,192.872,1.047,274.34925,145.5635417,492.102,9.35037,2.24322,0.578256,0.979167,0.980405,0.433882
20100217,-0.308,63.058,195.767,0.913,141.4562083,136.8352083,440.575,6.15171,-2.63853,0.498516,1,1.40814,0.892292
20100218,1.741,87.923,198.694,0.166,195.2550625,185.1079167,414.422,9.58094,0.27265,0.812694,1,1.62377,0.81813
20100219,1.104,32.692,201.651,0.554,84.0578125,83.91791667,444.216,20.2261,-18.923,1.19962,0.979167,1.52233,0.314344
20100220,1.156,96.3,204.638,1.529,199.2976383,163.9514583,385.405,29.9737,-12.6992,0.89035,1,1.4823,0.60558
20100221,1.175,137.992,207.652,1.33,274.6942727,120.3314583,387.301,22.0565,5.71464,0.541665,1,1.46701,0.921983
20100222,3.223,124.282,210.694,0.917,270.5435208,160.9902083,413.198,34.6869,13.2448,0.633161,1,1.66928,1.04245
20100223,4.034,67.121,213.762,0.05,152.155875,138.4339583,463.087,27.9071,0.757716,1.50028,1,1.75533,0.257
20100224,5.116,103.37,216.855,0.329,223.5792917,164.8564583,450.082,43.7557,11.7759,1.52231,1,1.87824,0.355928
20100225,5.117,107.258,219.971,0.892,230.5574583,117.1729167,466.997,47.6606,6.87123,1.58764,1,1.89896,0.33808
20100226,4.702,77.725,223.11,0.843,167.3463333,113.4302083,426.154,55.7408,-13.6772,1.79093,1,1.86762,0.0856755
20100227,3.893,135.665,226.27,2.155,279.4310625,127.4527083,399.778,42.5229,8.67141,1.33696,1,1.77369,0.43673
20100228,6.038,62.709,229.451,1.82,139.1411458,112.2997917,397.811,62.9383,-27.8317,1.6586,1,1.95049,0.293373
20100301,6.124,171.931,232.651,3.577,363.73775,109.1214583,381.933,43.771,12.717,0.986258,1,1.93085,0.944591
20100302,5.026,77.69,235.868,1.184,167.456,143.6095833,406.294,48.6104,-4.0079,1.8336,1,1.80742,-0.0150031
20100303,3.2,109.764,239.101,2.349,219.1141042,167.131875,380.267,62.4125,-10.3131,1.573,1,1.7156,0.142602
20100304,1.914,66.104,242.351,2.117,137.6840417,132.289375,381.041,31.8315,5.46155,1.35867,1,1.67804,0.333507
20100305,-0.623,159.224,245.615,2.666,317.620625,129.3147917,383.652,46.1808,29.515,1.78577,1,1.51905,-0.25238
20100306,-2.573,63.778,248.892,0.606,137.3212708,130.00625,388.892,45.337,-4.48862,2.12687,1,1.54955,-0.517738
20100307,-4.076,127.546,252.182,1.095,253.3998333,176.6402083,381.878,38.1733,-16.5016,2.03251,1,1.61927,-0.390014
20100308,-4.366,191.785,255.482,1.829,408.64975,126.7704167,382.621,58.3057,-18.4042,1.93925,1,1.81304,-0.126214
20100309,-4.757,106.993,258.792,1.578,219.362625,171.3783333,379.95,63.9856,-1.33987,2.36081,1,1.66289,-0.697921
20100310,-2.956,97.006,262.11,1.8,193.0147917,181.9575,382.504,46.7289,3.22259,1.47865,1,1.69797,0.220733
20100311,-2.64,59.676,265.437,0.181,116.0058542,112.9191667,399.073,22.5274,-2.85206,1.59522,0.979167,1.52651,0.209017
20100312,-2.534,148.554,268.769,0.697,295.122125,172.0175,399.702,21.7935,7.31302,1.57992,0.979167,1.32225,-0.250569
20100313,-1.21,196.055,272.106,1.484,385.0852917,231.368125,410.661,36.4233,10.769,1.4528,0.833333,1.31326,-0.080628
20100314,-0.017,68.409,275.449,1.286,114.3607174,129.0127083,394.804,19.9414,-4.6091,1.56368,1,1.29806,-0.155912
20100315,2.382,96.023,278.794,0.995,178.7856739,174.7022917,387.843,25.5917,0.234654,1.19359,0.958333,1.3787,0.248953
20100316,3.302,103.282,282.141,1.296,166.8117333,165.53125,451.769,32.5456,1.36755,0.732587,0.9375,1.32698,0.611512
20100317,3.416,183.494,285.488,2.505,265.2346818,192.37125,405.805,70.7161,9.72305,0.986939,0.979167,1.30874,0.367149
20100318,6.067,181.524,288.837,4.161,270.5822727,203.6510417,391.756,60.6277,12.9187,1.13492,0.958333,1.62071,0.582732
20100319,9.123,193.951,292.183,5.101,277.5199302,133.213125,390.17,56.1322,22.7297,1.29134,0.958333,2.00434,0.87275
20100320,10.253,100.637,295.527,1.907,126.819093,172.8689583,376.031,47.0219,8.69324,1.88446,0.958333,2.24735,0.477609
20100321,10.281,63.006,298.868,1.025,85.32913953,128.4372917,413.825,68.0401,-15.7072,2.69235,0.895833,2.4455,-0.201622
20100322,9.726,188.022,302.205,2.812,303.2283256,232.8139583,393.229,68.9399,16.3123,1.91978,0.979167,2.72747,0.8755
20100323,8.307,220.257,305.536,3.853,316.582,128.9452083,451.591,72.2069,26.5749,1.46803,0.916667,2.90504,1.27091
20100324,9.503,222.393,308.861,4.572,325.4871905,156.4083333,417.157,59.088,35.186,2.25799,0.916667,3.39272,1.46502
20100325,10.159,128.257,312.179,3.537,154.4926098,222.3670833,436.605,35.4081,13.2851,2.59205,1,3.68775,0.991555
20100326,5.888,65.052,315.488,0.482,132.599878,114.9802083,427.251,48.1697,0.509554,3.31573,1,3.16538,-0.118743
20100327,5.908,173.805,318.788,0.94,186.367,181.7158333,416.512,101.473,21.0193,2.82292,0.9375,3.33658,0.389288
20100328,7.033,101.375,322.078,0.495,104.9150976,202.6929167,455.515,81.6884,2.87859,3.42625,1,3.69212,0.295424
20100329,10.477,188.955,325.357,2.46,234.695,225.7427083,393.926,89.4676,15.1625,3.37141,0.979167,4.52759,1.35275
20100330,7.316,122.353,328.623,1.636,135.6785122,168.0866667,439.29,79.0242,4.6731,3.55942,0.979167,4.01038,0.695662
20100331,5.228,156.031,331.877,1.469,199.163775,211.3914583,389.288,91.6785,7.77171,1.28074,0.979167,3.48695,2.25893
20100401,3.43,131.713,335.117,0.935,126.3332,160.706875,420.609,60.1037,20.8561,1.80008,0.9375,3.04682,1.22766
20100402,4.549,222.59,338.342,2.252,206.4802821,144.015625,421.383,81.7286,44.5588,1.78075,0.979167,3.16712,1.41727
20100403,8.279,171.726,341.551,2.854,202.9742564,240.248125,403.363,81.8821,21.6714,2.72026,1,3.79314,1.14934
20100404,6.396,138.743,344.744,1.897,165.3329231,240.2825,379.711,103.466,14.835,2.13664,1,3.46424,1.54931
20100405,6.043,236.648,347.919,3.362,260.6015641,221.145,388.384,87.7465,40.0577,1.80613,0.979167,3.41152,1.62119
20100406,6.674,267.238,351.077,4.206,321.4967949,117.9685417,407.279,61.4503,46.9285,2.08579,0.979167,3.55172,1.48988
20100407,10.138,251.864,354.215,6.31,288.3110769,158.0954167,411.334,67.5889,36.7961,1.97079,1,4.11716,2.14637
20100408,9.996,86.008,357.334,2.773,90.38992308,177.8552083,404.158,29.5951,6.93624,3.79232,1,3.95691,0.180271
20100409,11.626,215.966,360.431,3.932,239.5422051,320.1327083,383.981,48.0737,40.6494,2.7301,1,4.12614,1.3982
20100410,9.85,206.546,363.508,4.8,205.2630513,248.9904167,390.853,56.9994,44.7634,2.48796,1,3.72417,1.25554
20100411,6.354,212.768,366.561,4.117,260.9295128,206.4225,377.189,61.0095,34.3909,1.85744,1,2.95601,1.10237
20100412,5.192,83.077,369.593,3.143,71.03040541,166.5658333,374.074,37.1787,10.4299,1.4847,1,2.45617,0.971472
20100413,6.251,233.388,372.6,3.331,194.1946216,269.5747917,383.533,41.9202,57.0996,1.47491,1,2.43519,0.960277
20100414,5.49,118.017,375.582,1.949,196.9912162,193.010625,417.976,21.6661,19.0682,1.8655,1,2.39362,0.528117
20100415,6.03,102.54,378.54,1.255,102.0443243,206.5158333,492.287,47.1618,13.64,1.32558,1,2.50341,1.17784
20100416,7.289,160.123,381.472,2.673,202.3094324,250.6604167,392.515,48.7813,26.7452,1.91941,1,2.72564,0.806234
20100417,9.938,256.774,384.376,4.432,219.4247297,242.995,386.373,64.8808,54.4913,1.05786,1,3.14063,2.08276
20100418,10.081,199.543,387.254,4.853,196.2962703,307.3297917,402.368,38.6116,40.7891,1.3755,1,3.23166,1.85617
20100419,12.924,249.459,390.103,7.833,226.6592432,241.72125,388.046,55.4752,44.4558,1.56974,1,3.72424,2.1545
20100420,10.411,148.067,392.923,4.652,134.6185405,227.4839583,418.507,52.4914,20.1236,2.26118,0.979167,3.72853,1.46735
20100421,12.504,219.699,395.714,6.936,256.5344054,235.4741667,392.388,57.5811,40.9824,1.66922,0.979167,4.24993,2.58071
20100422,9.906,288.487,398.474,5.873,279.4094595,235.2129167,388.268,48.4607,77.405,0.411863,0.979167,3.73853,3.32666
20100423,11.247,182.268,401.205,5.986,196.1640811,320.8266667,386.87,34.9274,40.7708,1.16674,1,3.86708,2.70033
20100424,13.004,289.31,403.902,7.791,295.2021351,208.7639583,421.562,50.5098,70.4166,1.93733,1,4.069,2.13167
20100425,14.054,241.565,406.569,6.951,227.7280811,269.9202083,428.025,45.3025,50.2233,2.38592,0.979167,4.13757,1.75202
20100426,15.64,228.625,409.202,8.182,212.2242222,240.6829167,377.785,83.1597,29.9306,2.42214,0.979167,4.27438,1.84942
20100427,14.218,264.183,411.802,7.022,216.2220278,210.5395833,406.347,53.5176,71.3744,2.21184,1,3.97092,1.74844
20100428,14.469,303.447,414.367,8.649,288.2922778,153.2414583,427.978,46.1189,78.1243,1.41168,0.979167,3.96544,2.54888
20100429,16.479,301.054,416.899,10.76,287.4385833,154.3597917,432.755,57.7014,80.8156,1.56798,0.958333,4.21347,2.6408
20100430,15.612,129.089,419.394,4.17,89.34357143,247.6529167,388.5,71.9966,14.2126,3.35017,0.875,3.96199,0.612828
20100501,11.911,59.139,421.854,0.367,46.5342,138.2375,440.916,70.7859,2.96542,3.14706,0.9375,3.18786,0.0365939
20100502,9.463,53.024,424.277,0.091,52.20225714,128.006875,411.505,67.0642,5.07412,2.36891,1,2.64288,0.244848
20100503,9.074,123.106,426.663,1.304,67.49065714,222.6116667,402.798,95.9239,13.5555,1.97005,0.958333,2.36904,0.329254
20100504,9.167,25.088,429.012,1.247,31.90957143,67.29270833,386.863,68.9062,-21.3017,2.9744,1,2.15105,-0.867546
20100505,7.606,33.199,431.322,0.719,31.63317143,83.37520833,382.228,63.9794,-11.4418,2.80062,1,1.93113,-0.909224
20100506,7.26,50.5,433.593,1.09,41.45531429,113.513125,404.209,82.2385,-3.76837,0.429446,1,2.09391,1.29401
20100507,7.697,122.432,435.826,1.614,81.18491429,231.100625,400.225,80.5106,13.1312,-0.572997,1,2.30491,2.82024
20100508,11.057,266.039,438.017,3.872,200.3628,332.1416667,412.064,136.407,34.8128,0.183765,1,2.78862,2.57805
20100509,11.274,183.1,440.169,1.831,138.0937143,296.8004167,459.894,113.245,25.6559,1.56337,1,2.91461,1.35007
20100510,12.247,200.723,442.28,1.951,115.6700571,281.5152083,437.85,133.267,27.8037,1.17167,1,3.14466,1.96743
20100511,11.001,186.809,444.349,1.21,134.6502286,193.6575,397.146,119.567,31.7693,0.807225,1,3.09315,2.29539
20100512,11.025,220.197,446.375,2.011,146.6809429,248.8845833,416.522,122.884,35.5427,1.10377,1,3.20357,2.10179
20100513,7.864,194.082,448.36,1.563,123.3678286,352.6354167,412.509,138.174,35.6618,-1.14521,1,2.87051,3.92192
20100514,8.112,96.984,450.301,1.962,112.3428,200.35875,385.158,66.2868,13.2166,1.10281,1,2.90249,1.79738
20100515,7.858,103.062,452.198,1.805,60.11291429,218.881875,376.188,62.6289,20.9961,0.880449,1,2.80755,1.92771
20100516,8.511,161.087,454.052,2.66,160.2443429,242.6672917,386.275,61.284,29.2429,0.852953,1,2.87526,2.13589
20100517,9.461,152.069,455.861,3.458,162.1917647,257.3291667,390.621,56.0982,18.7122,0.197809,0.979167,3.0532,2.88833
20100518,11.946,270.311,457.624,5.998,197.3956765,304.913125,369.804,86.2209,65.7987,0.798428,1,3.43079,2.6293
20100519,9.239,201.749,459.342,3.784,194.6046765,303.2152083,396.509,72.1609,47.8891,-0.114769,1,3.10438,2.99658
20100520,9.204,95.089,461.014,1.301,72.76670588,201.2525,388.181,44.229,24.5472,1.69632,1,3.1237,1.44854
20100521,12.133,147.894,462.64,2.937,146.4218235,268.559375,379.22,38.8646,32.9813,1.57371,1,3.54838,1.93889
20100522,14.955,330.953,464.218,6.371,267.0483235,197.3297917,383.861,76.3495,79.1925,1.29287,1,3.96886,2.67362
20100523,16.879,328.9,465.75,8.391,283.2171471,236.9241667,400.557,83.1149,80.4602,1.83691,0.9375,4.26996,2.33648
20100524,18.311,336.96,467.233,10.452,305.0416176,211.238125,416.558,73.3814,76.1772,1.60357,1,4.62113,2.84832
20100525,19.946,325.633,468.669,12.748,276.4748235,265.6583333,404.172,88.4601,78.5171,1.92831,1,5.03287,3.02611
20100526,17.718,195.961,470.055,8.807,135.9884118,254.4758333,392.358,77.9759,41.9782,2.13416,0.979167,4.83199,2.70081
20100527,14.005,171.95,471.392,2.134,143.2770909,244.8733333,400.448,136.959,16.893,1.84835,1,4.368,2.42598
20100528,14.484,271.121,472.681,4.952,225.9514545,362.3872917,410.462,110.375,54.1086,0.766121,0.979167,4.59686,3.82517
20100529,16.592,275.463,473.919,6.711,139.2359394,304.0966667,381.376,82.5039,59.1499,1.03617,1,4.96557,3.90127
20100530,13.765,131.692,475.107,2.58,89.9579697,265.9579167,401.458,136.281,3.05327,1.54689,1,4.40264,2.45824
20100531,12.092,152.161,476.245,4.702,103.8060303,242.004375,373.879,133.226,-0.915483,0.890382,1,4.05197,3.12386
20100601,12.128,168.897,477.332,4.191,127.8332424,303.4402083,373.366,86.7625,18.3069,0.348729,0.875,4.12712,3.72636
20100602,12.703,133.265,478.368,2.663,106.3197273,246.5327083,387.879,88.5108,14.3337,1.31048,1,4.7038,3.3413
20100603,12.622,114.263,479.352,1.241,68.05939394,222.59375,392.617,72.4634,16.1037,1.55617,0.958333,5.2175,3.58673
20100604,17.02,336.125,480.284,6.394,275.8783636,205.8947917,383.639,109.496,58.5513,0.88203,1,6.98755,6.0685
20100605,19.738,340.004,481.166,10.698,277.741,174.756875,425.396,116.384,43.6767,1.38003,0.9375,8.65253,7.24902
20100606,19.348,244.028,481.993,6.924,213.1054545,275.5622917,416.981,86.7348,31.7305,2.36492,0.958333,9.49967,7.12409
20100607,16.505,190.776,482.77,2.899,155.6365152,344.2075,375.551,124.852,18.7962,0.860121,0.979167,9.51766,8.65753
20100608,16.758,220.79,483.492,3.075,145.4577879,271.5035417,431.651,126.71,19.2664,1.03012,1,10.2848,9.25463
20100609,19.82,267.452,484.162,6.943,174.5409091,293.7366667,408.666,140.63,19.2469,2.03241,1,11.1696,9.13715
20100610,23.216,315.827,484.779,13.252,280.569697,249.414375,389.08,126.043,-3.93148,0.814136,1,12.1182,11.3041
20100611,21.096,238.139,485.342,8.051,184.7051212,335.9320833,341.764,131.682,3.6415,2.5853,0.958333,11.2863,8.701
20100612,17.958,108.414,485.851,4.677,60.61154545,224.356875,350.994,75.1537,1.02972,5.6272,0.9375,10.1264,4.49916
20100613,16.292,144.583,486.308,1.318,128.151303,249.4741667,345.643,71.1527,14.3364,2.02731,0.916667,9.48318,7.45587
20100614,17.446,257.46,486.71,5.166,182.4118788,331.7933333,340.148,131.536,16.214,-0.456055,0.729167,9.78421,10.2403
20100615,16.846,91.558,487.058,3.487,55.67206061,192.136875,335.954,55.7864,-11.746,2.83179,0.416667,9.49919,6.66739
20100616,14.491,35.89,487.353,1.844,35.59278788,92.07395833,314.305,31.3001,-19.9182,4.45188,0.3125,8.65335,4.20147
20100617,14.17,105.046,487.593,1.202,70.12787879,205.1960417,311.344,56.5565,8.25895,2.42122,0,8.47391,6.05269
20100618,13.539,61.521,487.779,1.048,85.79130303,135.5333333,327.307,17.3892,-3.93585,5.72155,0,8.19692,2.47272
20100619,10.883,87.261,487.91,1.333,54.8010303,185.9920833,329.353,50.7377,-0.915818,5.16061,0,7.29842,2.13891
20100620,9.557,90.005,487.987,1.236,113.2491515,171.1291667,312.865,58.6652,2.24251,1.51051,0,6.82758,5.31707
20100621,11.408,110.466,488.011,2.053,123.5196667,214.6210417,309.924,67.6697,1.24708,1.23259,0,7.32363,6.09104
20100622,12.884,224.459,487.98,4.209,208.1095152,320.0947917,316.016,101.794,3.53497,0.214193,0,7.70775,7.48142
20100623,14.576,355.369,487.895,6.544,296.1913333,228.785,327.716,131.827,24.5781,0.548436,0,8.157,7.54289
20100624,16.413,346.521,487.755,7.171,291.0691818,191.31625,362.218,143.684,23.9281,0.599379,0,8.62734,8.02796
20100625,18.343,333.738,487.561,8.767,296.4553333,241.8041667,349.589,139.994,15.9055,1.2605,0,9.1186,7.83441
20100626,20.115,339.111,487.315,10.036,279.7273333,228.7204167,347.584,131.287,3.56913,3.43254,0,9.55461,6.12207
20100627,20.985,341.496,487.014,10.282,288.562697,222.19375,328.752,136.719,15.8555,2.14882,0,9.7156,7.56678
20100628,21.792,321.777,486.659,11.289,270.1808788,278.62625,314.391,135.546,10.1895,1.91716,0,9.8548,7.93764
20100629,22.1,279.75,486.25,11.273,237.6826667,330.3295833,289.239,132.252,8.41379,2.7695,0,9.84482,7.07533
20100630,22.726,306.743,485.789,10.658,255.6057273,350.9297917,248.056,147.231,15.4221,3.85434,0,9.92431,6.04312
20100701,22.047,301.813,485.274,9.965,230.4394545,330.8710417,323.28,128.233,25.7131,2.403,0,9.63115,7.14853
20100702,23.839,323.43,484.706,12.464,263.3844848,287.7791667,327.143,113.741,35.1206,4.2543,0,10.0325,5.72466
20100703,21.304,212.545,484.085,5.562,192.7390909,220.7595833,347.032,100.478,22.4142,5.77953,0,9.22658,3.4147
20100704,21.37,207.009,483.412,4.095,232.2230909,283.7597917,297.741,125.788,11.0746,4.41503,0,9.14808,4.69356
20100705,22.357,307.953,482.686,10.691,292.9523939,274.624375,262.929,150.487,-8.08396,4.57835,0,9.319,4.74065
20100706,20.685,272.493,481.909,10.564,222.8374848,293.9535417,281.6,158.746,-14.9082,5.62536,0,8.76999,3.14718
20100707,19.23,345.041,481.08,10.617,302.5623636,155.265625,276.65,137.446,23.3489,4.00314,0,8.29064,4.29083
