TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20091119,4.715,93.123,142.03,3.011,151.6281229,43.25062708,384.476,1.81478,45.7601,-0.329149,1,1.44214,2.05594
20091120,7.45,82.458,140.208,6.363,139.6892271,86.00524375,383.25,11.0423,27.773,-0.163497,1,1.93343,3.09418
20091121,5.975,87.357,138.436,6.059,146.2267938,45.85439583,382.8,6.47119,43.9627,0.202071,0.916667,2.02184,2.50416
20091122,3.325,76.798,136.715,2.635,135.5459,53.51155208,387.206,2.79978,46.3411,0.230479,0.916667,1.92253,2.05944
20091123,2.287,84.249,135.045,1.314,135.1976771,51.431475,392.823,15.7767,38.1388,-0.0286518,0.875,1.98897,2.08151
20091124,3.075,72.864,133.427,2.47,121.0289375,68.1854875,388.589,10.4628,32.4396,-0.261599,0.875,2.2868,2.53223
20091125,4.171,87.6,131.861,3.154,139.8189208,36.74146042,387.65,9.82642,52.9354,0.037516,0.916667,2.62779,2.9596
20091126,1.092,11.501,130.348,0.156,20.22303542,20.28548958,394.68,2.93392,2.49633,1.6572,1,2.1158,0.313134
20091127,0.544,20.411,128.889,0.081,35.23356042,34.45286042,393.754,5.5078,6.99893,1.23367,1,1.9354,0.720973
20091128,-0.908,64.142,127.483,0.217,96.145,55.09855,393.636,9.66648,10.2362,0.375144,0.854167,1.60539,1.27069
20091129,-1.092,12.588,126.131,0.283,22.41474375,22.352875,393.788,2.21733,-7.5843,1.272,1,1.29648,0.262215
20091130,0.229,4.607,124.835,0.085,8.396689583,9.0611625,389.344,0.694406,-17.0776,1.31931,1,1.10697,-0.0255536
20091201,-2.881,12.359,123.593,0.139,16.42035,14.84449167,392.26,3.32999,-21.1927,0.926779,1,0.628607,-0.226528
20091202,-4.898,51.099,122.406,0.256,94.19944583,52.437675,393.741,-4.12319,8.86526,0.749768,1,0.435132,-0.192439
20091203,-4.506,74.216,121.275,0.274,105.27315,55.74112083,389.825,1.05242,16.6728,0.609524,0.958333,0.455872,-0.0280093
20091204,-4.062,7.777,120.2,0.237,5.271083333,6.050525,387.996,-0.14551,-6.36274,0.493375,1,0.476341,0.132433
20091205,-3.06,58.821,119.182,0.355,93.20728333,71.4185625,390.238,0.456525,-1.67914,0.407298,1,0.525069,0.0696015
20091206,-1.44,43.529,118.22,0.531,79.18161667,71.70324375,385.486,0.146215,0.867378,0.2239,1,0.602235,0.400774
20091207,-0.406,37.221,117.314,0.613,67.98287292,65.601625,384.964,0.522279,1.87459,0.0926365,1,0.656846,0.57034
20091208,-2.258,8.852,116.466,0.36,11.84616875,12.52523333,387.156,-0.0169395,-40.9143,0.33336,1,0.574998,0.227873
20091209,-2.985,77.227,115.675,1.556,117.2197708,37.34524583,385.969,0.240244,-10.5648,0.684493,1,0.534449,-0.143872
20091210,0.311,54.996,114.942,2.511,84.45017917,57.6808,384.598,0.544957,1.56983,-0.301248,0.9375,0.665243,0.967458
20091211,-3.1,51.432,114.266,1.8,86.79440625,53.04034583,389.098,0.703247,-0.861235,0.25082,1,0.45203,0.181614
20091212,-5.171,50.683,113.648,1.443,86.3857125,71.22510833,400.282,-0.583711,7.06592,0.366953,1,0.32355,0.0871632
20091213,-7.788,26.34,113.088,0.772,45.78854792,44.37550625,396.983,-0.154377,17.0857,0.34958,1,0.233274,-0.0673782
20091214,-8.665,52.199,112.587,0.723,76.74092917,59.82991667,398.554,-1.16378,34.4128,0.125295,1,0.206626,0.360402
20091215,-7.829,64.666,112.143,1.215,98.63895,51.91859792,393.391,-2.1628,20.3943,0.0216762,1,0.21818,0.254019
20091216,-10.952,73.812,111.758,0.755,113.4097625,41.8002,395.056,-0.0755687,63.4251,0.158969,1,0.148596,0.120192
20091217,-12.76,75.581,111.432,0.817,115.3911833,45.2628625,394.35,0.652852,60.1373,0.385383,1,0.114112,-0.0954229
20091218,-14.44,75.422,111.164,0.898,110.2543167,37.49065833,394.145,0.0362058,65.1665,0.408411,1,0.0860183,-0.182864
20091219,-14.285,61.895,110.955,0.86,94.77926875,68.43771875,394.701,-0.239524,18.5447,0.692394,1,0.0739153,-0.540835
20091220,-14.448,74.118,110.805,1.022,108.4038104,37.11246042,395.348,0.415847,63.185,0.205322,1,0.0503468,0.0177641
20091221,-9.594,16.544,110.713,0.566,28.47447708,28.14235208,393.299,-0.63145,2.27654,0.100845,1,0.0527174,-0.000634763
20091222,-3.604,21.308,110.681,0.266,19.05298542,18.26776875,391.341,1.17531,-9.02755,0.02803,0.979167,0.024426,0.0231461
20091223,-0.894,4.149,110.707,0.134,2.321333333,3.062029167,391.556,0.718071,-25.5394,0.177935,1,0.00539178,-0.171107
20091224,0.373,8.079,110.793,0.104,13.31381458,13.29806458,391.295,0.258008,-25.819,0.186642,1,0.00206985,-0.212441
20091225,0.219,6.4,110.938,0.095,12.20370417,12.71529375,389.402,-0.159783,-32.96,-0.0098482,1,1.19E-05,-0.0120993
20091226,-7.108,56.727,111.141,0.253,93.56575625,58.48513542,384.658,-0.4932,-0.078932,-0.382227,0.9375,0,0.223469
20091227,-5.465,53.932,111.404,0.347,83.99351875,69.01228542,385.351,1.17108,10.2135,-1.02198,1,0,0.732801
20091228,-5.569,51.402,111.726,1.612,91.13614375,51.07877708,386.982,0.30791,16.0289,-1.05466,0.979167,0,0.816976
20091229,-4.44,58.541,112.106,1.611,99.00999167,50.73677917,386.476,-1.18429,30.8979,-0.746241,0.979167,0,0.789924
20091230,-1.396,12.59,112.546,0.204,22.48122292,22.41075833,389.357,-0.727747,-14.0435,-0.112627,1,0,0.190953
20091231,-0.685,8.103,113.045,0.083,7.495722917,7.776197917,389.277,0.236981,-26.1781,-0.0628686,1,0,0.128807
20100101,-2.741,39.414,113.602,0.248,22.13683875,18.49185438,378.771,1.15928,-9.60231,-0.893888,0.958333,1.04E-06,0.985623
20100102,-8.165,54.555,114.218,0.652,87.48799271,84.77079708,366.007,0.900647,-8.70757,-0.333539,0.979167,8.00E-07,0.313212
20100103,-11.908,92.624,114.893,1.116,128.31168,115.8573967,357.084,0.294943,39.1908,0.722406,0.916667,0.000205145,-0.964344
20100104,-11.966,46.028,115.627,1.002,83.70004208,73.52912813,356.379,1.27453,34.635,-0.148452,1,0.0505454,-0.0293953
20100105,-8.046,40.749,116.419,0.587,76.36501854,70.47282521,365.308,-1.4376,24.0661,-0.103736,0.958333,0.161592,-0.00139295
20100106,-5.316,41.888,117.269,0.661,73.35411167,66.94555938,369.996,0.586494,14.2123,0.102921,0.791667,0.28776,-0.399595
20100107,-6.519,37.428,118.178,0.338,52.699605,46.32822375,368.395,0.0141816,17.0959,0.529919,0.9375,0.358938,-0.499355
20100108,-3.683,46.091,119.144,0.352,63.91084167,51.6802925,372.922,-1.59651,8.48571,-0.150656,0.875,0.305942,0.246409
20100109,-1.701,28.161,120.169,0.362,49.64110896,55.56463125,374.957,-2.22507,-25.2846,-1.52706,1,0.2068,1.82399
20100110,-3.862,45.175,121.251,0.353,34.66898813,39.42995833,373.906,0.342593,14.8859,-0.0951256,0.895833,0.0816037,-0.27916
20100111,-5.707,21.046,122.391,0.294,31.63859938,22.10013,369.281,0.293909,15.4666,0.774938,1,0.00258415,-0.945327
20100112,-6.237,14.6,123.587,0.314,12.26067354,9.6438225,369.783,0.273876,4.74521,0.509266,1,1.04E-06,-0.648792
20100113,-6.903,24.453,124.841,0.397,20.04426042,16.6650175,366.712,-0.124494,5.78703,0.999477,1,1.04E-06,-1.1376
20100114,-6.452,43.597,126.151,0.455,35.57437542,33.68742813,365.828,0.8336,16.3007,0.467959,0.916667,1.04E-06,-0.888357
20100115,-4.698,100.946,127.518,0.857,131.5618306,133.1708813,365.971,0.836592,17.429,0.897089,0.875,1.04E-06,-1.2055
20100116,-4.393,104.066,128.94,1.581,149.9606296,138.5569102,358.345,0.400953,34.9293,1.1971,0.9375,1.04E-06,-1.50813
20100117,-4.792,99.282,130.418,1.006,150.4123079,143.5798019,364.694,8.1959,35.9796,0.86905,0.895833,1.04E-06,-1.1502
20100118,-4.689,102.806,131.952,1.795,158.8348808,141.8297327,362.797,1.85885,33.7266,1.05356,0.958333,1.04E-06,-1.24808
20100119,-5.433,106.698,133.54,2.127,158.9063025,147.1843698,364.027,2.19789,41.771,1.06432,0.958333,1.04E-06,-1.35007
20100120,-6.874,109.986,135.182,1.385,160.2459025,148.2947396,365.668,1.15465,56.6336,0.409254,0.8125,1.04E-06,-1.07113
20100121,-4.062,95.612,136.878,1.947,151.31054,139.6374863,361.756,1.60652,21.2471,1.43423,1,0.00347143,-1.42827
20100122,-5.036,111.236,138.628,1.828,164.5292483,152.5621619,363.119,2.75497,46.3729,1.00679,0.979167,0.105879,-0.918276
20100123,-2.497,116.993,140.431,3.257,170.966839,160.0605131,373.796,1.46006,62.5452,1.67572,0.979167,0.271504,-1.37386
20100124,-2.866,91.775,142.286,3.574,145.2115779,130.1468804,376.25,1.74824,31.7666,1.42332,0.916667,0.423071,-0.944557
20100125,-6.361,71.996,144.193,1.691,123.8747704,117.8325425,355.891,1.79124,34.2279,-0.259974,0.9375,0.520508,0.759906
20100126,-6.791,41.081,146.15,1.202,83.34853188,76.44416417,344.855,0.715366,14.8196,-1.0163,0.895833,0.651004,1.5707
20100127,-6.489,97.017,148.159,2.014,154.3009129,151.743249,348.653,3.04658,43.673,0.260378,0.8125,0.797697,0.43126
20100128,-5.304,102.435,150.218,1.92,164.808971,148.5000202,366.262,3.08284,54.7017,-0.365659,0.895833,0.9712,1.28969
20100129,-8.537,89.421,152.325,1.42,153.8413502,139.8986502,371.968,1.93781,52.1155,0.341614,0.729167,1.00078,0.715603
20100130,-7.716,83.798,154.481,1.187,138.5379233,144.4020781,368.675,2.90195,39.1846,0.136951,0.75,1.16352,1.09924
20100131,-11.406,101.498,156.685,1.238,154.5894794,129.7168444,390.641,7.45181,33.319,0.703774,0.895833,1.12037,0.537653
20100201,-11.592,117.202,158.936,1.393,182.6940113,177.3131619,391.813,13.2309,75.7934,0.752318,0.979167,0.929909,0.239873
20100202,-10.271,127.246,161.233,1.519,198.6960227,184.5836931,392.282,7.57453,78.9771,0.515956,0.979167,0.80995,0.360688
20100203,-7.455,128.469,163.576,1.391,207.9807863,192.1930719,392.907,4.92583,84.1405,0.677205,1,0.968852,0.443813
20100204,-5.124,97.976,165.963,1.13,156.8616134,161.8506271,389.074,2.46327,56.9972,0.469886,1,1.12037,0.603453
20100205,-3.513,16.007,168.394,0.466,24.81843125,24.10935833,387.058,7.91434,4.45322,1.3778,1,1.25332,0.144903
20100206,-2.847,56.346,170.867,0.845,114.3219475,105.8464142,389.069,56.4661,-49.702,1.10076,1,1.35654,0.25578
20100207,-5.193,124.107,173.383,1.419,197.93852,174.8623473,389.248,21.1027,30.2666,0.857039,1,1.33814,0.4811
20100208,-6.644,146.922,175.94,1.749,230.8845044,209.065246,388.04,10.2125,73.8487,0.355843,1,1.36717,0.986099
20100209,-7.842,109.519,178.537,1.039,192.4253048,182.5180635,390.988,3.52968,68.7984,0.532476,0.979167,1.41468,0.643492
20100210,-6.993,52.718,181.172,0.899,109.8019415,101.681525,392.261,11.9786,31.485,1.09927,1,1.56256,0.266849
20100211,-8.664,69.626,183.847,0.548,136.3411146,124.2977871,404.932,18.9855,38.2042,0.907601,1,1.55395,0.451485
20100212,-7.213,150.304,186.557,1.008,244.1212215,221.27445,396.904,33.1546,48.81,0.423706,0.979167,1.61717,1.03156
20100213,-7.553,153.577,189.305,1.384,248.3202619,223.5004304,393.611,14.1118,84.9606,0.486235,1,1.56285,0.827712
20100214,-7.281,155.078,192.087,1.192,252.3828121,229.1813123,398.232,11.6209,81.5995,0.459851,0.979167,1.54418,0.906773
20100215,-7.684,154.337,194.903,1.126,255.9266102,234.4231879,398.617,2.29298,95.1129,0.465422,1,1.4869,0.727559
20100216,-6.488,98.544,197.752,0.763,170.3637919,138.9342248,399.674,13.377,57.0356,0.330376,1,1.51471,1.03365
20100217,-2.713,91.421,200.632,0.977,180.0127898,173.8218358,392.435,6.51156,71.512,0.499348,0.541667,1.66091,1.15912
20100218,-0.694,92.487,203.544,0.608,127.6224175,138.7367598,389.514,17.756,43.8619,0.601432,0.125,1.71155,1.02251
20100219,-1.038,24.377,206.485,0.354,24.03126958,22.28498396,388.834,3.63218,6.27757,1.09104,0.0208333,1.65457,0.449058
20100220,-6.046,48.374,209.455,0.732,96.63892646,84.28785646,389.902,58.9758,-29.1003,1.07675,0.9375,1.39002,0.316408
20100221,-7.572,171.247,212.452,0.98,285.840881,265.0027202,389.265,42.6558,55.9083,-0.0119765,0.958333,1.23903,1.19012
20100222,-4.794,25.399,215.475,0.415,60.96768542,54.98104479,387.883,3.14458,14.0402,0.307484,1,1.25104,0.906349
20100223,-1.995,80.447,218.524,0.614,138.2783083,134.2463692,387.338,20.1111,31.0218,0.168027,0.979167,1.23819,1.18169
20100224,-0.491,102.196,221.595,0.991,189.8776985,173.1493738,387.43,26.7797,35.0109,0.189583,0.875,1.16472,1.04408
20100225,-0.666,118.099,224.69,0.785,213.659649,193.7385363,389.768,12.7783,62.0518,0.220161,1,1.03707,0.626544
20100226,-1.982,42.825,227.807,0.447,56.63081542,16.46782104,386.532,17.5742,1.759,0.543064,1,0.883502,0.178047
20100227,-3.853,171.532,230.944,1.651,278.3313938,271.5134606,388.331,69.9426,11.3613,0.369721,0.958333,0.735574,0.262956
20100228,-2.945,48.258,234.1,0.948,104.8677944,95.94361979,386.107,15.0931,18.3574,0.346404,1,0.849701,0.586127
20100301,-0.989,189.872,237.275,2.257,324.6817469,303.8196367,386.833,29.9636,92.8733,0.302198,0.9375,1.05679,0.634811
20100302,-0.604,157.919,240.466,2.904,261.0376326,262.4225885,388.399,16.8546,99.8348,0.38864,1,1.21042,0.832202
20100303,-1.96,140.528,243.674,2.26,253.15463,244.58491,388.746,10.7365,72.6335,0.248634,1,1.2793,0.969396
20100304,-2.637,105.065,246.896,1.813,200.0635077,184.7180779,387.476,21.4769,38.7817,1.04321,1,1.36368,0.251592
20100305,-9.795,196.143,250.13,1.611,328.2088223,301.913021,389.2,9.01501,79.4051,1.00526,1,1.15619,0.150936
20100306,-10.655,143.314,253.379,1.633,255.3682183,242.1205858,389.256,10.7866,80.9416,0.988382,1,1.25267,0.469057
20100307,-9.255,180.122,256.637,2.027,298.7485533,270.5121502,389.032,10.3274,75.1684,2.01545,1,1.92828,-0.0112375
20100308,-10.215,222.226,259.906,2.202,357.0207598,326.2832754,387.762,11.2251,117.797,1.19217,1,2.48269,1.48184
20100309,-10.89,148.843,263.184,1.423,268.5683767,251.2292765,390.22,8.02484,85.8355,2.32421,1,2.49913,0.174925
20100310,-6.284,103.784,266.47,1.298,210.801311,202.1905727,388.86,25.8264,112.895,5.4716,1,2.89688,-2.50812
20100311,-6.274,57.158,269.762,0.534,96.98800271,101.2368573,395.466,5.47042,45.8644,2.70708,1,2.81616,0.209603
20100312,-5.609,173.946,273.06,1.634,268.0057627,271.8634969,393.86,28.1908,93.7196,1.89196,1,2.78919,1.00214
20100313,-4.882,206.084,276.363,2.071,363.5413913,345.7687188,389.094,23.7945,154.008,2.23432,1,2.70663,0.537955
20100314,-2.637,230.597,279.668,3.449,392.5071169,363.7941996,386.994,26.6182,151.875,0.893781,1,2.37437,1.50544
20100315,-4.518,211.432,282.976,2.25,368.9633908,338.2626177,382.603,10.6174,67.9922,0.919155,1,1.73728,1.03484
20100316,-2.859,231.573,286.285,2.558,401.3963817,370.8692785,386.339,41.1921,152.597,0.733445,1,1.77069,1.15141
20100317,-1.661,169.843,289.594,3.38,308.3366865,299.3125219,387.589,17.8023,89.5945,0.763228,1,1.91764,1.14237
20100318,1.32,211.651,292.903,4.226,380.6910138,366.2811863,390.59,15.635,127.682,-0.401566,0.9375,2.15959,2.03021
20100319,0.338,188.824,296.209,1.284,321.6437625,285.2461067,392.797,12.3611,114.618,0.252793,1,2.20306,1.95441
20100320,-0.046,42.316,299.512,0.672,98.39403042,91.38851708,389.509,1.78643,23.9721,0.0521846,1,2.27424,1.98729
20100321,1.171,26.397,302.812,0.124,48.39466104,63.24490854,385.806,4.78539,3.76938,0.436811,1,2.43512,1.95513
20100322,2.507,113.31,306.106,0.312,177.1470615,207.36658,386.598,45.521,23.0105,-0.941825,0.979167,2.39952,3.41391
20100323,3.072,151.412,309.394,0.843,226.1045681,257.9558456,386.354,43.4309,48.4698,-1.51391,1,2.16005,3.66272
20100324,3.555,250.002,312.676,2.174,445.8219458,425.521369,385.459,20.451,130.777,-1.95845,1,1.91047,3.79982
20100325,2.098,67.004,315.949,0.795,142.901786,134.5452419,384.459,6.08596,23.8076,-0.695596,1,1.58897,2.18563
20100326,1.463,22.616,319.213,0.181,50.03503417,54.01518958,382.056,-1.97073,-5.61875,0.426054,1,1.3949,1.12572
20100327,-0.692,203.184,322.468,0.696,321.7388435,373.243306,386.667,70.6143,18.9967,-0.119112,0.645833,1.25971,1.35975
20100328,0.857,143.954,325.711,2.006,281.3100604,284.614721,386.826,34.5631,40.5916,-1.79877,0.854167,1.26286,3.21374
20100329,1.714,113.97,328.943,1.86,231.5503348,218.0989223,387.429,13.8235,49.5525,-2.22827,0.979167,1.44258,3.90233
20100330,0.744,49.277,332.162,0.404,86.20365646,100.5756671,384.631,2.82255,5.75482,-0.457797,0.875,1.6114,2.28868
20100331,-1.41,110.209,335.368,0.952,152.3257598,185.392031,384.962,23.6536,22.206,1.45314,0.833333,1.71704,0.465263
20100401,-3.622,64.455,338.559,0.442,130.8975385,140.197576,383.262,23.8556,12.116,2.59829,0.854167,1.79192,-0.555572
20100402,-4.52,258.065,341.735,1.075,450.0486492,422.8013625,383.776,100.111,65.7776,1.60786,0.9375,1.91408,0.697091
20100403,-2.253,138.028,344.895,0.867,287.4201592,292.462559,384.126,40.8563,57.2132,2.26266,0.875,2.1505,0.0516709
20100404,-1.041,56.109,348.038,0.382,112.0321015,119.8238056,383.31,18.1022,3.11061,2.45557,0.979167,2.31291,0.000841119
20100405,-1.717,267.386,351.163,1.95,464.7747721,433.5519673,382.635,71.6318,114.026,2.24658,1,2.36006,0.17835
20100406,1.06,277.089,354.269,3.82,506.1532169,479.4973102,384.335,28.4471,126.715,-2.76716,0.9375,2.58753,5.22743
20100407,2.81,283.106,357.357,3.09,504.808084,478.5338583,384.566,19.8545,157.243,-3.09901,0.958333,2.48493,5.61886
20100408,3.858,270.597,360.423,2.938,492.0644623,473.2340042,383.952,22.1919,124.746,-3.57236,0.833333,2.26883,5.9331
20100409,4.883,264.541,363.469,4.731,476.9258942,454.223569,382.682,41.6052,127.357,-3.87443,0.9375,2.03675,5.96414
20100410,3.322,286.704,366.493,4.182,503.7583275,473.0619792,382.519,62.0845,165.463,-4.45436,1,1.70337,6.52702
20100411,-1.691,160.918,369.494,2.883,318.023799,324.7115685,384.229,28.8747,78.4217,0.0358993,1,1.30053,1.58571
20100412,-2.455,178.262,372.472,2.431,354.6229967,359.7882594,384.709,17.9616,102.126,-0.399932,1,1.10773,1.81132
20100413,-1.252,194.018,375.426,2.079,368.5249619,360.2142723,385.123,23.6016,112.429,-0.656803,0.979167,1.08711,1.99429
20100414,-0.676,124.097,378.356,1.653,208.0584731,215.3454615,386.405,32.3259,61.9662,-2.14702,1,1.1058,3.44597
20100415,0.589,157.363,381.26,2.473,306.1228838,310.3690054,389.005,9.272,70.6052,-2.65251,1,1.14159,3.68109
20100416,1.884,205.893,384.137,2.784,402.32706,402.6018565,386.849,37.4611,106.095,-3.39608,1,1.1786,4.88964
20100417,3.33,207.401,386.988,3.119,393.2295821,387.2205717,383.386,35.594,98.3686,-3.33493,1,1.21944,4.65596
20100418,0.808,99.652,389.812,0.752,122.8000888,166.9501615,385.082,42.8455,30.3154,-3.25345,1,1.15397,4.5189
20100419,3.454,288.508,392.606,3.894,504.8433319,484.3243363,381.612,51.8648,102.456,-3.44287,1,1.26494,4.76598
20100420,4.57,269.53,395.373,4.922,495.9650863,487.3319598,381.675,67.4745,168.132,-4.96868,1,1.48827,6.31602
20100421,4.873,272.599,398.109,5.123,502.9723031,489.4913352,380.674,92.2565,163.239,-6.99821,1,1.37013,8.3124
20100422,5.492,283.071,400.816,4.229,519.8982135,506.2677675,382.232,52.6601,140.772,-5.70506,1,1.08591,6.70928
20100423,4.604,68.214,403.491,1.215,146.9607254,136.6858508,383.794,19.0879,25.5367,-1.54514,1,0.774366,2.31685
20100424,6.343,234.224,406.135,2.405,415.1047938,432.472976,380.027,55.5602,117.975,-5.30405,1,0.491966,5.68166
20100425,6.539,157.152,408.747,1.732,302.9657329,317.7316402,379.972,41.7346,44.5056,-3.6955,1,0.188317,3.75713
20100426,5.519,147.204,411.326,1.105,265.181466,304.5884071,379.54,86.6808,12.3125,-4.38009,0.916667,0.0969017,4.27492
20100427,5.254,141.182,413.871,2.382,261.9403344,272.7362475,382.415,73.5536,36.0337,-3.35072,0.979167,0.335889,3.71733
20100428,6.795,311.384,416.384,4.33,564.685405,551.4955294,380.814,73.0014,153.964,-7.00174,0.916667,0.59448,7.80171
20100429,8.28,224.438,418.861,2.744,394.9177806,347.605266,381.329,77.3524,100.986,-5.14699,1,0.865928,5.87467
20100430,9.055,260.064,421.303,3.091,471.1435667,444.8048377,381.761,71.2157,116.631,-5.82878,1,1.30646,7.05973
20100501,7.457,106.188,423.71,2.075,215.1524298,203.5582658,382.249,39.8156,38.9049,-4.14709,1,1.85607,5.89448
20100502,5.139,20.994,426.081,0.517,43.67894542,52.48258292,381.587,36.6537,-0.657138,0.421729,1,2.27948,1.90726
20100503,5.155,120.139,428.414,0.128,171.2130419,219.3046958,382.154,76.2168,26.7267,-4.86744,0.916667,2.56281,7.40214
20100504,4.222,62.198,430.71,0.08,112.4212975,139.8947519,381.838,53.34,-7.3384,-1.73972,0.854167,2.76865,4.691
20100505,4.383,53.601,432.969,0.062,105.7629508,121.3633029,381.912,82.8167,-68.1356,-1.33406,0.833333,3.0321,4.47735
20100506,2.641,100.253,435.188,0.052,149.7423615,186.947456,383.13,64.7587,27.4127,-1.58369,0.770833,3.1666,5.16453
20100507,1.977,148.239,437.37,0.309,221.018991,262.8288623,384.446,60.8243,54.3656,-2.93814,0.583333,3.36255,6.3911
20100508,2.406,81.808,439.511,0.295,95.06073792,154.6595781,382.963,54.9603,12.9743,-1.77819,0.875,3.63994,5.83141
20100509,3.976,156.544,441.612,0.943,234.1048202,278.0780735,381.813,70.9433,65.8026,-3.82216,0.916667,4.01812,7.89773
20100510,4.321,64.44,443.674,0.244,96.88835542,130.9666769,380.2,52.0705,14.5575,-0.722689,0.770833,4.30453,5.09051
20100511,5.178,73.035,445.693,0.24,111.01086,151.998709,380.053,58.2957,6.94686,-2.11283,0.791667,4.63957,6.8399
20100512,5.203,112.712,447.672,0.431,164.7400058,209.5905269,379.684,67.2347,20.992,-3.07317,0.9375,4.90083,7.97605
20100513,5.157,176.269,449.608,1.268,284.4072985,340.5962627,381.15,68.968,72.1302,-4.10749,0.979167,5.15331,9.30758
