TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20070228,9.52,292.943,214.529,6.083,-9999,-9999,397.149,-1.24324,-8.4767,0.944543,0.583333,2.25123,1.29782
20070301,9.734,308.051,217.802,7.405,-9999,-9999,394.851,-1.23244,-9.85577,0.87081,1,2.56601,1.6881
20070302,10.972,275.733,221.095,7.441,-9999,-9999,397.199,1.92955,-1.64783,0.0761367,0.916667,2.49414,2.65371
20070303,9.52,292.943,224.409,6.083,-9999,-9999,396.465,1.64059,-7.58717,0.333249,0.5625,2.28578,1.95832
20070304,9.734,308.051,227.74,7.405,-9999,-9999,399.456,-0.330749,17.2695,0.382838,0.458333,2.08442,1.63666
20070305,10.972,275.733,231.089,7.441,-9999,-9999,397.209,12.4394,-1.21251,0.326676,0.625,2.11718,1.75988
20070306,9.52,292.943,234.454,6.083,-9999,-9999,394.584,8.84071,45.2508,-0.940968,0.625,2.61502,3.5494
20070307,9.734,308.051,237.834,7.405,-9999,-9999,394.106,4.89367,21.9179,-1.88037,1,2.92495,4.80115
20070308,10.972,275.733,241.228,7.441,-9999,-9999,395.554,3.22614,-0.837468,-2.19316,0.729167,2.816,4.96487
20070309,9.52,292.943,244.635,6.083,-9999,-9999,396.4,-0.400792,31.3501,-1.99945,0.125,2.38643,4.24332
20070310,9.734,308.051,248.053,7.405,-9999,-9999,397.426,6.77212,69.0425,-2.43631,0.375,2.31703,4.74478
20070311,10.972,275.733,251.481,7.441,-9999,-9999,397.203,7.2988,68.2864,-2.56923,0,2.32575,4.91509
20070312,9.52,292.943,254.918,6.083,-9999,-9999,392.418,21.2001,90.0737,-3.56082,0,2.62761,6.2647
20070313,9.734,308.051,258.364,7.405,-9999,-9999,391.394,20.9984,85.8302,-3.69446,0.270833,2.64519,6.38098
20070314,10.972,275.733,261.817,7.441,-9999,-9999,393.388,6.68888,41.6803,-4.20136,0.479167,2.58385,6.78691
20070315,9.52,292.943,265.275,6.083,-9999,-9999,395.404,7.71792,83.6978,-5.09942,0.208333,2.37835,7.5963
20070316,9.734,308.051,268.738,7.405,-9999,-9999,393.939,16.1569,89.1242,-4.61397,0.291667,2.46242,7.33994
20070317,10.972,275.733,272.204,7.441,-9999,-9999,397.038,-0.288516,-19.1545,-0.0792893,0.770833,2.42153,2.4928
20070318,9.52,292.943,275.673,6.083,-9999,-9999,393.275,6.78124,-1.54564,-1.62235,1,2.78683,4.40377
20070319,9.734,308.051,279.143,7.405,-9999,-9999,393.325,2.74166,27.3515,-0.783293,0.291667,2.33117,3.1059
20070320,10.972,275.733,282.613,7.441,-9999,-9999,407.306,-1.27565,28.7161,0.524275,0.5625,2.21843,1.68496
20070321,9.52,292.943,286.083,6.083,-9999,-9999,403.677,1.69309,32.9457,0.328187,0.104167,1.98295,1.6446
20070322,9.734,308.051,289.551,7.405,-9999,-9999,396.545,4.72251,19.5483,-0.233363,0.375,2.02863,2.27353
20070323,10.972,275.733,293.015,7.441,-9999,-9999,403.669,-1.66903,-7.64734,-1.31866,0.104167,2.24049,3.56415
20070324,9.52,292.943,296.476,6.083,-9999,-9999,394.924,2.28584,3.75101,-1.78921,0.75,2.58128,4.40067
20070325,9.734,308.051,299.931,7.405,-9999,-9999,392.7,21.1282,82.1086,-5.02228,0.729167,2.66509,7.69993
20070326,10.972,275.733,303.38,7.441,-9999,-9999,394.297,24.2458,87.5261,-5.19468,0.604167,2.58162,7.78014
20070327,9.52,292.943,306.823,6.083,-9999,-9999,392.473,30.2095,88.6606,-5.61056,0.333333,2.61749,8.33355
20070328,9.734,308.051,310.257,7.405,-9999,-9999,392.329,18.6649,17.4477,-4.92014,0.4375,2.66374,7.58121
20070329,10.972,275.733,313.682,7.441,-9999,-9999,394.858,14.9117,44.2245,-5.02399,0.479167,2.51169,7.53125
20070330,9.52,292.943,317.096,6.083,-9999,-9999,393.29,12.5764,39.0401,-4.90933,0.645833,2.5874,7.49004
20070331,9.734,308.051,320.5,7.405,-9999,-9999,392.213,35.2889,69.7074,-5.96095,0.5,2.75937,8.81009
20070401,10.972,275.733,323.891,7.441,-9999,-9999,392.149,40.3048,74.9517,-6.19852,0.729167,2.82894,9.02268
20070402,9.52,292.943,327.27,6.083,-9999,-9999,392.847,33.0398,42.7367,-6.28017,0.0208333,2.82374,9.01099
20070403,9.734,308.051,330.635,7.405,-9999,-9999,393.478,34.1949,51.4169,-2.85609,0.0208333,2.8585,6.15814
20070404,10.972,275.733,333.985,7.441,-9999,-9999,397.216,7.48826,26.9677,-2.37391,0.458333,2.3495,4.75998
20070405,9.52,292.943,337.319,6.083,-9999,-9999,389.93,23.3946,118.959,-4.18496,0.395833,2.37653,5.92433
20070406,9.734,308.051,340.636,7.405,-9999,-9999,388.595,16.1667,94.3541,-5.76992,0.666667,2.72011,8.48418
20070407,10.972,275.733,343.936,7.441,-9999,-9999,389.685,17.7956,54.6144,-5.45575,0.416667,2.59322,8.04184
20070408,9.52,292.943,347.217,6.083,-9999,-9999,388.655,14.2562,63.1114,-4.60207,0.416667,2.46779,7.07749
20070409,9.734,308.051,350.479,7.405,-9999,-9999,386.457,24.1622,53.6447,-5.43946,0.5625,2.95069,8.30927
20070410,10.972,275.733,353.72,7.441,-9999,-9999,390.933,11.6266,4.51918,-3.20512,0.541667,2.92489,6.14005
20070411,9.52,292.943,356.94,6.083,-9999,-9999,388.159,21.4865,80.9277,-5.59799,0.479167,2.95729,8.52097
20070412,9.734,308.051,360.138,7.405,-9999,-9999,386.53,45.128,112.473,-6.31729,0.375,3.15952,9.53467
20070413,10.972,275.733,363.314,7.441,-9999,-9999,387.323,56.0042,86.8851,-5.83602,0.229167,3.33546,9.2154
20070414,9.52,292.943,366.466,6.083,-9999,-9999,387.665,49.4487,94.2409,-5.29916,0.229167,3.32152,8.83547
20070415,9.734,308.051,369.593,7.405,-9999,-9999,386.987,45.4011,106.366,-5.89445,0.291667,3.22082,9.29455
20070416,10.972,275.733,372.695,7.441,-9999,-9999,387.689,46.7261,98.6409,-5.47041,0.416667,3.14731,8.98131
20070417,9.52,292.943,375.771,6.083,-9999,-9999,384.719,56.2406,102.683,-5.04546,0.375,3.3814,8.91681
20070418,9.734,308.051,378.82,7.405,-9999,-9999,392.961,3.85424,-6.80552,-2.53264,0.791667,2.92717,5.53656
20070419,10.972,275.733,381.841,7.441,-9999,-9999,390.439,32.5359,102.941,-5.2383,0.5625,2.75855,7.99143
20070420,9.52,292.943,384.834,6.083,-9999,-9999,388.27,28.6312,64.7286,-5.17395,0.770833,2.89923,8.06865
20070421,9.734,308.051,387.798,7.405,-9999,-9999,389.906,23.9276,128.685,-5.9448,0.354167,2.53338,8.57786
20070422,10.972,275.733,390.731,7.441,-9999,-9999,388.939,33.6508,140.831,-5.77019,0.458333,2.68653,8.49842
20070423,9.52,292.943,393.633,6.083,-9999,-9999,382.377,43.454,113.598,-6.14244,0.479167,3.27677,9.43936
20070424,9.734,308.051,396.505,7.405,-9999,-9999,382.264,33.614,59.8993,-5.75918,0.354167,3.49458,9.40094
20070425,10.972,275.733,399.344,7.441,-9999,-9999,385.85,29.5464,87.7892,-5.2584,0.583333,3.35431,8.62127
20070426,9.52,292.943,402.15,6.083,-9999,-9999,382.67,41.8927,114.329,-6.46997,0.375,3.58679,10.0808
20070427,9.734,308.051,404.922,7.405,-9999,-9999,378.373,29.5636,31.4148,-5.48546,0,3.8499,9.19081
20070428,10.972,275.733,407.66,7.441,-9999,-9999,380.767,36.955,95.6118,-4.61065,0.354167,3.98102,8.39236
20070429,9.52,292.943,410.362,6.083,-9999,-9999,390.273,4.25693,8.24741,-3.97477,0.270833,3.23657,7.13922
20070430,8.837,306.632,413.029,6.912,-9999,-9999,390.901,20.3918,129.961,-4.81179,0.458333,2.85522,7.70707
20070501,8.837,306.632,415.659,6.912,-9999,172.1049208,395.277,15.3805,146.107,-4.06168,0.395833,2.47172,6.53669
20070502,9.085,307.391,418.251,6.842,-9999,93.3957088,391.133,18.3782,167.338,-3.47902,0.6875,2.82169,6.38561
20070503,10.572,308.906,420.807,7.853,-9999,78.46261905,384.937,31.675,151.527,-5.54176,0.958333,3.42757,8.89549
20070504,12.737,227.296,423.322,7.633,-9999,116.8641783,380.241,30.8109,86.0553,-4.98085,0.916667,3.72793,8.55736
20070505,9.795,226.649,425.799,1.943,-9999,56.56851417,385.081,5.2944,-12.2639,-0.314939,0.479167,3.31342,2.78761
20070506,8.535,242.654,428.235,0.036,-9999,74.77665349,395.818,-3.28824,9.26769,-1.63109,0.25,3.13862,3.20631
20070507,11.866,242.862,430.632,4.48,-9999,305.9618705,390.287,58.3493,73.6618,-5.14926,1,3.60626,8.71991
20070508,9.037,145.437,432.986,1.036,-9999,222.9031747,386.695,16.5372,23.1831,-3.99983,1,3.07102,7.06938
20070509,7.17,112.783,435.299,1.362,-9999,180.2872498,388.524,14.458,7.63618,-3.91525,1,2.63584,6.54802
20070510,9.703,116.347,437.568,1.5,-9999,199.6112279,386.222,20.7364,8.10308,-3.7338,1,3.04922,6.86267
20070511,15.192,237.954,439.795,6.095,-9999,274.0770213,385.469,46.171,50.3568,-5.35374,1,3.95585,9.42698
20070512,10.662,199.238,441.978,3.746,-9999,208.5860602,385.478,35.6164,40.6869,-6.3953,1,3.50211,9.90744
20070513,15.071,312.373,444.116,6.492,-9999,130.0642329,386.193,53.8838,96.7368,-6.05294,1,4.36144,10.4353
20070514,18.969,282.835,446.208,9.331,-9999,183.7671475,380.164,55.4906,65.6432,-4.01579,1,5.19697,9.21824
20070515,14.278,179.841,448.256,3.708,-9999,260.7264691,382.356,36.3411,55.4404,-4.27653,1,4.48251,9.13874
20070516,5.84,58.293,450.257,0.031,-9999,89.85907025,391.872,2.65088,17.9669,-0.264453,0.8125,3.13838,3.39498
20070517,6.074,146.404,452.21,0.848,-9999,208.603648,390.066,23.8991,26.9565,-4.49379,0.5,3.16482,7.64139
20070518,7.274,261.015,454.117,2.731,-9999,260.2895911,387.821,32.5692,108.043,-6.92629,0.4375,3.3404,10.2544
20070519,12.937,289.921,455.975,4.475,-9999,176.3660624,384.391,54.2392,105.647,-6.72898,0.75,4.21818,11.012
20070520,17.832,186.816,457.784,6.263,-9999,52.46789385,376.236,46.3502,45.8406,-2.3348,1,4.97702,7.32167
20070521,19.469,227.872,459.544,7.35,-9999,179.736774,373.398,54.8471,62.5158,-2.51719,1,5.22177,7.76618
20070522,20.694,230.466,461.254,8.007,-9999,255.90936,372.574,47.651,72.4401,-1.6614,1,5.39973,7.09358
20070523,16.627,120.824,462.914,1.614,-9999,224.0462371,381.342,15.6054,36.3425,-2.10138,0.979167,4.73903,6.85323
20070524,18.339,259.254,464.524,5.376,-9999,275.8998163,372.69,46.4143,97.9778,-4.12099,1,4.99432,9.17618
20070525,20.98,291.551,466.081,9.722,-9999,225.1193759,369.579,51.7215,95.2386,-2.26962,1,5.393,7.68802
20070526,20.285,286.436,467.587,8.358,-9999,259.0858925,375.742,38.1271,93.7837,-2.98467,1,5.26683,8.26647
20070527,18.686,246.363,469.04,6.268,-9999,257.164886,377.803,35.0368,78.3966,-3.75983,1,4.96551,8.73147
20070528,17.58,239.931,470.44,6.201,-9999,250.179309,379.845,30.5983,68.5352,-2.60869,1,4.66678,7.28904
20070529,13.741,274.815,471.787,4.024,-9999,176.8102652,385.185,37.6568,90.8051,-4.58061,0.916667,3.97629,8.60429
20070530,8.281,118.779,473.08,1.013,-9999,-9999,391.347,12.7618,55.4521,-2.74287,0.770833,3.1154,6.01431
20070531,10.012,148.474,474.32,1.021,-9999,-9999,390.513,15.3088,67.424,-4.36686,0.895833,3.34808,7.68153
20070601,12.842,197.421,475.504,2.224,402.7514583,-9999,383.078,25.0627,79.2167,-4.37408,1,3.74528,8.331
20070602,13.148,108.716,476.633,0.631,230.6916667,-9999,389.583,9.67577,38.148,-1.7586,1,3.78624,5.79404
20070603,13.501,165.11,477.707,0.514,314.3089583,-9999,391.929,14.6664,45.5939,-4.19535,1,3.83543,8.02257
20070604,14.401,148.069,478.725,1.579,292.9697917,-9999,388.344,21.6294,48.9811,-3.60428,0.979167,3.96317,7.57279
20070605,15.433,172.228,479.686,1.364,348.1516667,215.7525694,386.107,26.1143,62.4095,-2.11473,0.958333,4.1088,6.87606
20070606,16.831,169.912,480.592,2.856,355.7477083,225.3405761,373.575,40.4983,29.5855,-3.48678,0.9375,4.35414,8.06339
20070607,17.676,176.789,481.44,4.724,364.5533333,190.0345779,375.044,38.5192,21.9662,-3.86992,0.958333,4.63403,8.37889
20070608,20.518,289.5,482.231,12.437,553.0597917,188.0535283,371.603,73.2632,66.8677,-3.49649,0.875,5.22877,8.4656
20070609,20.118,157.113,482.965,10.522,312.564375,212.7189335,369.38,46.3069,14.9034,-1.36687,0.791667,5.26837,6.52395
20070610,18.81,208.17,483.641,7.392,423.534375,261.2911619,372.9,54.2459,49.3627,-4.34933,0.958333,5.14974,9.34138
20070611,18.498,323.83,484.259,9.536,650.0010417,186.8062908,375.474,56.7491,115.159,-4.71308,0.979167,5.18836,9.76835
20070612,20.479,231.269,484.819,12.432,465.4839583,186.1657952,372.89,59.2809,65.4714,-3.07566,0.895833,5.60314,8.62405
20070613,17.184,188.571,485.322,3.782,385.0614583,303.1383431,373.61,46.8468,32.8039,-5.25107,1,5.13939,10.3483
20070614,16.943,157.444,485.764,2.84,323.6854167,213.9884231,373.346,33.7094,7.29458,-3.07688,1,5.18163,8.28058
20070615,20.249,297.134,486.148,7.223,590.3910417,258.292511,373.644,60.7325,65.141,-4.95872,1,5.74037,10.7135
20070616,15.548,108.164,486.474,3.493,229.6375,170.9132646,382.681,27.4315,22.592,-2.11897,1,4.56929,6.66492
20070617,18.032,262.967,486.741,9.28,528.149375,211.9425846,374.927,72.7942,69.075,-4.87346,0.9375,5.1266,9.83895
20070618,18.159,197.421,486.949,6.795,411.523125,252.7373415,376.765,50.3503,33.5547,-5.69617,1,5.3974,11.1154
20070619,18.232,291.235,487.097,6.573,530.5285417,230.7650163,376.68,65.5064,112.215,-6.94284,1,5.66101,12.5805
20070620,20.381,272.395,487.187,10.12,530.4655319,264.04372,372.565,56.313,95.277,-4.72949,1,6.322,10.5033
20070621,20.086,211.292,487.218,7.226,428.8483333,281.7848848,376.042,46.0175,50.2536,-3.4421,1,6.49967,9.83458
20070622,16.215,221.083,487.189,3.277,437.7335417,236.1725791,384.618,53.1759,63.2109,-4.88386,1,5.90322,10.7336
20070623,13.87,235.025,487.102,2.831,443.2814583,232.8821079,383.047,63.5106,39.2982,-6.07587,0.979167,5.57652,11.5672
20070624,15,236.971,486.955,4.945,473.5847917,222.9627608,379.953,58.5012,56.5975,-6.83446,0.979167,5.95784,12.8645
20070625,18.963,176.407,486.75,7.357,343.2079167,266.0383585,373.164,52.4344,11.5865,-5.73671,0.979167,6.70673,12.5794
20070626,12.961,143.912,486.486,2.725,286.9220833,180.0291386,384.884,31.4644,4.07499,-2.94071,1,5.22658,8.03476
20070627,11.601,267.022,486.163,4.266,546.7997917,227.752901,383.768,58.2069,78.4599,-7.55625,0.979167,4.72058,12.3365
20070628,10.57,237.927,485.782,3.32,466.9816667,246.3614667,386.678,53.2325,62.9726,-7.788,0.979167,4.30598,12.1593
20070629,12.328,203.162,485.342,4.595,404.8991667,245.7110606,389.178,60.4504,54.8643,-7.04393,1,4.40208,11.5546
20070630,15.024,204.731,484.845,5.511,411.4102083,252.9138857,385.217,54.3919,54.3584,-5.76284,1,4.79686,10.5712
20070701,17.546,245.114,484.29,7.002,494.37125,243.555149,384.041,58.241,62.958,-6.93614,1,5.18097,12.1206
20070702,18.86,274.257,483.677,6.964,515.295625,212.012501,380.534,50.4849,68.8485,-4.09454,0.979167,5.35857,9.45171
20070703,15.815,244.542,483.007,4.422,480.9466667,243.8987502,389.736,59.0858,55.4721,-6.9125,1,4.81173,11.7183
20070704,12.215,74.087,482.279,0.864,158.3002083,143.5893165,393.937,11.6645,-11.2976,-1.16873,1,4.19062,5.37366
20070705,10.052,113.389,481.495,0.949,228.6397917,161.3261969,393.819,14.3651,12.7884,-3.0815,1,3.86262,6.95098
20070706,11.461,102.915,480.654,1.676,208.990625,145.950076,391.613,22.1396,-21.7419,-1.61772,1,4.04691,5.65578
20070707,13.819,233.144,479.759,5.99,457.8104167,190.6353865,387.638,62.0221,37.539,-7.18473,1,4.34214,11.5267
20070708,16.024,338.816,478.806,8.66,656.6902083,164.2210067,385.15,76.7719,102.353,-7.9832,0.9375,4.60114,12.5841
20070709,15.578,117.539,477.798,3.643,245.8572917,173.4917423,387.787,19.5225,11.9843,-2.33798,0.9375,4.44241,6.78048
20070710,10.373,66.265,476.736,0.034,145.374375,137.9245785,396.814,6.41098,8.51178,-0.545268,1,3.57758,4.09068
20070711,10.684,167.011,475.62,1.722,328.676875,207.8378786,391.301,41.9746,36.1188,-4.43493,1,3.54689,7.97449
20070712,11.687,158.14,474.45,2.447,322.6789583,197.5702855,388.996,33.32,42.174,-6.4113,1,3.6136,9.95193
20070713,13.718,176.645,473.226,2.586,353.586875,233.9428354,384.721,40.5636,39.0815,-6.20198,1,3.81859,10.0074
20070714,19.307,303.203,471.949,7.457,599.780625,150.1866423,384.958,81.3497,85.0229,-5.44706,0.979167,4.50264,9.92115
20070715,23.636,196.956,470.619,13.607,427.5754167,158.489144,381.814,72.6721,26.2292,-2.15264,0.958333,4.98454,7.20102
20070716,24.698,330.092,469.237,16.68,623.61125,82.22878917,384.028,80.3424,67.6436,-2.86404,1,5.00843,7.87667
20070717,25.748,325.154,467.804,18.554,614.2995833,92.2814175,385.892,79.6648,79.2343,-2.29783,1,5.13416,7.35257
20070718,22.829,310.158,466.32,7.335,610.0939583,185.6776571,400.405,69.3564,103.873,-5.49427,1,4.7618,10.4263
20070719,22.312,291.901,464.785,7.109,576.2752083,230.8052579,387.974,67.2717,100.834,-5.96438,1,4.66559,10.7769
20070720,26.68,299.903,463.201,17.617,585.258125,160.5590798,381.536,62.9933,88.0559,-1.55928,1,5.20373,6.84116
20070721,21.473,286.354,461.568,7.42,561.3291667,183.8404296,386.296,54.7176,109.298,-5.41454,1,4.50309,9.87106
20070722,19.94,193.324,459.885,6.874,384.79,165.9176868,384.965,51.2615,39.1426,-3.77299,1,4.27973,8.08787
20070723,19.168,299.056,458.154,9.898,581.3985417,195.6638039,376.437,61.8581,100.92,-5.23788,1,4.15451,9.4372
20070724,17.474,164.978,456.376,7.173,333.809375,189.3489411,384.383,40.7759,39.0568,-4.30867,1,3.98865,8.1897
20070725,13.189,120.422,454.551,4.973,240.1816667,149.2562147,385.959,34.4149,22.2631,-3.92582,1,3.54298,7.407
20070726,17.275,297.923,452.68,9.302,581.0985417,108.0066345,381.894,52.4419,118.115,-5.90138,1,4.20669,10.1175
20070727,20.124,248.711,450.762,11.676,491.276875,98.67982121,383.048,46.3418,82.5629,-3.21723,1,4.66141,7.88592
20070728,17.886,216.425,448.799,7.771,428.751875,103.5070644,384.158,40.6142,74.7977,-3.09278,1,4.29897,7.42863
20070729,16.037,176.8,446.793,4.189,352.0777083,148.8505797,386.773,49.4296,43.1702,-4.45582,1,3.99329,8.5088
20070730,10.994,115.814,444.743,1.912,227.858125,126.5607554,395.375,27.2001,12.071,-2.26852,1,3.27252,5.53131
20070731,10.596,175.671,442.648,3.437,343.7814583,153.1676547,387.97,37.2555,56.1385,-6.31509,1,3.17908,9.47616
20070801,12.36,231.563,440.512,4.038,455.108125,228.858505,386.899,45.827,91.9017,-8.86196,1,3.25433,12.1081
20070802,16.92,312.972,438.334,9.091,598.020625,95.07169208,381.185,49.5406,94.4555,-4.98005,1,3.47818,8.49523
20070803,15.665,134.103,436.114,4.157,277.5610417,214.722376,386.969,29.5793,36.9108,-3.96934,1,3.16698,7.61668
20070804,12.359,181.194,433.854,3.537,353.5670833,198.6230871,387.633,34.5592,61.4131,-6.09604,1,2.93931,9.06998
20070805,14.864,264.567,431.553,5.514,520.7970833,169.3991008,380.774,43.3494,102.956,-6.66205,0.958333,3.37933,10.142
20070806,18.996,234.507,429.214,7.837,483.495625,174.1121024,375.329,40.5632,91.2944,-3.94828,0.895833,4.04635,8.12847
20070807,19.23,138.812,426.837,7.698,282.2170833,150.2003041,377.757,30.0193,23.4858,-2.46397,0.645833,4.2459,6.7466
20070808,20.442,175.184,424.421,10.287,358.4654167,144.5168194,377.48,50.8109,40.8964,-3.56493,0.791667,4.58766,8.25683
20070809,19.33,141.329,421.967,7.195,300.6677083,148.9793523,389.061,36.2496,18.0688,-2.7648,0.854167,4.60905,7.40719
20070810,17.433,123.377,419.478,2.214,252.8754167,159.0905813,391.688,28.7048,22.3208,-2.34014,0.9375,4.50685,6.99703
20070811,16.447,105.377,416.953,0.807,217.7883333,165.7962771,395.462,25.3177,18.1347,-1.10595,0.958333,4.52425,5.65787
20070812,15.24,31.472,414.392,0.014,64.02854167,52.167945,410.756,-0.0731228,-1.47498,3.13245,1,4.49338,1.4246
20070813,15.11,95.704,411.797,0.946,187.1445833,142.974546,392.619,17.3847,12.2711,-0.839667,0.958333,4.62714,5.4936
20070814,17.739,215.658,409.168,5.249,417.0002083,186.9258604,386.488,61.0657,56.1282,-5.95037,0.979167,5.04938,11.185
20070815,20.597,231.719,406.507,9.725,453.0758333,146.4513083,383.52,68.6756,55.49,-5.09157,0.916667,5.36116,10.4813
20070816,21.495,279.537,403.812,9.135,545.0733333,96.58181354,387.968,61.403,80.5547,-4.11714,0.979167,5.40224,9.53085
20070817,14.446,69.193,401.086,0.764,136.4145833,110.7244898,396.785,5.2681,11.7102,-0.205999,1,4.26581,4.47436
20070818,14.905,224.111,398.329,3.785,436.4064583,167.2965375,386.023,56.3017,72.3918,-6.22114,1,4.29221,10.5605
20070819,16.653,123.815,395.541,3.94,319.5248276,173.45016,384.828,32.9061,0.889913,-3.44033,0.8125,4.50888,8.08624
20070820,16.681,193.162,392.725,2.618,-9999,173.3684589,391.292,48.3539,27.2311,-5.0754,0.895833,4.46672,9.68697
20070821,16.192,200.194,389.88,3.811,391.3652083,194.6410915,391.228,51.0737,13.189,-6.48436,1,4.35894,10.8492
20070822,18.959,152.566,387.006,4.796,303.0147917,165.75889,391.13,46.4846,-7.22621,-4.04646,1,4.78553,8.8358
20070823,21.899,238.488,384.105,8.55,466.5285417,152.2708571,388.304,69.1762,36.9484,-4.5965,1,5.25423,9.85988
20070824,19.949,233.231,381.177,6.489,454.7835417,107.5086996,390.486,68.7732,63.0986,-5.18436,0.9375,5.00103,10.1924
20070825,18.829,250.154,378.223,6.311,488.4691667,88.14496615,392.741,69.7975,85.6506,-6.18065,1,4.86952,11.064
20070826,18.15,225.936,375.244,5.493,435.7064583,141.5313697,392.338,59.7846,87.0229,-6.23057,1,4.80232,11.0346
20070827,15.883,153.19,372.241,3.401,303.340625,34.75539424,394.54,48.1839,32.2834,-4.9231,1,4.4903,9.45312
20070828,11.7,193.746,369.214,3.346,375.5164583,244.1818489,391.237,47.9939,68.972,-9.15649,0.979167,3.87791,12.9213
20070829,10.508,115.719,366.163,1.635,193.0270833,131.192316,396.645,23.0481,15.1078,-4.43575,0.979167,3.70878,8.0002
20070830,11.325,141.155,363.091,4.498,440.1241667,167.2266238,388.661,64.4965,82.9935,-7.84125,0.9375,3.84692,12.2252
20070831,11.528,126.954,359.997,3.353,223.1610417,174.3820496,391.129,28.2406,19.5567,-5.16858,0.979167,3.88742,8.89576
20070901,9.905,67.884,356.882,0.3,136.1972917,114.2334854,398.115,4.79257,2.01243,-1.19116,1,3.64955,4.9013
20070902,12.297,148.218,353.747,3.226,294.7141667,134.5630805,387.791,57.1231,29.2917,-6.02438,1,4.03112,10.0306
20070903,11.759,83.12,350.593,1.71,167.8654167,120.6643917,394.905,21.0168,5.13732,-3.20352,1,3.95918,7.17513
20070904,6.536,60.969,347.421,0.074,120.2366667,99.31585887,393.281,0.783695,5.20969,-1.12717,1,3.16808,4.33307
20070905,4.435,12.458,344.231,0,26.94333333,22.24249538,398.532,-1.92106,-2.4634,2.62152,1,2.85498,0.228314
20070906,8.014,31.365,341.024,0,63.476875,51.89518792,400.921,2.67933,5.47145,0.556866,1,3.38917,2.87837
20070907,7.71,11.404,337.801,0,24.98291667,20.79446235,406.835,-0.867158,-12.2828,1.98578,1,3.35462,1.36935
