TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20051026,13.526,54.008,253.285,3.345,130.2846458,-9999,375.205,2.23857,10.0101,0.841867,1,0.565533,-0.276334
20051027,12.491,127.523,250.732,5.264,271.4572917,-9999,370.692,25.143,25.6069,0.73312,1,0.576565,-0.156555
20051028,15.196,150.719,248.2,6.409,318.5071458,-9999,385.756,14.1798,37.0585,0.639461,0.958333,0.649332,0.0139612
20051029,13.075,147.531,245.689,2.646,310.35575,-9999,389.667,11.7329,36.9624,0.77976,0.979167,0.640796,-0.138964
20051030,12.802,164.664,243.203,4.757,342.4087917,-9999,403.42,6.18581,44.6194,0.747998,0.979167,0.662637,-0.0867511
20051031,14.475,163.832,240.741,8.209,342.7651458,-9999,400.791,4.93225,38.5875,0.915887,0.916667,0.721527,-0.194926
20051101,17.033,144.826,238.304,10.196,307.171625,-9999,401.822,3.4491,32.4126,0.957449,0.958333,0.800351,-0.145051
20051102,12.769,49.666,235.894,5.21,114.6910208,-9999,395.26,2.43916,8.16209,1.00743,1,0.776401,-0.216888
20051103,11.604,123.836,233.512,5.49,263.2243542,-9999,392.491,5.77528,33.671,0.943321,1,0.95522,0.00605958
20051104,12.869,101.948,231.158,3.76,221.008,-9999,399.594,24.891,13.5588,1.89481,1,1.2018,-0.53226
20051105,12.059,157.485,228.834,5.783,328.8362917,-9999,396.225,11.13,44.541,1.01233,1,1.28097,0.270603
20051106,13.674,124.526,226.541,4.66,268.61275,-9999,392.487,4.68612,36.7786,1.26884,1,1.39786,0.109031
20051107,15.518,28.246,224.28,6.199,70.36458333,-9999,392.451,8.4804,-3.9394,0.878482,1,1.52855,0.650071
20051108,11.748,58.299,222.051,1.37,133.4659792,-9999,403.372,15.0069,11.0907,1.93685,0.979167,1.42302,-0.514726
20051109,13.9,142.965,219.857,5.862,308.0265417,-9999,397.71,14.769,32.1579,1.27026,0.979167,1.37739,0.128015
20051110,12.863,113.52,217.697,4.623,272.477,-9999,402.119,6.9706,27.8351,1.19676,1,1.12903,0.00468595
20051111,12.628,131.099,215.573,3.713,267.5107708,-9999,389.624,7.40726,40.6316,0.955939,1,0.922836,0.0261711
20051112,12.634,134.9,213.487,5.16,290.4521042,-9999,391.606,7.61964,38.8696,0.891924,1,0.738421,-0.116022
20051113,12.947,125.826,211.438,7.509,278.0332292,-9999,393.048,5.77694,31.9605,0.637415,1,0.625109,0.0094314
20051114,14.017,137.27,209.428,7.146,303.8665625,-9999,394.79,3.11281,38.2489,0.708491,1,0.535786,-0.154445
20051115,13.889,137.331,207.459,6.638,296.9368125,-9999,397.291,3.76258,31.4488,0.459571,1,0.427499,-0.0261134
20051116,15.035,136.697,205.529,9.748,299.3607083,-9999,396.455,4.59143,25.5481,0.428164,0.979167,0.330534,-0.110796
20051117,14.934,139.49,203.642,9.911,300.630375,-9999,393.368,2.84587,27.7186,0.435879,0.979167,0.219471,-0.223428
20051118,15.155,139.04,201.797,11.007,295.1703958,-9999,394.813,3.72262,26.3559,0.404436,0.958333,0.144736,-0.252851
20051119,14.198,139.504,199.996,10.473,276.6157917,-9999,394.296,2.37581,24.9526,0.335942,0.979167,0.112227,-0.213017
20051120,14.174,137.071,198.238,10.743,271.5556667,-9999,396.2,2.76056,22.7705,0.330086,0.958333,0.0956844,-0.227413
20051121,14.026,134.119,196.526,11.125,266.7906458,-9999,393.096,2.736,24.5124,0.332342,0.979167,0.197501,-0.112259
20051122,13.826,133.916,194.86,10.987,265.5262083,-9999,395.63,2.40785,23.0657,0.577638,0.979167,0.323469,-0.193764
20051123,14.146,130.627,193.241,11.268,264.6818542,-9999,394.13,3.03704,28.3537,0.772075,0.958333,0.458361,-0.227816
20051124,13.204,86.794,191.669,8.043,183.7513958,-9999,397.867,1.43367,15.855,1.10761,0.9375,0.866527,-0.165218
20051125,11.782,29.436,190.146,2.319,74.2574375,-9999,407.886,18.0465,-7.55123,3.26508,1,1.38703,-1.80166
20051126,6.962,133.092,188.671,3.067,266.0782292,-9999,394.01,25.6397,20.5002,2.14649,0.916667,1.68159,-0.444517
20051127,5.082,127.55,187.246,4.915,253.3456875,-9999,392.639,13.3775,27.3128,1.35086,0.9375,2.03621,0.69764
20051128,6.948,21.604,185.872,2.268,57.604,-9999,401.833,19.0968,-11.1131,2.37684,1,2.66139,0.345384
20051129,10.22,20.234,184.548,0.423,54.625375,-9999,413.5,13.4038,-2.1901,4.49145,1,3.4368,-1.04595
20051130,9.443,28.175,183.276,0.553,72.0936875,-9999,403.852,14.3769,2.16817,3.22346,1,3.4968,0.277408
20051201,13.522,11.059,182.057,3.015,30.7315,-9999,399.76,31.4248,-27.2287,4.25012,1,4.03217,-0.217943
20051202,8.063,111.615,180.89,2.553,225.7702292,-9999,401.496,28.3955,17.9474,3.28652,1,3.36682,0.0892606
20051203,5.363,126.151,179.777,3.441,250.1442292,-9999,397.504,20.6924,23.8911,2.34857,1,2.92707,0.579571
20051204,5.205,112.063,178.718,2.548,225.7619375,-9999,405.488,10.0066,19.8326,2.32511,0.979167,2.77461,0.450249
20051205,6.291,121.764,177.713,3.208,241.1392708,-9999,404.522,12.2061,24.1441,2.43814,1,2.74676,0.306984
20051206,6.035,120.092,176.764,3.126,237.403625,-9999,405.673,11.0238,22.5817,2.09985,1,2.60203,0.505152
20051207,7.032,39.062,175.869,1.532,93.32722917,-9999,422.685,9.38807,2.1316,2.61103,0.9375,2.7256,0.212032
20051208,8.957,100.47,175.031,1.582,215.6282083,-9999,416.415,19.4058,21.2625,2.72709,0.979167,2.96229,0.241687
20051209,9.106,117.068,174.249,3.112,238.3210625,-9999,415.061,13.1869,20.9788,2.42351,0.958333,3.00599,0.565778
20051210,9.136,113.484,173.522,3.197,230.1235833,-9999,414.874,10.908,19.0669,2.23131,0.958333,2.82921,0.605908
20051211,8.992,101.012,172.854,2.922,208.3626875,-9999,416.848,11.1202,16.5306,2.31044,0.958333,2.61476,0.315478
20051212,8.464,80.437,172.243,2.343,172.3493958,-9999,422.678,8.67235,14.9524,2.09568,0.958333,2.51386,0.433159
20051213,7.196,110.495,171.689,2.326,227.2115208,-9999,422.97,10.2827,21.8804,1.83353,0.979167,2.38631,0.571319
20051214,5.806,96.74,171.194,1.218,198.408375,-9999,420.358,8.52574,14.9095,1.60503,0.916667,2.25266,0.736774
20051215,3.143,49.145,170.756,0.133,99.73083333,-9999,421.101,7.42941,2.22946,1.48449,0.645833,2.01822,0.651181
20051216,2.818,18.194,170.377,0,46.74810417,-9999,420.968,-2.56432,-11.2902,1.74253,0.604167,1.97269,0.2514
20051217,5.165,27.591,170.056,0.364,51.35504167,-9999,424.264,3.57346,-0.835851,1.6245,0.75,2.14717,0.604371
20051218,11.753,13.586,169.794,1.148,40.936125,-9999,423.769,6.23648,-7.6638,2.74023,1,2.62366,-0.0544183
20051219,14.286,45.139,169.592,2.749,108.7020417,-9999,413.739,15.5785,-1.82697,3.14858,1,2.78532,-0.226255
20051220,13.282,62.921,169.448,3.935,139.9656667,-9999,417.266,18.9117,-1.79454,2.15807,1,2.68288,0.773268
20051221,14.132,28.468,169.364,3.706,71.57202083,-9999,417.653,27.8848,-14.0624,2.49102,1,2.80063,0.369054
20051222,15.402,8.671,169.338,1.061,27.22052083,-9999,411.707,23.0825,-8.96333,4.0211,1,3.28364,-0.559333
20051223,14.775,64.576,169.372,0.99,152.9416458,-9999,414.828,16.4186,10.4484,3.36908,1,3.61846,0.545329
20051224,13.919,96.847,169.466,1.998,205.6218125,-9999,419.437,17.5021,14.6381,2.46767,1,3.78648,1.32698
20051225,12.044,17.773,169.618,0.636,49.9276875,-9999,432.999,9.85816,-5.51085,4.21988,1,3.81851,-0.347758
20051226,11.524,76.99,169.83,2.466,169.1322292,-9999,401.474,28.5321,0.141146,1.50318,1,3.95383,2.58479
20051227,12.454,22.097,170.101,4.334,57.99820833,-9999,403.885,33.6861,-17.6528,2.76018,1,3.49564,0.761757
20051228,11.732,32.851,170.432,2.197,91.2668125,-9999,402.264,19.0696,-12.5581,3.87739,1,2.55709,-1.27552
20051229,7.866,66.847,170.822,0.682,149.5276875,-9999,402.629,15.6184,5.4875,1.20848,0.895833,1.39104,0.272987
20051230,10.812,14.134,171.27,1.356,38.21047917,-9999,411.977,20.6758,-15.5627,3.56111,1,0.562055,-2.99251
20051231,11.796,30.279,171.777,1.554,109.8230208,-9999,400.745,39.7942,-15.7694,-0.453433,1,0.00430165,0.467133
20060101,11.042,10.894,172.343,4.194,30.46172917,-9999,388.7,33.967,-36.6848,1.60354,1,2.20534,0.611666
20060102,9.7,9.241,172.968,0.289,29.94285417,-9999,415.801,7.7321,-3.6259,3.12662,1,2.08092,-1.02903
20060103,10.265,37.101,173.651,2.61,86.16097917,-9999,384.795,22.0602,-11.814,1.55611,1,2.18445,0.639385
20060104,11.799,104.864,174.391,4.309,221.5655208,-9999,393.625,21.2917,14.2844,1.3588,1,2.50925,1.15735
20060105,10.71,97.162,175.19,3.265,205.571875,-9999,402.918,16.1824,10.8218,1.0552,1,2.58157,1.52886
20060106,10.651,117.318,176.045,3.398,242.6626875,-9999,404.651,20.2317,17.5467,0.923173,1,2.75269,1.843
20060107,10.836,83.757,176.958,1.704,179.902125,-9999,412.2,19.9693,13.7809,1.18499,1,2.94428,1.74785
20060108,9.013,95.997,177.927,1.947,199.4698333,-9999,398.547,20.1097,19.8288,1.24266,1,2.68378,1.44539
20060109,8.025,118.521,178.953,2.058,241.1755625,-9999,398.144,16.4429,18.8644,1.21447,1,2.42106,1.19876
20060110,9.539,109.395,180.033,3.128,227.277,-9999,398.084,19.6652,15.1031,1.20594,1,2.43631,1.23154
20060111,10.303,24.94,181.171,0.826,66.44389583,-9999,409.752,9.78789,3.61521,1.07689,1,2.35933,1.00813
20060112,7.369,44.89,182.362,0.251,107.0501458,-9999,404.882,10.8936,9.33827,0.725852,1,1.92434,1.1478
20060113,10.137,89.377,183.609,1.767,195.0832917,-9999,403.723,19.7596,12.9445,0.749195,1,2.00378,1.23674
20060114,8.949,19.676,184.909,0.929,49.72766667,-9999,399.747,18.6008,-8.87064,1.18553,0.979167,1.68302,0.473833
20060115,6.044,133.092,186.262,2.42,266.3021875,-9999,390.879,29.5714,24.2425,0.899325,0.958333,1.27071,0.330614
20060116,6.39,76.979,187.668,3.026,167.7438542,-9999,397.767,16.1726,12.6652,0.601666,0.979167,1.10728,0.457157
20060117,8.68,95.683,189.126,3.243,203.7541667,-9999,400.105,23.4567,11.1052,0.234287,1,1.14949,0.881877
20060118,8.393,78.891,190.636,1.269,169.9540417,-9999,398.205,24.6081,9.44123,0.0389463,1,1.06309,0.991664
20060119,6.621,134.21,192.196,2.146,269.1969167,-9999,390.205,26.48,23.9115,0.747097,0.979167,0.913643,0.156519
20060120,6.394,117.793,193.807,2.448,240.9301667,-9999,393.921,18.2583,15.1222,0.67043,0.979167,0.875759,0.246632
20060121,8.266,111.089,195.468,1.71,230.5573125,-9999,392.272,21.0883,26.0168,0.520239,1,1.13058,0.520514
20060122,7.869,131.034,197.176,3.029,260.1744583,-9999,392.461,22.5263,26.3897,0.13612,0.958333,1.31607,1.29451
20060123,6.723,135.181,198.933,2.556,274.3343125,-9999,394.589,17.5891,29.0126,0.167153,1,1.44037,1.39282
20060124,8.594,137.665,200.736,3.715,282.8903542,-9999,395.455,10.0163,22.9491,-1.55463,0.895833,1.75398,3.39671
20060125,8.974,121.638,202.586,3.424,249.2111667,-9999,397.885,20.7405,14.1479,0.278362,1,1.60573,1.07153
20060126,8.657,101.558,204.482,2.508,221.1041042,-9999,392.117,22.9434,19.6616,0.522348,0.979167,1.33377,0.817948
20060127,7.22,86.754,206.423,1.83,189.3104375,-9999,384.186,22.1448,9.236,0.359822,0.979167,1.00666,0.868776
20060128,9.107,36.966,208.407,2.21,90.21383333,-9999,394.906,20.0005,-4.11327,-0.0960269,1,0.778812,0.845035
20060129,11.578,95.549,210.433,2.263,209.007625,-9999,388.893,21.3139,10.4784,-0.160583,1,0.481819,0.510748
20060130,10.373,44.252,212.502,1.039,104.83825,-9999,399.466,10.4123,3.06881,0.609352,1,0.226598,-0.427573
20060131,6.998,87.587,214.612,1.343,196.805375,-9999,382.188,21.1139,9.92703,0.0815249,0.958333,0.46875,0.386734
20060201,11,48.811,216.761,2.047,116.3542083,-9999,400.861,23.1986,3.31533,0.22568,1,0.918844,0.638074
20060202,12.669,47.095,218.949,1.518,110.6990833,-9999,394.257,14.9599,1.6789,0.653386,0.979167,1.37006,0.688852
20060203,11.623,150.479,221.176,2.441,320.1710208,-9999,389.184,20.1705,26.0763,-0.118199,0.979167,1.69949,1.78291
20060204,11.112,95.694,223.439,1.922,207.6467708,-9999,393.43,23.4863,16.7733,-0.0119306,1,2.01919,1.95512
20060205,7.923,158.846,225.738,2.352,324.2134792,-9999,382.09,27.9243,29.2936,-0.0980837,0.875,2.09443,2.16601
20060206,11.187,128.681,228.072,4.858,266.6525208,-9999,392.263,21.9983,7.24188,0.572404,0.958333,2.70583,2.09331
20060207,12.48,162.857,230.439,6.975,334.3602917,-9999,393.305,32.1225,19.3124,0.725394,0.958333,3.10624,2.37563
20060208,13.856,134.764,232.84,7.398,300.5189167,-9999,400.151,30.4849,16.1635,0.89233,1,3.53954,2.64977
20060209,14.225,167.293,235.272,7.592,345.6389167,-9999,400.3,31.5217,15.5917,0.764498,1,3.85834,3.09095
20060210,15.17,170.214,237.734,9.37,345.9879792,-9999,401.027,32.1174,12.634,0.665695,0.979167,4.0224,3.35654
20060211,14.659,161.935,240.226,7.5,338.4913542,-9999,402.653,31.2948,17.7171,0.653113,1,3.84811,3.18975
20060212,14.092,157.72,242.746,7.381,324.7217917,-9999,399.222,32.8931,15.0512,0.573036,1,3.66928,3.10838
20060213,14.371,169.505,245.293,6.706,348.8302708,-9999,398.264,31.398,13.1515,0.475238,0.895833,3.64091,3.14856
20060214,12.246,179.039,247.865,6.975,364.8512083,-9999,393.496,39.9279,23.0752,0.242241,0.979167,3.31865,3.09683
20060215,5.95,182.761,250.462,4.585,369.3063542,-9999,384.969,31.7821,37.928,-0.166316,1,2.47011,2.69603
20060216,5.913,186.097,253.084,5.158,373.9065208,-9999,386.922,32.8055,37.4349,-0.164086,1,2.44137,2.67871
20060217,5.279,92.847,255.728,3.352,196.6635625,-9999,387.978,25.1145,15.6088,0.0506062,1,2.33477,2.35862
20060218,5.519,129.078,258.393,2.209,271.4424167,-9999,381.146,31.1765,23.2462,0.138774,1,2.33905,2.25114
20060219,5.132,85.975,261.077,1.454,188.503625,-9999,396.525,11.8677,13.266,1.17067,1,2.27136,1.25316
20060220,5.957,193.494,263.781,3.712,387.1603542,-9999,387.297,35.4102,31.9329,-0.25041,0.979167,2.35644,2.67836
20060221,7.12,192.969,266.502,4.954,383.8675833,-9999,389.055,34.6855,30.9704,-0.267921,1,2.4726,2.77933
20060222,8.805,192.115,269.241,5.519,386.3950208,-9999,389.276,36.0553,25.3682,-0.443774,1,2.88485,3.37738
20060223,11.256,195.769,271.995,6.543,392.1054792,-9999,392.389,38.1699,24.8537,-0.228895,0.958333,3.70334,3.94191
20060224,11.078,197.786,274.763,6.076,401.7625625,-9999,389.16,40.727,21.042,-0.564106,0.979167,4.16694,4.74486
20060225,13.251,194.575,277.544,8.156,397.2765833,-9999,384.007,44.7331,11.7479,-0.142518,0.979167,4.80777,4.95412
20060226,13.163,51.902,280.337,7.048,120.7579167,-9999,384.68,38.6983,-30.9873,2.82072,1,4.69628,1.88531
20060227,15.043,28.038,283.142,4.136,73.53279167,-9999,384.158,46.8324,-34.9027,4.0409,1,4.94058,0.899674
20060228,10.213,118.437,285.956,2.446,255.010875,-9999,388.838,31.5517,2.57482,-0.267978,1,3.99687,4.25059
20060301,9.595,201.915,288.778,4.207,415.9665,-9999,384.093,51.7241,19.8228,-1.1297,1,3.809,4.89893
20060302,8.15,82.069,291.607,1.585,183.28925,-9999,380.155,32.0832,6.96721,-0.446751,1,3.12936,3.55676
20060303,7.156,84.895,294.444,1.629,183.8149167,-9999,389.742,33.9362,2.88661,-0.766964,1,2.40893,3.08561
20060304,7.371,166.909,297.286,3.155,346.1064375,-9999,379.147,42.5473,17.4382,-1.88003,1,1.85483,3.72716
20060305,11.922,41.233,300.132,6.522,101.9419583,-9999,377.776,48.4687,-30.2445,-0.116135,1,1.91177,2.02255
20060306,9.571,165.206,302.98,1.623,347.3379375,-9999,383.459,54.1185,27.6424,-1.94897,0.958333,1.47292,3.40429
20060307,8.087,113.076,305.832,1.114,247.0719167,-9999,385.105,31.2715,15.8566,-0.956603,1,1.13846,2.12402
20060308,7.891,194.318,308.684,3.057,408.1437083,-9999,386.568,46.2924,27.2653,-1.87175,1,0.920378,2.7733
20060309,8.085,137.732,311.536,2.094,295.1471875,-9999,393.535,49.6193,22.2922,-1.47706,1,1.25428,2.72405
20060310,3.911,133.157,314.386,1.173,280.721,-9999,387.629,37.5436,21.9329,-1.69293,0.979167,1.42218,3.0842
20060311,3.942,119.101,317.236,1.625,251.1119583,-9999,387.662,29.5093,20.2035,-1.21491,1,1.82922,2.94487
20060312,5.36,101.538,320.082,1.792,222.4776042,-9999,385.258,45.3087,18.3638,-1.62393,1,2.41205,3.98971
20060313,8.479,169.346,322.924,3.347,359.2499375,-9999,384.095,56.8774,25.2456,-1.57171,1,3.24829,4.84262
20060314,7.8,109.726,325.761,2.03,239.424,-9999,392.564,45.5974,5.98044,-1.32914,1,3.39847,4.76033
20060315,8.998,210.735,328.593,3.703,440.0802917,-9999,380.902,53.8633,27.876,-2.60272,1,3.86082,6.51394
20060316,10.279,121.46,331.417,3.612,267.7513958,-9999,385.79,38.956,8.90387,-1.56333,1,4.1262,5.70726
20060317,8.956,141.539,334.234,1.664,304.1863333,-9999,383.142,39.5711,20.6324,-1.69061,1,3.83506,5.55985
20060318,7.757,209.326,337.041,2.77,429.9410208,243.9845769,382.334,49.8769,38.5845,-2.17988,0.979167,3.58062,5.76547
20060319,7.572,251.151,339.84,4.689,511.4049375,137.0225769,385.778,59.1335,39.0169,-2.08816,0.875,3.50474,5.56501
20060320,6.808,42.33,342.629,1.978,100.9179583,174.4134231,391.061,19.6518,-4.94848,0.30299,1,3.31289,3.03793
20060321,8.02,230.664,345.405,2.694,479.9415,235.0763846,381.987,52.2518,37.4906,-2.00356,1,3.46133,5.49709
20060322,9.349,214.085,348.17,3.949,447.3647917,388.4323846,380.937,47.2473,25.6276,-1.44434,1,3.97882,5.44876
20060323,12.396,224.672,350.923,5.514,468.26675,358.2954231,383.65,60.4419,18.8201,-1.24958,1,5.14928,6.40777
20060324,13.94,125.934,353.662,5.78,284.0354167,475.9268462,388.257,54.0626,2.03,-0.228549,1,6.12245,6.35713
20060325,11.444,117.222,356.386,2.814,255.9574167,295.7839615,390.334,60.3147,4.21692,-0.249808,0.979167,6.12224,6.38028
20060326,10.407,261.436,359.095,4.6,536.8489583,191.5496923,387.864,62.0789,33.0022,-1.46104,1,6.36259,7.96784
20060327,11.608,176.039,361.788,4.055,378.8023542,241.7111923,390.444,62.6263,5.88063,0.593569,1,7.08376,6.54236
20060328,10.629,59.067,364.465,1.745,140.5469167,224.0472308,392.862,30.5354,-2.0144,1.54236,1,6.08631,4.59632
20060329,9.232,203.891,367.125,3.106,429.4810833,503.2277692,383.608,61.8192,28.5144,-0.361043,1,4.45951,4.87085
20060330,10.145,142.511,369.766,2.737,312.9579583,464.2278077,385.498,44.0523,14.8915,-0.566051,1,3.37909,3.96578
20060331,9.6,103.217,372.389,1.492,232.9837872,389.2173077,391.367,41.217,9.86265,0.0216063,1,2.07785,2.1019
20060401,10.165,253.53,374.993,3.918,525.3303958,405.0592692,387.711,69.411,36.0131,-1.19952,1,0.842796,2.09474
20060402,11.14,93.657,377.577,2.96,217.5144792,382.4425385,395.174,41.2445,3.34754,-1.5589,1,0.0178797,1.51206
20060403,12.017,27.603,380.139,0.851,76.95183333,130.9517308,394.864,41.741,-9.27984,-0.388586,1,1.04E-06,0.384354
20060404,9.24,34.497,382.682,0.555,85.64770833,145.0488846,398.411,37.3345,-3.82169,2.56871,1,1.04E-06,-2.65965
20060405,8.75,84.438,385.202,1.146,191.8936458,294.0948462,392.567,39.4305,12.8204,-1.27009,0.9375,0.0826637,1.38059
20060406,10.512,272.522,387.701,3.256,572.023375,197.2223462,385.148,68.3684,36.1442,-2.1395,1,1.03782,3.17732
20060407,11.895,228.703,390.176,3.401,483.2792083,213.3781154,392.045,73.5552,21.9978,-1.73463,1,2.2998,4.03442
20060408,11.372,246.819,392.628,4.139,517.8678542,415.5061923,391.065,67.0924,29.246,-2.86541,0.979167,3.44093,6.19549
20060409,11.278,139.617,395.056,3.038,305.8552083,491.1815385,396.118,44.0597,12.7095,-0.509963,1,4.60545,5.04456
20060410,10.112,101.116,397.46,0.638,225.4065,317.4028462,397.202,40.4879,13.4468,2.59676,0.958333,5.34133,2.88366
20060411,12.298,102.564,399.839,3.066,233.1793125,361.4022308,392.147,48.6877,-10.842,0.991127,0.979167,5.9891,4.95576
20060412,13.944,103.333,402.192,3.505,234.2464583,376.9016923,392.554,33.7054,1.55052,0.497809,1,6.37624,5.81206
20060413,15.182,291.01,404.52,4.517,608.0033125,157.3090385,399.796,79.4348,32.7436,-0.832901,1,6.67044,7.50983
20060414,15.084,187.691,406.822,4.369,404.5347708,456.1125769,397.175,61.5718,12.0418,-0.495563,1,6.63142,7.07756
20060415,12.446,109.339,409.097,3.764,241.739375,344.8995385,379.763,42.0752,8.83146,1.38038,1,5.89933,4.51591
20060416,9.541,55.467,411.345,1.067,131.8019167,223.4753077,398.931,27.6252,-0.397021,4.49252,0.979167,5.05108,0.835489
20060417,9.396,286.263,413.565,3.922,589.0271667,201.6342143,383.497,78.6058,35.1496,-3.53496,0.770833,4.88522,6.85225
20060418,10.92,315.867,415.757,5.785,646.8403125,93.04071429,398.392,86.3796,37.8536,-2.51935,0.895833,5.20041,7.28653
20060419,14.665,314.572,417.921,7.761,640.117625,92.67946429,404.658,80.9331,22.0503,-1.53454,1,5.99116,7.41632
20060420,16.104,279.631,420.057,7.398,575.8172917,275.2059286,404.131,85.1117,16.6929,-2.61568,1,6.29381,8.75866
20060421,13.788,244.468,422.164,3.679,511.4735417,363.7767857,407.245,68.2634,29.5638,-0.969895,1,5.88931,6.88717
20060422,12.435,153.242,424.241,2.927,329.3303125,499.7885714,397.959,48.818,22.0471,-0.729788,1,5.71333,6.44066
20060423,12.8,76.825,426.288,2.328,170.1950833,280.0930357,389.723,32.5973,7.5504,0.671679,1,5.92467,5.14936
