TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20141002,12.696,208.116,284.79,10.496,437.4720833,60.11135417,394.915,25.4647,59.7538,0.000745922,0.395833,5.41789,5.57207
20141003,14.952,208.043,281.701,11.719,431.3604167,60.54158333,396.752,20.7183,68.4448,-0.0561169,0.708333,5.88986,6.156
20141004,20.527,205.531,278.615,19.547,427.6364792,58.45389583,396.59,26.5862,54.9607,0.599375,0.6875,6.98271,6.65975
20141005,20.995,197.076,275.533,19.047,419.5116667,59.32416667,397.41,31.7608,72.9012,0.700753,0.645833,7.13861,6.70605
20141006,21.843,197.052,272.455,18.49,414.0775,59.10077083,397.483,19.5524,71.062,0.787817,0.625,7.36753,6.84476
20141007,20.423,200.657,269.384,16.762,413.13,63.30697917,398.392,26.9205,76.0637,1.4843,1,7.16808,5.95139
20141008,16.5,191.079,266.318,12.021,395.8991667,87.64297917,398.976,34.0732,70.8111,1.53566,0.9375,6.48151,5.05773
20141009,16.232,186.332,263.261,13.582,387.6858333,68.10358333,396.68,18.8476,72.8092,0.789815,0.958333,6.49094,5.78993
20141010,15.882,175.861,260.211,11.936,363.4325208,99.76608333,397.119,17.9049,64.2883,1.41628,0.958333,6.48161,5.13087
20141011,10.6,164.39,257.172,4.54,343.3904167,99.1080625,396.742,21.3792,86.7315,0.131054,1,5.36426,5.21248
20141012,10.251,164.82,254.142,7.28,347.254375,133.9967708,394.617,20.6628,55.0906,0.318329,0.916667,5.09205,4.76441
20141013,14.12,118.355,251.126,11.902,245.3425,128.0849792,394.233,20.2394,20.6349,2.17495,0.979167,5.70743,3.63029
20141014,8.597,60.363,248.121,2.961,130.2845833,123.7168333,396.499,22.7273,6.69901,1.62691,0.916667,4.87163,3.22682
20141015,5.605,143.927,245.131,2.042,297.45625,125.8023542,396.18,51.2004,44.7751,-0.704365,1,4.4776,5.11809
20141016,8.471,165.716,242.154,5.274,350.7339583,82.84183333,394.727,23.5347,56.6936,-0.290235,0.958333,5.24527,5.5107
20141017,9.27,52.415,239.194,3.687,112.8402083,104.4608125,398.624,16.329,2.06097,2.04374,0.979167,5.61186,3.51885
20141018,13.247,143.786,236.251,5.839,302.9575,127.04775,398.398,23.4096,39.7058,1.117,0.875,6.69711,5.64475
20141019,14.113,154.272,233.326,7.419,325.8116667,80.6470625,399.023,24.0556,41.7229,1.52626,0.708333,7.12933,5.69069
20141020,7.98,48.279,230.419,2.046,105.7620833,93.66629167,399.094,53.1792,-22.2586,1.15931,0.958333,5.90394,4.85463
20141021,6.128,95.716,227.534,2.406,205.620625,112.4227083,397.149,27.1008,5.10695,-0.748753,1,5.6512,6.38445
20141022,9.86,49.13,224.668,3.793,106.5402083,101.9778542,398.495,32.9685,-22.3978,2.87926,0.8125,6.64941,3.83631
20141023,6.467,55.688,221.826,1.438,118.7308333,115.0477917,398.939,34.7137,-23.4131,1.55533,0.979167,5.4197,3.91072
20141024,5.512,24.656,219.006,0.836,59.22895833,59.19102083,399.915,26.0196,-9.20851,3.14675,0.979167,4.78965,1.80305
20141025,6.467,124.131,216.211,1.92,264.5525,108.7866042,400.342,69.3641,4.59979,1.66396,0.979167,4.92426,3.28425
20141026,1.956,113.288,213.441,0.899,241.3,120.5094375,399.362,44.1944,-12.8455,0.313243,0.979167,4.03368,3.67933
20141027,4.647,137.752,210.699,2.838,285.6416667,79.69910417,397.475,29.7285,32.4688,-0.542292,0.9375,4.6363,5.22226
20141028,8.281,56.783,207.983,2.83,121.076875,93.39304167,399.072,43.0832,-44.7341,2.31269,0.979167,5.44619,3.23995
20141029,8.854,91.663,205.296,3.396,191.5579167,138.1580833,398.383,38.9821,-11.4945,2.0083,1,5.61103,3.6945
20141030,8.76,47.382,202.638,1.641,105.925625,104.0642083,404.305,16.0219,-2.81115,2.48245,0.958333,5.63027,3.20142
20141031,4.508,51.826,200.011,1.304,110.651875,98.15689583,399.318,36.66,-20.1938,2.00252,1,4.73823,2.77529
20141101,2.898,140.63,197.417,2.024,289.610625,69.8718125,399.441,32.0314,20.5157,-0.669859,1,4.42246,5.11133
20141102,3.282,88.295,194.854,1.524,179.163125,114.646375,401.153,19.9306,7.86659,0.0343639,1,4.51717,4.51585
20141103,6.724,65.534,192.325,2.142,141.6360625,128.735375,399.654,23.4101,4.46338,1.50965,1,5.23252,3.78971
20141104,8.528,49.695,189.832,1.938,107.859625,104.3409375,400.682,21.4727,-0.901104,2.52599,1,5.6046,3.15134
20141105,11.869,100.357,187.373,4.709,215.8529167,120.5734583,399.058,30.5258,-2.55542,2.27017,0.9375,6.42516,4.37517
20141106,9.539,88.431,184.951,3.791,181.069375,123.4135625,401.566,28.5402,30.274,2.33843,1,5.98808,3.79081
20141107,5.386,129.742,182.567,2.824,272.0141667,51.07970833,399.525,19.6948,30.2615,0.203809,1,5.12943,4.98448
20141108,11.382,111.91,180.221,7.42,238.2408333,89.03689583,395.446,27.9147,0.425042,1.62706,0.979167,6.57261,5.22277
20141109,7.991,91.156,177.916,5.115,191.7270833,127.5464375,399.671,29.3043,9.55103,1.67211,1,5.79363,4.17206
20141110,0.84,67.004,175.65,1.78,141.7760417,105.7655833,402.066,14.1694,-0.0654583,0.786842,0.75,4.13145,3.26969
20141111,-5.893,105.4,173.425,1.359,212.3077083,80.20116667,404.148,8.67187,40.8527,3.00904,1,2.71056,-0.260604
20141112,-11.131,120.346,171.243,0.982,237.4220833,66.272,403.727,4.69304,52.0134,2.18064,1,1.73325,-0.466591
20141113,-10.739,20.695,169.104,0.292,17.05020833,26.1916875,406.188,1.96901,12.9558,4.41604,1,1.76958,-2.77084
20141114,-9.081,50.067,167.008,0.291,40.13829787,41.70320833,406.066,11.5836,21.4637,3.57712,0.854167,2.03322,-1.37535
20141115,-10.105,133.823,164.957,0.304,15.51828571,90.53904167,407.504,18.8001,29.1405,2.02035,0.854167,1.84292,0.0883804
20141116,-8.044,121.261,162.951,0.612,37.70594595,112.529125,405.436,18.1598,24.688,1.82147,0.895833,2.18902,0.675766
20141117,-4.55,118.182,160.992,1.459,249.0677083,66.62014583,407.75,13.6075,26.7525,1.05943,0.375,2.79237,1.96355
20141118,-1.584,84.34,159.08,2.114,173.3908333,121.933625,406.774,11.9305,0.352977,0.742306,0.1875,3.3365,2.51387
20141119,-1.805,59.173,157.215,1.631,128.3483333,115.6256458,408.721,7.80701,11.7945,-0.320452,0,3.25497,3.39942
20141120,4.019,49.226,155.399,1.524,106.954375,104.2020417,402.187,12.1394,-14.8759,2.28192,0,4.37778,2.06057
20141121,2.095,41.961,153.632,1.62,-9999,-9999,402.216,10.8406,-14.7666,2.31154,0,3.94782,1.91321
20141122,3.714,41.928,151.914,1.738,-9999,-9999,400.794,11.6761,-17.5182,2.86407,0,4.12644,1.8104
20141123,3.714,41.928,150.247,1.738,-9999,-9999,400.794,11.6761,-17.5182,3.06277,0,3.99716,1.51004
20141124,1.782,53.062,148.63,1.837,-9999,-9999,403.329,12.2982,-11.387,2.3577,0,4.23415,2.24099
20141125,1.369,51.961,147.065,1.594,-9999,-9999,404.127,10.7398,-4.28677,2.58938,0,4.87226,2.43794
20141126,3.845,46.138,145.553,1.625,-9999,-9999,401.434,12.0913,-15.4691,3.14927,0,4.80399,1.61979
20141127,1.782,53.062,144.092,1.837,-9999,-9999,403.329,12.2982,-11.387,3.61231,0,4.74295,1.20705
20141128,1.369,51.961,142.685,1.594,-9999,-9999,404.127,10.7398,-4.28677,3.11423,0,4.41841,1.32355
20141129,4.602,45.225,141.332,1.735,-9999,-9999,401.751,11.7915,-20.9389,3.57191,0,3.01495,-0.587671
20141130,7.114,28.392,140.032,2.433,-9999,-9999,402.121,27.0801,-35.5586,3.5285,0,2.52643,-1.04729
20141201,8.093,28.43,138.788,3.022,-9999,-9999,402.108,35.6837,-41.5496,2.85786,0,3.21392,0.293262
20141202,7.55,26.143,137.598,2.645,-9999,-9999,401.993,23.8175,-39.9418,3.31705,0,3.01969,-0.345665
20141203,8.107,28.505,136.464,2.675,-9999,-9999,402.179,28.4434,-34.1508,2.96678,0,3.15065,0.116014
20141204,8.093,28.43,135.385,3.022,-9999,-9999,402.108,35.6837,-41.5496,2.63878,0,3.73325,1.06519
20141205,7.55,26.143,134.363,2.645,-9999,-9999,401.993,23.8175,-39.9418,2.99281,0,3.7001,0.679304
20141206,7.844,27.776,133.397,2.563,-9999,-9999,402.179,26.2525,-34.9336,2.96678,0,3.48217,0.476629
20141207,7.844,27.776,132.488,2.563,-9999,-9999,402.245,26.2525,-34.9336,2.63878,0,3.32741,0.643655
20141208,6.841,27.799,131.636,2.308,-9999,-9999,401.882,29.6481,-36.2438,2.85496,0.625,3.85441,0.994829
20141209,8.349,28.788,130.841,2.779,63.67304167,56.29785417,402.303,31.6995,-33.3481,3.35597,0.958333,4.21861,0.891038
20141210,8.046,27.868,130.105,3.566,60.5328125,58.16745833,401.953,50.1362,-49.4057,3.04898,0.979167,4.1136,1.08857
20141211,5.919,19.219,129.425,2.79,41.75702083,41.95039583,401.99,41.4104,-22.0971,3.09126,1,3.66395,0.571926
20141212,1.863,36.333,128.805,1.129,80.45795833,76.41054167,400.633,21.5454,-20.2912,0.218642,0.833333,2.8131,2.55955
20141213,0.536,91.027,128.242,1.518,186.825875,45.92877083,399.107,9.90063,3.79367,-1.44169,0.791667,2.4921,3.91003
20141214,-2.298,87.026,127.738,0.816,179.873375,56.07410417,402.802,6.14254,19.6763,-1.07318,0.1875,2.01759,3.03684
20141215,-3.775,21.382,127.293,0.212,22.98083333,19.97235417,411.227,14.2505,5.83201,0.621454,0.0416667,1.74204,1.12258
20141216,-2.596,45.256,126.906,0.198,70.0588125,53.77758333,410.411,11.6173,12.4102,-0.223701,0.0625,1.77745,1.9712
20141217,-0.977,38.434,126.578,0.441,88.40216667,72.47964583,411.616,18.5903,-14.1834,-0.345182,0.395833,1.8464,1.9959
20141218,2.979,38.352,126.31,1.643,84.01002083,72.786125,400.718,10.0997,-13.3421,0.335635,0.916667,2.14012,1.80381
20141219,1.428,57.053,126.101,1.238,119.9670625,53.093125,400.909,33.0093,-21.0765,-0.78195,0.9375,1.85437,2.59123
20141220,3.779,12.029,125.952,0.659,27.73945833,28.45614583,401.059,13.4451,-85.8074,1.6797,1,2.05564,0.386591
20141221,4.467,11.035,125.861,0.61,26.3624375,27.21902083,400.997,14.4486,-74.2391,2.33997,1,2.21269,-0.11508
20141222,4.886,67.03,125.83,2.537,144.9302083,47.9334375,400.788,35.0984,-16.3036,0.577358,1,2.35406,1.78902
20141223,6.176,74.617,125.859,1.524,157.5563958,77.9731875,399.833,14.6483,-3.97665,0.339377,0.958333,2.59622,2.27852
20141224,1.237,17.334,125.947,1.1,38.805375,29.3101875,401.158,27.2943,-48.252,1.04415,1,2.08002,0.997588
20141225,-0.984,83.942,126.095,1.416,172.5538542,49.43675,400.943,28.3662,-7.90298,-0.9674,1,1.75527,2.69714
20141226,-0.637,72.544,126.302,1.641,146.9444167,62.19375,400.142,6.68467,4.74921,-0.96148,1,1.69395,2.65047
20141227,-0.168,40.679,126.568,1.13,87.08302083,81.8078125,400.36,15.1587,-16.8949,-0.288007,1,1.61913,1.88779
20141228,-1.759,64.758,126.894,0.894,133.7976458,80.351,401.075,36.6401,-10.5469,-0.688199,1,1.38796,2.08579
20141229,-7.244,18.118,127.281,0.267,41.11579167,39.83020833,405.401,17.9855,9.15202,0.63189,1,0.960865,0.272258
20141230,-14.853,97.783,127.726,0.355,188.6152917,66.94647917,404.813,9.73281,27.4922,-0.830454,0.916667,0.455887,1.24146
20141231,-11.251,96.573,128.23,0.542,-9999,-9999,404.03,14.9175,25.5145,-1.04472,0.3125,1.20054,2.29193
