TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100304,13.052,158.257,265.109,2.636,-9999,-9999,411.031,59.0513,-30.6441,-2.8446,0,1.30851,4.15311
20100305,10.067,164.474,268.22,4.381,-9999,-9999,410.326,61.9452,0.652107,-3.63562,0,1.19666,4.83227
20100306,5.244,130.931,271.339,5.431,-9999,-9999,407.536,62.3501,-8.42069,-3.54782,0,1.1199,4.66772
20100307,5.244,130.931,274.466,5.431,-9999,-9999,407.536,62.3501,-8.42069,-3.54782,0,1.05719,4.60501
20100308,5.619,131.311,277.6,4.623,353.07755,142.2594,409.256,59.3164,-6.36839,-3.4827,0.791667,0.982491,4.46519
20100309,3.922,37.282,280.739,3.324,68.68963542,69.12700521,412.848,51.418,-59.9458,-1.74989,1,1.25381,3.00369
20100310,5.063,63.292,283.883,2.286,117.2871875,111.2597656,413.631,48.9645,-18.924,-1.85997,1,1.58828,3.44824
20100311,5.471,139.805,287.03,2.223,258.493724,187.4244531,416.338,43.6851,17.4277,-4.90879,1,1.7813,6.69009
20100312,5.882,108.767,290.179,0.827,195.3173936,141.0048177,415.068,49.2917,2.07398,-3.4352,0.958333,1.97854,5.41374
20100313,6.295,206.553,293.33,2.085,361.8138587,107.6686458,417.172,56.7717,35.9926,-5.28729,0.958333,2.1735,7.46079
20100314,8.078,197.28,296.481,2.2,346.2739946,130.1813281,415.069,46.8619,31.5811,-4.91739,1,2.54705,7.46443
20100315,8.631,190.657,299.631,2.38,335.9827989,168.8595573,416.626,50.9436,30.7928,-4.88815,1,3.0603,7.94844
20100316,8.246,198.914,302.779,2.736,352.6545278,144.1395833,419.965,48.4893,34.3384,-5.01824,1,3.52995,8.54818
20100317,8.668,199.028,305.925,2.204,346.2316389,181.5616927,412.386,39.0252,27.827,-4.78943,1,4.04889,8.83832
20100318,9.456,176.753,309.066,2.1,317.4078457,193.2626042,413.425,44.4846,27.0925,-4.11545,1,4.66832,8.78377
20100319,11.199,82.063,312.203,2.4,151.8530208,147.8629948,409.171,39.3296,-11.8273,-0.699928,1,5.527,6.22692
20100320,12.028,30.956,315.333,1.743,61.81518229,62.29005208,418.157,27.0497,-17.9045,2.21905,1,5.78501,3.56596
20100321,12.52,37.121,318.457,1.541,87.38359375,87.885125,414.754,28.8249,-18.2907,2.46671,1,5.82488,3.35818
20100322,11.558,108.581,321.573,1.621,-9999,-9999,406.333,53.3852,-17.2484,-0.918866,0.791667,5.73511,6.65398
20100323,11.985,182.699,324.681,1.88,440.4804054,222.4744408,417.309,60.5207,32.7021,-2.05216,0.979167,5.78292,7.83509
20100324,12.323,182.591,327.779,2.032,-9999,-9999,416.235,61.482,23.9293,-3.96452,0.791667,5.92819,9.89272
20100325,12.323,182.591,330.866,1.822,-9999,-9999,410.831,55.9119,-0.547745,-3.22048,0.791667,5.94661,9.16709
20100326,12.545,182.591,333.942,1.927,-9999,-9999,395.162,57.6931,-6.32397,-2.2554,0.854167,5.93545,8.19086
20100327,12.615,108.775,337.006,1.624,-9999,-9999,372.855,91.1302,-11.653,0.680934,0.958333,5.88032,5.19939
20100328,12.323,182.493,340.057,1.822,-9999,-9999,370.25,58.2188,45.1253,-4.4884,0.75,5.9231,10.4115
20100329,12.545,182.905,343.094,1.927,-9999,-9999,378.16,67.782,41.8716,-5.08354,0.833333,5.88657,10.9701
20100330,12.615,108.775,346.116,1.624,-9999,-9999,393.097,104.518,-77.7865,-0.14895,1,5.91429,6.06325
20100331,12.323,182.493,349.122,1.822,-9999,-9999,408.688,150.256,-88.6878,-1.05495,0.916667,5.86899,6.92394
20100401,12.545,182.905,352.112,1.927,-9999,-9999,417.525,91.7299,-0.56925,-5.05057,1,5.78073,10.8313
20100402,12.615,108.775,355.085,1.624,-9999,-9999,417.583,91.7677,31.3163,-2.07003,0.9375,5.76326,7.83329
20100403,12.323,182.493,358.04,1.822,-9999,-9999,404.188,63.247,31.5071,-4.2101,0.708333,5.78766,9.99776
20100404,12.545,182.905,360.976,1.927,-9999,-9999,389.593,61.4116,-40.3556,1.40026,0.458333,5.82732,4.42706
20100405,12.615,108.775,363.893,1.624,-9999,-9999,389.586,160.128,-1.95983,-5.62277,0.4375,5.89899,11.5218
20100406,12.323,182.493,366.79,1.822,-9999,-9999,389.941,65.9002,80.353,-5.36974,0.625,5.92139,11.2911
20100407,12.545,182.905,369.665,1.927,-9999,-9999,396.852,77.9842,47.409,-3.33445,0.520833,5.93041,9.26486
20100408,12.615,108.775,372.52,1.624,-9999,-9999,402.926,60.3545,35.0945,-2.50992,0.479167,5.9739,8.48382
20100409,12.323,182.493,375.351,1.822,-9999,-9999,396.688,95.8519,50.481,-1.82852,0.604167,6.02763,7.85615
20100410,12.545,182.905,378.16,1.927,-9999,-9999,398.497,65.344,55.0631,-1.22342,0.583333,6.08566,7.30908
20100411,12.615,108.775,380.945,1.624,-9999,-9999,391.156,123.319,-82.7088,-2.24846,0.6875,5.74554,7.99399
20100412,12.323,182.493,383.707,1.822,-9999,-9999,387.691,104.32,31.7599,-3.69285,0.791667,5.72809,9.42093
20100413,12.545,182.905,386.442,1.927,-9999,-9999,391.751,81.0612,12.3234,-2.46973,0.5,5.73443,8.20416
20100414,12.615,108.775,389.154,1.624,-9999,-9999,400.994,68.3691,70.9899,-3.93748,0.645833,5.81779,9.75528
20100415,12.323,182.493,391.838,1.822,-9999,-9999,397.529,62.9594,69.4571,-1.10231,0.666667,5.87798,6.98029
20100416,13.62,185.457,394.496,1.977,-9999,-9999,403.264,76.5468,22.7494,-0.162991,0.645833,5.92255,6.08554
20100417,16.649,84.435,397.126,1.273,-9999,-9999,391.924,74.6876,2.32559,-1.06618,0.604167,5.87581,6.94199
20100418,16.869,175.174,399.728,2.158,-9999,-9999,398.009,64.8465,60.0168,-1.40577,0.645833,5.9443,7.35007
20100419,16.707,196.221,402.303,2.095,-9999,-9999,393.987,67.3502,58.3329,-0.528508,0.916667,6.04303,6.57154
20100420,16.649,85.106,404.847,1.273,-9999,-9999,384.479,67.6229,49.6278,-1.50916,0.770833,6.11506,7.62422
20100421,16.869,175.174,407.363,2.158,-9999,-9999,396.622,42.4929,48.3722,-2.33924,0.645833,6.11076,8.45
20100422,16.707,196.221,409.849,2.095,-9999,-9999,400.564,71.8556,62.7435,-3.53622,0.6875,6.14705,9.68327
20100423,16.649,85.106,412.303,1.273,-9999,-9999,399.566,116.027,-29.4449,-2.33504,0.0833333,6.04202,8.37705
20100424,16.869,175.174,414.727,2.158,-9999,-9999,397.906,92.8201,20.9664,-0.887128,0.375,6.1578,7.04493
20100425,16.707,196.221,417.119,2.095,-9999,-9999,392.813,82.0638,57.7465,-1.82795,0.375,6.24201,8.06995
20100426,16.649,85.106,419.478,1.273,-9999,-9999,401.403,61.1927,61.8472,-1.85955,0.541667,6.36435,8.2239
20100427,16.869,175.174,421.806,2.158,-9999,-9999,411.902,95.7849,55.4742,-1.71457,0.5625,6.31037,8.02494
20100428,16.707,196.221,424.099,2.095,-9999,-9999,404.189,87.5191,50.8913,-0.0321537,0.520833,6.36367,6.39583
20100429,16.649,85.106,426.36,1.273,-9999,-9999,414.648,88.0897,61.5662,1.31322,0.6875,6.3734,5.06017
20100430,16.869,175.174,428.586,2.158,-9999,-9999,400.063,68.6477,71.2635,-2.97144,0.541667,6.33231,9.30375
20100501,16.707,196.221,430.778,2.095,-9999,-9999,409.291,87.9458,44.843,-4.19798,0.645833,6.34963,10.5476
20100502,16.649,85.106,432.934,1.273,-9999,-9999,430.942,65.0044,5.55648,-2.83571,0.0208333,6.23663,9.07234
20100503,16.869,175.174,435.056,2.158,-9999,-9999,387.787,140.864,9.22756,-2.22757,0.958333,6.32613,8.55371
20100504,16.707,196.221,437.141,2.095,-9999,-9999,418.594,138.611,-86.5887,-0.81478,0.208333,6.2529,7.06768
20100505,16.649,85.106,439.19,1.273,-9999,-9999,401.217,98.9645,-26.2754,-2.2054,0.25,6.1553,8.3607
20100506,16.869,175.174,441.202,2.158,-9999,-9999,411.294,184.07,-65.8438,-4.65085,0.520833,5.9929,10.6438
20100507,16.707,196.221,443.179,2.095,-9999,-9999,389.736,135.617,-4.48615,-3.26731,0.6875,6.04739,9.3147
20100508,16.824,86.788,445.116,1.291,-9999,-9999,397.457,96.0905,39.3676,-3.73093,0.5,6.1104,9.84133
20100509,16.824,86.788,447.016,1.291,-9999,-9999,392.99,90.1043,75.1593,-4.57774,0.875,6.18218,10.7599
20100510,16.831,87.462,448.878,1.296,-9999,-9999,385.926,105.649,57.2575,-4.69617,0.958333,6.33118,11.0274
20100511,16.473,83.794,450.7,1.249,166.943151,160.0604948,389.662,74.5258,-28.9861,1.48485,1,6.29683,4.81198
20100512,17.078,266.114,452.485,3.113,506.9998177,269.4201563,389.958,98.4611,62.2061,-2.15042,1,6.34344,8.49386
20100513,15.851,241.513,454.23,2.639,460.825,251.1951302,387.908,124.095,8.98672,-3.51943,1,6.25221,9.77164
20100514,15.236,225.478,455.935,2.955,426.1919531,210.1552604,386.733,106.538,8.2559,-2.0886,1,6.13031,8.2189
20100515,13.986,106.031,457.6,2.073,205.6970573,204.9926302,394.948,110.589,-65.7256,-0.642715,1,5.91799,6.56071
20100516,15.744,233.196,459.225,2.981,447.1866146,283.7521615,387.01,97.3902,30.1718,-4.29934,1,5.95714,10.2565
20100517,17.084,228.043,460.809,4.313,425.5347396,317.9803385,378.615,89.7775,17.8637,-6.00085,1,6.13011,12.131
20100518,16.224,334.054,462.351,3.836,625.8716667,187.6064844,385.311,78.6326,93.3545,-5.38454,1,6.21827,11.6028
20100519,14.663,163.349,463.853,3.116,302.9315365,267.3688281,388.571,69.9974,3.64871,-2.87455,1,6.51267,9.38722
20100520,16.202,325.886,465.313,6.212,604.5827344,219.5936198,388.171,98.892,80.6956,-4.27972,1,7.07479,11.3545
20100521,15.391,0,466.73,3.987,0.462421875,0.468619792,397.611,68.9797,16.4658,-3.46326,1,7.45663,10.9199
20100522,18.781,362.464,468.105,5.88,685.2607031,277.2701302,394.973,70.7011,105.82,-6.09223,1,8.21339,14.3056
20100523,20.052,132.078,469.438,6.769,257.7417708,233.7117188,399.359,71.3975,77.3458,-6.73531,1,8.79661,15.5319
20100524,17.992,277.623,470.728,5.339,735.3791667,165.4623611,382.787,73.4789,83.2771,-5.78021,0.979167,8.84858,14.6288
20100525,18.267,277.748,471.974,5.346,-9999,-9999,378.305,85.8293,108.833,-2.81521,0.708333,8.8881,11.7033
20100526,18.238,277.748,473.178,5.243,-9999,-9999,378.775,61.2899,116.962,-6.6872,0.729167,8.76074,15.4479
20100527,18.025,286.022,474.337,5.217,-9999,-9999,370.041,51.2869,51.0876,-4.1568,0.729167,8.58781,12.7446
20100528,19.18,261.642,475.452,6.109,-9999,-9999,369.583,54.3805,81.8821,-4.82172,0.645833,8.49197,13.3137
20100529,19.12,197.927,476.524,5.972,-9999,-9999,376.409,55.3122,103.065,-6.57209,0.791667,8.40527,14.9774
20100530,18.025,286.022,477.551,5.217,-9999,-9999,370.913,65.9163,82.5581,-6.93333,0.708333,8.35563,15.289
20100531,19.18,261.642,478.533,6.109,-9999,-9999,369.357,77.0939,94.8563,-3.55432,0.666667,8.31732,11.8716
20100601,19.12,197.927,479.471,5.972,-9999,-9999,375.901,67.8962,107.49,-4.66984,0.8125,8.12327,12.7931
20100602,20.366,336.737,480.364,5.419,-9999,-9999,377.245,55.829,26.772,-4.05139,0.645833,7.91244,11.9638
20100603,22.835,277.616,481.211,5.769,-9999,-9999,388.543,74.6895,26.8157,-3.1288,0.541667,7.747,10.8758
20100604,22.655,272.242,482.013,5.696,-9999,-9999,385.551,91.4631,107.906,-2.68076,0.770833,7.82909,10.5099
20100605,23.113,317.909,482.769,6.433,-9999,-9999,389.942,62.3964,118.52,-0.524937,0.895833,7.87996,8.4049
20100606,22.835,277.616,483.479,5.769,-9999,-9999,378.491,65.7231,110.385,-2.67127,0.8125,7.78051,10.4518
20100607,22.655,272.242,484.144,5.696,-9999,-9999,386.506,70.6413,120.015,-3.09377,0.583333,7.58402,10.6778
20100608,23.113,317.909,484.763,6.433,-9999,-9999,387.042,67.0997,123.41,-1.37926,0.479167,7.47827,8.85753
20100609,23.084,305.795,485.335,6.358,-9999,-9999,394.682,108.168,76.9986,-0.826298,0.645833,7.44965,8.27595
20100610,23.015,305.795,485.861,6.331,-9999,-9999,393.751,127.544,67.2394,-1.58092,0.833333,7.44227,9.02319
20100611,22.868,305.329,486.34,6.279,785.4533333,281.4839815,389.703,72.8132,110.342,-3.94665,1,7.24441,11.1911
20100612,22.608,253.054,486.774,5.231,487.2915625,344.5702083,377.203,68.7026,87.1191,-4.49113,1,7.17826,11.6694
20100613,21.788,238.92,487.16,5.649,610.7936719,299.1528125,374.307,89.6404,33.1324,-2.69835,0.9375,7.36114,10.0595
20100614,21.94,255.096,487.5,6.55,-9999,-9999,387.774,88.6115,79.8111,-3.1135,0.833333,7.62976,10.7433
20100615,21.626,233.162,487.793,4.762,454.5073177,291.2049219,380.923,135.455,10.236,0.19918,0.979167,7.91613,7.71695
20100616,20.178,292.366,488.039,3.522,570.0363802,236.2657813,381.269,141.337,41.0734,-1.63124,0.979167,8.07321,9.70445
20100617,18.756,184.563,488.239,2.453,358.1770573,248.3196875,399.923,89.7391,6.75153,0.56822,1,8.21905,7.65083
20100618,19.829,343.783,488.391,5.201,657.3782813,189.6599219,388.339,115.33,81.837,-3.25459,1,8.57872,11.8333
20100619,19.66,125.117,488.497,4.623,246.308776,181.0627865,382.425,128.971,-87.5608,6.51654,1,8.52553,2.00899
20100620,19.06,300.512,488.556,5.653,580.5035938,187.8198438,370.618,105.481,59.9067,-2.5815,1,8.27894,10.8604
20100621,18.092,225.264,488.567,4.854,437.2582292,232.6325521,387.282,100.309,18.403,-1.37923,1,7.98373,9.36296
20100622,19.457,290.145,488.533,6.501,526.0183056,293.7169444,384.293,102.76,48.7024,-4.11661,1,7.77368,11.8903
20100623,20.282,352.085,488.45,5.892,663.1847135,207.3018229,383.09,93.7868,92.0394,-3.95357,1,7.48388,11.4374
20100624,21.007,352.17,488.323,5.581,670.3490104,175.5874219,383.844,88.1737,113.085,-2.96196,1,7.17816,10.1401
20100625,20.827,362.059,488.148,5.917,681.7915104,195.8265625,384.146,88.9148,101.675,-2.75948,1,6.77972,9.5392
20100626,20.843,336.348,487.926,5.046,630.678125,248.2222396,385.821,76.5982,100.603,-3.35111,1,6.39424,9.74536
20100627,21.579,311.434,487.658,4.84,585.3380469,290.7882292,392.923,70.6611,78.0778,-2.71701,1,6.05529,8.77229
20100628,22.937,349.177,487.343,5.238,652.3110938,232.4672135,390.884,75.5206,95.3033,-1.60126,1,6.01711,7.61838
20100629,22.717,343.931,486.982,5.273,644.6225781,282.0107813,386.704,73.042,87.9301,-2.33891,1,6.91579,9.2547
20100630,23.748,331.819,486.575,5.95,627.9320313,220.7198438,397.244,90.2619,77.6404,-1.18334,1,8.00851,9.19185
20100701,24.306,343.727,486.123,6.31,649.0384375,204.2525781,401.481,99.8296,62.1993,-0.0853533,1,9.07904,9.16439
20100702,23.865,266.404,485.623,4.917,505.7847135,233.9521615,403.689,64.0154,46.6759,-0.218569,1,10.0682,10.2867
20100703,24.563,311.62,485.078,4.838,593.4522135,251.6935156,408.256,81.1455,73.9232,0.2314,1,11.0677,10.8363
20100704,24.563,334.008,484.488,5.043,640.3809115,228.2359635,386.012,82.6235,101.426,-2.69418,1,11.6659,14.3601
20100705,24.308,326.137,483.853,5.408,628.5467708,263.9067188,393.065,69.0431,87.879,-0.432042,1,12.1833,12.6153
20100706,24.464,291.116,483.171,4.484,557.6900781,295.9782552,394.011,68.5866,81.3813,-1.01567,1,12.1127,13.1284
20100707,25.386,327.997,482.446,5.421,626.0440625,249.5551563,395.061,84.3701,91.8735,-0.603631,1,11.8424,12.446
20100708,25.742,340.16,481.675,10.689,648.75875,208.8217188,387.554,106.966,54.3974,1.5257,0.958333,11.4989,9.97319
20100709,25.264,346.398,480.86,7.943,665.307474,165.8746615,402.953,69.2914,69.2492,1.2154,1,11.0709,9.85545
20100710,25.793,320.885,480.001,6.233,614.5915885,248.60375,392.75,69.6696,80.7523,0.0292602,1,10.751,10.7217
20100711,26.066,302.991,479.097,5.621,585.9597917,275.3479688,384.278,64.2824,89.9244,-0.931247,1,10.405,11.3363
20100712,25.595,322.172,478.151,7.377,622.5659896,203.0326042,384.935,76.6867,96.0363,0.0327664,1,9.97894,9.94617
20100713,25.499,325.886,477.16,6.467,631.7735677,222.2153906,394.764,67.1703,100.523,-1.75067,1,9.60216,11.3528
20100714,25.708,335.749,476.125,6.783,649.3482813,181.5968229,395.757,81.0722,117.63,-1.99531,1,9.29373,11.289
20100715,25.613,342.23,475.049,7.473,662.3400781,152.4542188,394.652,80.5609,98.8876,-1.32092,1,8.96443,10.2853
20100716,25.999,347.58,473.93,7.043,666.0196875,147.0329948,389.848,73.313,106.349,-0.344554,1,8.67958,9.02413
20100717,25.974,318.701,472.767,7.04,611.310625,183.643776,387.589,74.234,99.923,-0.889948,1,8.47993,9.36988
20100718,27.092,308.107,471.562,11.49,587.4547135,235.755,389.682,106.159,57.25,0.532797,1,8.79187,8.25907
20100719,25.833,330.542,470.317,13.581,638.5483854,158.517526,379.534,80.1244,80.0487,0.682306,1,8.84154,8.15924
20100720,25.826,344.341,469.029,12.14,660.997474,136.336875,385.613,87.0342,108.194,-0.00150284,1,8.84758,8.84908
20100721,25.546,333.114,467.701,8.803,642.9945052,175.7683854,390.335,72.6847,108.321,-0.350044,1,8.82662,9.17666
20100722,25.668,329.219,466.332,7.345,636.6495573,179.2030469,394.485,56.4185,120.476,-1.12228,1,8.83931,9.96159
20100723,26.308,278.333,464.922,7.215,544.8345833,265.6729688,390.168,93.5065,65.6678,-0.051526,1,8.89904,8.95056
20100724,26.794,343.843,463.472,15.612,653.7776042,108.8344531,366.416,139.241,70.5427,-2.51878,1,8.97957,11.4984
20100725,23.488,329.718,461.983,10.549,630.9498177,142.8525,393.123,75.2031,101.642,-2.29297,0.979167,8.79166,11.0846
20100726,23.081,311.325,460.453,13.02,590.6456771,216.8990625,379.903,97.2883,82.8912,-1.63384,0.979167,8.90517,10.539
20100727,21.85,291.574,458.885,9.609,560.877526,275.6219271,389.909,60.6112,83.3972,-1.38635,1,9.27847,10.6648
20100728,22.205,321.767,457.278,7.577,620.2246875,155.8615365,392.256,43.9463,109.022,-4.44894,1,9.8671,14.316
20100729,21.406,166.62,455.633,3.464,366.906657,238.5222384,405.818,100.981,-13.8163,3.53785,0.979167,10.3468,6.80894
20100730,21.391,347.158,453.951,8.262,666.3901302,117.6142448,384.079,137.514,49.8816,0.832402,1,10.8369,10.0045
20100731,21.203,342.24,452.23,8.963,659.8931771,87.61328125,388.761,103.498,80.6575,-0.460207,1,10.8418,11.302
20100801,22.164,338.881,450.473,7.167,655.5201823,89.51786458,402.012,83.4028,78.9321,0.619407,1,10.8335,10.2141
20100802,22.506,329.092,448.678,7.664,641.834375,109.9348958,403.435,72.2137,62.7923,0.741616,1,10.7603,10.0187
20100803,22.588,230.397,446.848,5.496,451.8761979,270.4911979,398.641,76.208,50.4962,-0.48663,0.979167,10.7966,11.2833
20100804,22.857,320.512,444.98,6.22,623.2333333,157.2960417,402.226,72.2917,81.7541,-0.627188,0.979167,10.8835,11.5107
20100805,22.577,258.553,443.079,5.584,-9999,-9999,399.339,117.009,-2.84883,0.974243,0.875,10.6303,9.65607
20100806,22.874,258.472,441.141,5.878,-9999,-9999,385.608,133.433,47.9456,-3.15036,0.895833,10.6679,13.8182
20100807,22.44,235.785,439.17,4.853,-9999,-9999,381.438,78.3296,73.158,-2.14939,0.6875,10.9667,13.1161
20100808,22.881,293.651,437.163,5.379,-9999,-9999,385.476,68.0944,77.1503,-2.84167,0.708333,11.049,13.8906
20100809,23.04,293.874,435.123,5.711,673.61245,250.9918,387.538,73.1249,77.7707,-3.88361,1,11.1749,15.0586
20100810,23.238,298.833,433.049,5.675,576.3770833,191.7236458,381.359,60.0355,74.8904,-3.67544,1,11.4145,15.0899
20100811,23.174,293.909,430.944,5.393,573.648099,199.5077083,367.749,58.2694,83.1313,-3.45911,1,11.878,15.3371
20100812,23.33,265.573,428.805,6.466,513.530026,264.2864844,388.907,76.976,56.2124,-1.85434,1,12.3758,14.2301
20100813,21.435,198.147,426.633,3.222,382.4732292,147.8782292,400.623,95.4294,0.894704,2.82288,1,12.6186,9.79574
20100814,19.702,35.722,424.431,1.248,76.00497396,75.74169271,404.349,66.345,-73.0498,9.72148,1,12.5982,2.87668
20100815,23.652,259.88,422.197,9.535,506.6839096,193.9678906,366.785,197.407,-33.0796,-0.478088,1,12.6451,13.1232
20100816,22.852,274.308,419.932,9.347,537.2152128,155.1040625,364.646,156.504,-8.89539,-0.77542,1,11.786,12.5614
20100817,23.023,257.187,417.638,8.667,492.5794792,226.171875,372.024,118.873,29.7628,-2.90524,1,10.7416,13.6468
20100818,21.795,236.052,415.314,6.273,453.8776302,224.7567708,378.528,84.0207,43.8119,-1.57461,1,9.88263,11.4572
20100819,23.498,221.028,412.96,5.741,426.6236198,187.6038021,368.752,75.8446,32.4901,2.80047,1,9.49195,6.69148
20100820,22.737,234.149,410.577,5.316,455.141875,235.84,387.184,73.1376,34.1406,-1.02292,1,8.84896,9.87188
20100821,23.558,244.061,408.166,5.678,-9999,-9999,377.737,74.5196,58.0932,-1.60815,0.854167,8.388,9.99615
20100822,23.948,258.266,405.727,6.279,-9999,-9999,378.805,78.6831,45.1326,-0.868108,0.458333,7.92986,8.79797
20100823,24.086,279.999,403.262,7.032,-9999,-9999,389.399,52.4759,47.8308,-0.231701,0.479167,7.30507,7.53678
20100824,24.095,280.265,400.769,7.404,648.0908,156.75725,389.576,82.291,53.7308,-2.07447,0.8125,6.69117,8.76563
20100825,23.569,281.255,398.25,5.69,549.7867287,137.221276,398.247,58.415,66.6838,-0.704755,0.958333,6.09714,6.80189
20100826,23.337,281.975,395.705,5.081,549.4370109,114.7149219,381.562,64.1657,64.5941,-3.52136,0.958333,5.54727,9.06863
20100827,24.028,264.633,393.135,5.53,513.7018207,152.9873438,382.423,68.0669,52.2987,-2.63824,0.916667,5.70894,8.34718
20100828,24.525,189.725,390.54,6.112,374.6223438,201.3100521,370.79,65.9394,23.4116,-2.6556,1,6.13834,8.79394
20100829,22.854,273.557,387.922,9.563,527.6193056,133.2449479,382.39,97.7697,49.5514,-2.55923,1,6.42313,8.98236
20100830,20.339,267.109,385.278,6.718,513.6037222,140.9822656,376.298,61.6278,66.5693,-4.83156,1,6.35075,11.1823
20100831,19.47,288.624,382.613,10.117,538.5181389,77.43648438,379.545,82.9279,46.652,-2.82483,0.979167,6.17904,9.00387
20100901,18.949,282.192,379.925,7.552,532.4907222,81.36580729,376.771,61.8687,71.1367,-5.1204,1,6.05008,11.1705
20100902,18.869,273.083,377.215,8.846,515.34825,94.01541667,379.68,70.8821,41.1454,-3.10767,1,6.26528,9.37294
20100903,20.445,268.32,374.484,8.216,511.7523889,93.13403646,381.318,71.7403,48.1767,-2.55085,1,6.81668,9.36753
20100904,21.653,260.139,371.732,8.029,496.7213333,107.4538281,372.645,63.422,41.9919,-3.67452,1,7.34777,11.0223
20100905,20.902,216.823,368.96,5.564,417.9002604,181.648151,376.318,45.4565,36.3899,-3.07881,1,7.73011,10.8089
20100906,20.774,234.942,366.168,5.396,451.7785326,170.6223177,381.989,47.2392,43.3683,-3.5257,1,8.1336,11.6593
20100907,22.439,193.469,363.357,5.785,372.4123958,221.0421615,376.83,81.7872,6.35135,-2.11545,1,8.59804,10.7135
20100908,21.843,139.001,360.528,5.628,271.0920052,169.3682031,381.76,119.419,-62.0377,2.07897,0.979167,8.8537,6.77473
20100909,21.758,228.395,357.682,8.468,451.3413587,136.4235417,378.714,122.871,-11.9411,0.568335,1,9.00616,8.43782
20100910,19.231,252.1,354.818,6.727,485.7712222,107.8971094,381.009,70.0843,36.0578,-1.95371,1,8.59492,10.5486
