TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20041229,6.098,68.939,125.834,1.999,165.514375,54.15229167,371.9,19.5283,1.95577,-0.63376,0.9375,2.24915,3.10614
20041230,6.955,35.609,126.337,1.036,68.11520833,55.21229167,377.135,10.3002,-1.48765,0.772323,1,2.35897,1.84235
20041231,8.03,32.516,126.901,0.186,59.86375,56.37375,378.176,11.7587,-1.48823,0.791346,0.979167,2.50106,1.82254
20050101,8.99,40.608,126.901,0.65,83.433125,58.04416667,374.094,16.033,-9.63511,0.665893,1,2.37012,1.82268
20050102,8.997,37.375,127.523,0.896,73.1475,61.865625,372.908,13.0513,-23.2859,0.867765,1,2.37074,1.57954
20050103,6.128,75.72,128.204,1.387,191.0779167,50.36520833,373.063,17.4864,5.00627,0.198948,0.916667,2.12439,1.95755
20050104,5.327,74.705,128.944,1.788,165.2679167,32.435625,374.004,18.507,-2.1583,-0.0295389,0.875,2.05797,2.08831
20050105,8.66,55.376,129.743,1.522,116.67375,58.8975,373.039,13.9801,2.39365,0.895491,0.958333,2.58955,1.62395
20050106,10.545,57.194,130.6,1.262,123.1822917,84.025625,373.533,20.4754,-6.64983,0.173062,1,3.26405,3.00289
20050107,8.157,66.715,131.516,0.774,151.325,63.52041667,370.711,16.4893,16.6023,-0.270818,1,3.44263,3.51803
20050108,7.436,60.11,132.489,2.185,116.31125,77.87541667,374.014,17.3479,-14.5685,0.22427,1,3.65953,3.27667
20050109,9.237,77.992,133.521,3.497,191.9033333,55.17458333,376.481,26.5306,-5.53008,-0.200307,1,3.98839,3.82675
20050110,6.531,76.192,134.61,2.933,169.5608333,52.75291667,372.835,17.7267,-9.73438,-0.299138,1,3.67213,3.81776
20050111,7.039,78.827,135.755,2.28,190.8802083,50.81541667,376.932,17.9493,2.17896,-0.635331,1,3.81644,4.28125
20050112,6.719,30.796,136.959,0.477,59.73166667,54.09958333,387.666,4.43315,-6.38883,1.03461,1,3.82201,2.55513
20050113,5.033,22.877,138.219,0.218,40.59104167,38.95229167,378.231,4.89057,12.5452,0.676704,1,3.3397,2.52886
20050114,1.046,46.265,139.535,0.078,82.28708333,74.109375,371.494,4.74169,11.9256,-1.56139,0.708333,2.4942,3.99248
20050115,3.706,79.687,140.907,1.349,140.054375,32.62375,379.185,20.2197,-0.798097,-0.832523,0.666667,2.49388,3.26312
20050116,6.736,64.481,142.334,1.518,134.220625,94.09875,377.818,14.53,-9.28635,-1.0734,1,2.58431,3.63895
20050117,6.283,34.546,143.816,0.392,64.74083333,59.97979167,381.443,8.79991,-8.04278,-0.00188756,1,2.42283,2.41545
20050118,7.613,34.253,145.353,1.461,69.40916667,46.119375,380.998,16.0065,-54.1147,0.297279,1,2.4343,2.12025
20050119,7.672,19.992,146.944,0.714,40.825,37.39583333,382.21,13.6731,-41.6488,0.989873,1,2.31298,1.29944
20050120,10.193,18.214,148.589,0.591,35.46375,33.48083333,384.141,11.632,-26.4611,1.39419,1,2.40489,0.976686
20050121,9.507,49.311,150.287,0.735,99.99979167,78.6225,380.765,24.6853,-14.2755,0.25002,1,2.21648,1.92652
20050122,9.572,46.378,152.037,0.702,85.624375,79.40208333,380.455,24.7165,-31.2431,0.295317,1,2.09017,1.74776
20050123,6.841,23.711,153.84,0.593,45.21479167,42.42333333,382.553,20.8597,-43.9951,0.395351,1,1.75534,1.30948
20050124,1.101,48.89,155.693,1.345,80.35645833,50.94520833,383.472,17.0942,-26.5023,-0.83728,1,1.23078,1.95875
20050125,-0.482,98.186,157.598,1.505,184.4166667,34.560625,381.794,23.5397,2.45168,-1.68061,1,1.0173,2.65973
20050126,-1.458,70.509,159.552,1.929,135.614375,83.90958333,385.667,22.283,-2.42541,-0.475324,1,0.859226,1.30597
20050127,-1.742,105.341,161.555,1.837,201.7102083,58.48875,389.483,11.7677,23.5217,-0.14088,1,0.761985,0.884699
20050128,1.586,37.835,163.607,1.052,36.7975,32.02,388.318,11.356,-18.9892,-0.499215,0.979167,0.981281,1.45521
20050129,3.385,85.967,165.708,1.861,178.1470833,83.15833333,382.123,22.5838,3.25784,-1.81288,1,1.17195,2.9688
20050130,0.511,97.048,167.855,2.223,181.2491667,45.279375,390.833,14.5908,5.67578,-0.936545,1,1.12529,2.05394
20050131,4.385,28.155,170.048,1.405,48.24291667,45.36458333,386.313,5.99448,-7.45384,0.236871,1,1.47918,1.19622
20050201,5.908,23.406,172.286,0.741,48.93375,46.22770833,384.456,9.30173,-14.8175,0.416735,1,1.76652,1.30813
20050202,4.564,75.388,174.57,1.65,162.9041667,63.30625,381.482,13.4559,9.57893,-0.739477,1,1.85389,2.55852
20050203,5.679,30.116,176.898,1.5,62.46208333,55.828125,386.782,11.6309,-7.48665,0.223325,1,2.13013,1.87429
20050204,3.45,63.887,179.267,1.607,136.44625,99.36645833,384.461,14.9595,3.27316,0.2282,1,2.11132,1.86696
20050205,4.847,92.897,181.68,3.042,186.7533333,87.79895833,380.231,26.9268,11.4929,-0.377262,1,2.43312,2.79304
20050206,6.115,94.151,184.133,2.043,198.340625,113.1304167,383.634,18.8237,8.15075,-0.841481,1,2.71719,3.50352
20050207,6.922,110.003,186.626,2.734,260.62375,90.69875,383.085,23.7582,22.9975,-0.876868,1,2.779,3.64453
20050208,6.335,118.565,189.158,2.256,255.4416667,89.73645833,384.505,17.6706,23.0963,-0.654822,1,2.65976,3.28496
20050209,5.786,121.045,191.729,1.591,280.7627083,92.71833333,385.853,17.3547,35.2832,-0.987574,0.958333,2.48941,3.46965
20050210,6.204,91.805,194.336,1.187,198.550625,123.5714583,381.752,23.8408,12.8232,-0.602469,1,2.40036,2.98845
20050211,8.743,26.37,196.98,0.374,57.12458333,52.70895833,380.2,13.7393,-21.4496,1.052,1,2.50286,1.45268
20050212,10.344,32.192,199.658,0.357,65.4725,60.70270833,377.796,26.959,-28.6668,1.007,0.979167,2.50097,1.47828
20050213,7.097,63.073,202.371,1.771,129.545625,105.0041667,380.158,30.6838,-41.7557,-0.150506,1,2.08835,2.21252
20050214,4.573,113.961,205.116,2.772,245.8410417,105.69125,379.529,40.0373,-13.6861,-1.66415,1,1.75778,3.41577
20050215,3.243,90.754,207.893,2.301,182.859375,101.215,380.843,31.4937,-4.45,-1.34631,1,1.51618,2.86496
20050216,0.506,52.718,210.701,1.709,76.22916667,67.26145833,385.537,17.0149,4.72563,-0.408291,1,1.21193,1.63018
20050217,0.771,79.75,213.539,2.64,135.25125,99.71166667,388.302,21.8223,34.9797,-0.681258,1,1.1768,1.8612
20050218,0.506,59.454,216.405,2.097,99.71645833,90.03958333,389.024,11.7899,17.6938,-0.100491,1,1.11732,1.22797
20050219,4.574,87.502,219.298,1.79,160.9522917,92.60979167,380.962,38.4612,-16.1956,-1.3288,1,1.29753,2.63208
20050220,2.758,89.906,222.217,2.705,181.4758333,123.3095833,382.3,29.5455,11.5371,-1.23908,1,1.16467,2.43351
20050221,1.138,93.371,225.162,1.747,152.5397917,67.505625,382.308,13.7366,14.0633,-1.19808,1,1.07697,2.2631
20050222,-1.104,58.576,228.13,0.678,116.60375,75.31729167,384.279,8.20023,15.6728,-0.145775,1,0.957781,1.11544
20050223,0.006,123.588,231.122,1.786,209.09625,109.5164583,392.521,8.66617,31.3163,-0.556128,1,1.01519,1.51731
20050224,0.884,137.132,234.134,1.959,237.8725,108.0083333,388.886,13.8818,43.3993,-1.21407,1,1.06061,2.23111
20050225,0.59,54.943,237.168,0.307,86.606875,76.72854167,387.048,12.4243,-4.02478,-0.356314,0.9375,1.0439,1.41225
20050226,3.061,95.405,240.22,1.374,168.11625,116.8085417,390.526,23.9728,8.1685,-0.238413,0.979167,1.17355,1.37543
20050227,-0.388,91.537,243.291,1.885,153.9483333,104.0541667,390.28,18.8383,7.72644,-0.633608,1,1.00321,1.6605
20050228,-3.004,180.789,246.378,2.612,349.5383333,43.88020833,384.065,22.2653,63.156,-0.206831,1,0.976692,1.16155
20050301,-2.601,182.283,249.482,2.753,334.5489583,22.38625,386.979,16.2614,66.475,-0.252903,1,1.01517,1.06444
20050302,1.401,110.312,252.599,3.081,167.929375,76.470625,388.163,10.3096,26.608,0.208657,1,1.19666,1.00835
20050303,1.756,83.328,255.731,0.729,151.0579167,110.898125,387.081,21.2225,5.35643,-0.405315,1,1.15681,1.54553
20050304,0.529,129.707,258.875,1.421,221.9747917,134.1725,388.307,23.6975,31.2224,-0.908784,0.979167,1.03163,1.94101
20050305,4.079,98.464,262.03,1.435,185.9810417,128.5983333,382.251,23.581,-6.2698,-0.529904,1,1.15367,1.63148
20050306,1.704,134.573,265.195,1.935,257.9470833,95.369375,385.919,22.5146,29.7843,-0.985499,1,0.929598,1.8985
20050307,0.1,124.865,268.369,2.332,208.8375,81.3625,388.277,12.0015,19.9735,-0.943871,0.979167,0.720697,1.61304
20050308,3.888,106.51,271.551,3.109,192.924375,100.3302083,382.058,14.2801,16.7143,-0.367899,1,0.75239,1.14969
20050309,5.117,56.794,274.739,3.115,111.8722917,102.27875,383.702,16.5781,-0.357612,0.368258,1,1.02922,0.784858
20050310,4.99,173.333,277.934,3.482,350.763125,130.91125,383.896,27.2121,50.1195,-1.67349,1,1.32686,3.03589
20050311,4.662,116.366,281.132,3.009,226.885625,169.7864583,384.608,17.8707,25.135,-1.00886,1,1.60726,2.63568
20050312,5.067,198.415,284.335,3.333,388.048125,117.4102083,383.709,23.6851,60.8739,-1.87045,1,1.94153,3.88641
20050313,6.763,191.901,287.539,3.579,399.0522917,120.86875,380.466,22.724,50.7801,-1.1018,1,2.39713,3.70107
20050314,7.975,65.073,290.744,4.007,129.826875,115.9910417,389.795,12.8211,-3.69325,1.06542,1,2.78635,1.8482
20050315,13.835,191.603,293.95,7.951,403.6422917,142.465,381.046,31.8135,41.8583,0.0402263,0.958333,3.72374,3.74944
20050316,15.428,198.731,297.155,8.98,425.645,134.938125,380.698,29.0565,41.5971,0.592158,0.9375,4.24047,3.6705
20050317,15.775,193.516,300.358,9.077,409.0275,157.1789583,388.032,32.7348,40.211,-0.472066,1,4.62975,5.07268
20050318,18.023,205.838,303.558,13.107,441.4145833,118.9858333,383.616,39.0855,39.1957,-0.178641,0.916667,5.19823,5.25299
20050319,17.932,214.271,306.755,13.184,459.1595833,106.7125,380.832,36.1627,39.2356,-0.205216,0.916667,5.18965,5.32034
20050320,17.42,204.768,309.946,12.981,435.853125,134.9927083,382.052,37.8908,35.8339,0.0898512,0.958333,5.10361,4.97055
20050321,16.073,98.357,313.132,9.435,206.3133333,162.538125,379.688,33.3375,6.6989,1.50697,0.9375,4.90778,3.33001
20050322,13.748,152.826,316.31,4.32,318.7460417,183.5329167,380.7,45.9278,36.4617,-0.269499,0.958333,4.57091,4.8179
20050323,14.005,191.342,319.481,5.434,402.4329167,143.3970833,375.65,41.0358,48.1336,-0.433351,0.979167,4.51087,4.91573
20050324,14.535,172.201,322.644,5.135,366.7166667,156.69,382.642,54.3959,35.6516,-0.632468,0.979167,4.39484,5.06395
20050325,14.459,167.699,325.796,4.992,349.1254167,175.3954167,379.426,42.7849,39.8202,-0.422357,1,4.28722,4.71846
20050326,13.088,126.896,328.938,4.133,272.33875,143.7527083,380.253,39.5514,17.7136,-0.239758,1,4.1268,4.33635
20050327,10.287,52.394,332.068,0.578,109.6527083,101.0429167,384.463,25.6682,-9.91967,1.57617,1,3.77856,2.14294
20050328,11.996,177.383,335.187,4.297,365.6883333,204.9902083,379.895,46.9009,38.4067,-0.814774,0.979167,4.01665,4.74464
20050329,11.139,99.516,338.291,1.574,203.05125,155.4566667,387.055,44.1289,-3.63598,0.433604,0.979167,3.92047,3.37097
20050330,10.485,100.149,341.382,1.533,199.734375,158.7816667,382.672,39.8619,-4.34447,0.192137,1,3.90626,3.60308
20050331,10.984,173.653,344.458,3.819,342.5397872,193.4633333,383.363,46.5459,30.6726,-0.967587,0.979167,4.10078,4.96377
20050401,12.956,231.984,347.518,7.01,477.5589583,198.551875,386.244,58.7285,42.0933,-1.39767,0.979167,4.5067,5.79315
20050402,13.503,90.505,350.562,5.951,180.246875,162.4272917,381.339,37.0855,-4.45928,0.423729,0.979167,4.71958,4.18367
20050403,13.086,147.449,353.588,4.455,299.66625,157.7147917,382.18,41.0684,23.4828,-0.572463,0.979167,4.69633,5.19037
20050404,13.211,213.069,356.597,4.217,437.3989583,201.5104167,384.5,61.3985,47.278,-1.51926,0.958333,4.64901,6.12112
20050405,12.722,129.122,359.585,3.17,261.2252083,194.2335417,382.528,40.8123,23.5388,-0.529509,0.958333,4.50675,5.04792
20050406,14.234,181.635,362.555,5.523,364.6466667,252.8975,382.842,48.516,39.4172,0.461718,0.916667,4.45645,4.0088
20050407,10.12,31.931,365.504,0.332,68.96520833,63.97354167,388.964,8.44582,-10.0785,2.70269,1,3.62437,0.962957
20050408,6.904,174.726,368.433,2.133,350.9679167,181.9947917,381.283,56.5369,3.77925,-2.12314,1,2.96311,5.16478
20050409,4.88,207.479,371.338,3.603,390.549375,176.8502083,380.087,61.9083,33.3024,-3.54971,1,2.48883,6.06198
20050410,6.984,129.821,374.222,2.964,257.32125,204.30625,380.322,34.0742,4.49465,-1.57861,1,2.45437,4.09895
20050411,10.267,248.731,377.082,3.775,497.5233333,172.36,377.677,55.7039,65.6638,-2.95394,1,2.57799,5.56756
20050412,10.612,134.818,379.919,3.234,269.5166667,230.7822917,380.083,35.5029,19.6231,-1.33141,0.958333,2.5085,3.88383
20050413,9.92,250.043,382.731,3.123,505.7895833,205.6941667,377.437,46.9136,84.2339,-2.57528,1,2.39519,4.96087
20050414,8.359,115.627,385.517,1.73,232.8529167,177.3920833,380.147,28.638,23.0536,-0.424416,0.979167,2.27387,2.68296
20050415,7.574,171.389,388.277,1.631,339.08125,184.9889583,381.84,49.5842,24.7427,-1.76057,1,2.21771,3.97911
20050416,7.291,172.53,391.012,2.063,345.291875,184.8577083,380.713,51.946,3.38651,-1.98859,0.979167,2.2037,4.22629
20050417,9.069,136.265,393.717,1.868,283.753125,183.484375,380.905,34.7361,28.541,-0.917183,1,2.36665,3.26713
20050418,10.304,186.391,396.397,2.379,369.185625,221.2497917,382.645,62.3239,33.0239,-1.37349,1,2.62168,3.96966
20050419,8.093,183.681,399.047,1.842,362.4666667,176.9377083,382.515,64.757,11.6061,-1.09966,0.9375,2.6506,3.714
20050420,8.873,191.775,401.669,2.82,376.8072917,250.863125,385.224,60.8668,28.3562,-1.47466,0.979167,2.96415,4.38341
20050421,11.365,199.626,404.261,4.711,403.0960417,314.0122917,382.977,58.3842,50.0143,-3.62845,0.9375,3.49021,7.07958
20050422,12.04,77.212,406.822,1.47,162.6041667,138.2529167,381.939,23.5036,0.0910723,-0.46526,0.916667,3.72009,4.08333
20050423,13.719,206.007,409.353,4.234,408.8733333,260.561875,382.167,58.4475,49.4484,-2.57576,0.895833,3.99742,6.44404
20050424,11.546,156.875,411.852,2.72,317.9204167,183.18625,382.102,55.2113,15.6008,-1.63436,1,3.79997,5.28989
20050425,11.014,142.235,414.321,1.962,282.994375,218.6670833,379.693,50.3353,12.2141,-1.12418,1,3.8023,4.77617
20050426,13.974,290.598,416.755,6.254,595.5079167,163.74625,381.233,72.4412,85.6564,-2.74386,1,4.25405,6.86221
20050427,14.815,233.395,419.158,5.901,445.6374468,176.3575,380.979,30.0171,64.8933,-1.52234,0.9375,4.38893,5.71881
20050428,17.34,255.176,421.527,8.33,515.770625,242.9860417,377.597,60.3007,65.3477,-3.19969,0.9375,4.70558,7.82882
20050429,18.94,300.631,423.862,10.268,615.8827083,133.6189583,381.201,72.6323,76.3995,-2.02839,1,4.8988,6.96037
20050430,23.604,280.845,426.163,17.43,557.945,173.079375,387.553,82.9979,43.2347,0.876852,1,5.48185,4.04006
20050501,20.601,255.577,428.429,12.358,497.1842553,224.7297917,383.697,71.8152,61.5637,-1.83319,1,5.08962,6.82034
20050502,19.561,289.042,430.659,10.403,581.7914583,204.3439583,377.438,64.9557,87.2357,-1.19743,1,4.90961,5.97661
20050503,14.814,262.517,432.853,5.389,540.3435417,204.530625,377.189,50.4517,84.3452,-2.56984,1,4.25839,6.78384
20050504,12.242,159.586,435.011,3.01,328.4114583,209.0570833,378.613,44.1063,22.263,-2.20392,1,3.88157,6.05595
20050505,12.025,163.204,437.132,2.862,331.1422917,231.4572917,381.797,53.7825,19.3567,-3.07449,1,3.78323,6.86753
20050506,12.083,205.386,439.216,3.147,409.9814583,261.2627083,376.035,43.8109,56.3973,-1.85197,1,3.71682,5.57142
20050507,12.275,170.858,441.262,3.128,350.6520833,246.2339583,377.027,42.0758,50.5971,-2.28453,1,3.66477,6.02592
20050508,13.297,253.157,443.27,5.774,514.126875,208.9283333,377.555,54.1791,75.7753,-2.31084,1,3.70666,5.8293
20050509,13.552,235.771,445.239,7.86,469.3679167,215.3791667,378.644,70.1948,51.7768,-3.26434,1,3.69318,6.89733
20050510,15.151,265.753,447.17,10.251,534.2814583,316.1220833,374.658,74.7072,68.8169,-3.92231,1,3.86221,7.79541
20050511,15.879,285.681,449.06,9.905,568.7270833,220.3408333,376.177,64.8761,70.9591,-3.26469,0.875,3.92976,7.19429
20050512,15.171,103.051,450.911,3.62,214.5972917,184.750625,383.057,34.8047,11.6918,-0.635532,1,3.86515,4.4813
20050513,15.297,151.264,452.721,2.473,304.79,224.5108333,382.83,47.3583,31.2814,-1.71915,0.979167,3.97737,5.40188
20050514,14.486,306.457,454.491,4.841,617.8716667,209.3325,373.179,82.788,96.9351,-2.32868,1,3.98687,6.19595
20050515,14.005,231.952,456.22,6.328,477.7091667,260.551875,383.065,69.9512,64.5408,-3.39117,1,4.03085,6.99708
20050516,14.313,228.389,457.908,6.093,456.6620833,247.9183333,377.594,71.432,35.757,-3.38654,1,4.13134,7.27401
20050517,14.013,286.835,459.553,5.478,569.4489583,217.591875,375.456,74.5988,67.5429,-4.1277,1,4.10027,7.9573
20050518,13.199,265.755,461.156,4.643,531.2391667,239.2658333,376.823,52.4755,84.2623,-3.52662,1,4.02263,7.16836
20050519,17.089,331.773,462.717,9.768,681.7422917,144.089375,377.682,70.6202,97.6098,-3.31996,0.958333,4.67944,7.60222
20050520,18.11,320.207,464.235,9.356,620.2879167,149.8839583,382.349,65.6117,95.5675,-3.19672,1,5.01249,7.8671
20050521,15.256,130.737,465.71,4.244,269.9914583,239.9585417,382.089,31.0641,28.0553,-1.78557,1,4.81641,6.27346
20050522,13.377,187.258,467.14,3.894,371.8714583,295.1852083,383.796,41.3104,51.9682,-3.09049,1,4.72946,7.62081
20050523,13.695,317.685,468.528,6.045,642.3985417,194.1760417,382.403,62.8097,106.012,-3.35634,0.979167,4.95576,8.1486
20050524,17.987,329.909,469.87,11.56,664.8629167,192.335625,377.593,66.8098,87.7145,-3.7691,0.9375,5.80337,9.4567
20050525,22.556,331.513,471.169,17.444,670.0066667,176.0610417,376.354,82.6028,76.6576,-1.11393,1,6.72832,7.84064
20050526,23.063,324.295,472.422,14.033,655.5445833,172.5360417,376.118,73.0489,81.78,-1.15253,1,6.84909,8.00064
20050527,24.891,325.212,473.63,21.338,654.9495833,171.5741667,379.656,79.1207,62.9216,-0.95684,1,6.97195,8.01436
20050528,18.074,305.816,474.792,7.484,616.8945833,232.1347917,375.3,69.9236,103.851,-4.82291,0.979167,5.78833,10.5799
20050529,16.133,129.796,475.91,3.403,266.7654167,232.8452083,384.39,28.8417,25.5783,-1.34489,1,5.35986,6.64194
20050530,15.337,325.442,476.981,5.421,656.7325,184.733125,375.172,73.5812,100.327,-3.69773,0.958333,5.11634,8.87198
20050531,15.684,354.326,478.006,7.326,723.8802083,132.8135417,375.722,72.3583,119.888,-4.89948,0.916667,5.0402,9.98322
20050601,18.592,337.933,478.983,10.582,695.4420833,141.3689583,375.994,74.3614,94.928,-3.58716,0.9375,5.35357,8.99443
20050602,22.018,352.787,479.916,15.512,721.5583333,109.3877083,374,68.3043,102.292,-1.78357,0.895833,5.72834,7.48872
20050603,16.981,100.959,480.8,4.402,203.5191667,184.885,372.281,30.2869,12.3526,-0.450326,1,4.9595,5.21729
20050604,16.178,285.543,481.637,6.342,578.965,260.4697917,373.943,59.8447,89.1127,-4.06802,1,4.76026,8.84937
20050605,16.41,324.247,482.428,7.238,673.2329167,179.3245833,373.519,60.4483,120.669,-4.07401,1,4.70192,8.80161
20050606,16.185,207.754,483.17,4.858,416.815,279.031875,370.814,39.4746,59.106,-3.40798,1,4.56699,8.00594
20050607,17.929,234.048,483.865,7.653,468.8395833,245.86,371.211,54.4751,58.826,-2.79893,0.9375,4.60566,7.27701
20050608,18.101,355.87,484.513,13.688,697.5995833,174.7539583,369.577,70.5084,103.787,-4.23301,1,4.43543,8.54883
20050609,19.166,348.801,485.111,14.717,685.363125,192.174375,370.717,66.666,112.29,-3.41913,1,4.54457,7.96352
20050610,19.888,362.813,485.662,16.242,719.3897917,119.0870833,370.319,64.7522,131.958,-3.51143,1,4.96914,8.46601
20050611,21.042,322.107,486.164,17.866,639.3833333,215.2304167,376.001,61.885,104.116,-2.30426,0.979167,5.47306,7.75067
20050612,21.815,314.371,486.618,15.325,636.1425,261.3177083,370.902,52.5894,96.192,-2.43244,0.958333,5.94394,8.36336
20050613,18.694,241.638,487.024,8.082,480.5933333,284.6416667,364.769,44.0776,72.3224,-2.0785,0.895833,5.69487,7.74165
20050614,17.294,298.7,487.381,6.168,605.1445833,256.6895833,363.795,52.3581,91.7185,-3.15558,0.958333,5.48519,8.76108
20050615,17.141,163.445,487.688,6.445,334.0666667,289.3289583,367.255,32.3528,44.1647,-0.902276,0.895833,5.4551,6.34477
20050616,19.704,214.223,487.947,6.46,447.1020833,270.5720833,365.002,42.3666,70.635,-2.46565,1,5.72254,8.21759
20050617,23.975,343.778,488.158,13.67,712.8683333,140.5304167,363.27,57.666,145.527,-1.92881,0.895833,6.04492,7.67354
20050618,28.484,348.219,488.32,23.338,715.6989583,114.959375,367.543,52.6947,125.981,-1.38538,0.854167,6.34777,7.33787
20050619,19.64,166.004,488.433,3.987,333.3783333,280.0877083,359.841,23.5307,67.6612,-2.33451,1,4.96983,7.22571
20050620,19.571,209.205,488.497,4.958,432.338125,270.8539583,361.531,32.2097,88.009,-1.94171,1,4.7062,6.70594
20050621,19.92,239.553,488.512,5.019,487.134375,323.2664583,359.015,36.0716,104.232,-2.18548,0.979167,4.4947,6.79235
20050622,25.463,335.694,488.477,16.018,682.1733333,212.560625,361.824,45.571,138.564,0.168324,0.979167,4.86557,4.4999
20050623,25.972,329.715,488.395,15.416,661.4827083,220.2691667,366.405,49.5193,139.259,-0.862046,0.958333,5.24748,5.87581
20050624,22.453,152.573,488.264,7.233,319.7152083,234.6839583,363.464,28.9751,49.8877,0.0017901,1,5.28042,5.16582
20050625,23.486,238.353,488.084,10.058,484.949375,280.5654167,360.185,43.5185,94.6067,-1.5868,0.875,5.84407,7.30335
20050626,24.722,322.942,487.855,11.345,656.2035417,238.504375,374.157,54.3938,114.789,-0.223619,0.916667,6.28669,6.47002
